1	то есть	1	63
2	и в	77	62
3	вовсе не	9	62
4	и не	47	56
5	то что	13	42
6	потому что	27	40
7	может быть	30	39
8	по себе	3	36
9	не просто	1	36
10	в том	44	35
11	только в	9	33
12	даже и	1	33
13	не только	25	33
14	а не	6	28
15	в этом	27	25
16	том что	42	25
17	если мы	3	24
18	не менее	16	24
19	сказать что	5	24
20	тем не	6	23
21	то же	21	23
22	в себе	7	23
23	для нас	7	23
24	также и	1	22
25	той или	1	22
26	и даже	11	21
27	так что	13	21
28	не в	15	21
29	т д	5	20
30	же самое	5	20
31	или иной	1	20
32	но и	32	20
33	в виду	6	20
34	и т	17	20
35	в виде	3	20
36	смысле слова	1	19
37	не является	7	19
38	в то	28	18
39	ни в	23	17
40	но в	13	17
41	у нас	4	17
42	и тем	6	16
43	так и	21	16
44	отнюдь не	7	16
45	что он	26	16
46	мы не	10	15
47	как и	23	15
48	в данном	1	14
49	не может	12	14
50	во всяком	7	14
51	с другой	12	14
52	было бы	15	14
53	о том	33	14
54	такого рода	8	14
55	точки зрения	15	14
56	так как	24	14
57	все эти	2	14
58	и все	10	13
59	и потому	3	13
60	мы должны	1	13
61	в нем	17	13
62	на самом	1	13
63	прежде всего	15	13
64	никак не	2	13
65	указывает на	3	13
66	в нашем	3	13
67	при помощи	1	13
68	таким образом	29	13
69	но это	2	13
70	то это	8	13
71	художественный образ	2	12
72	и его	28	12
73	еще не	17	12
74	что мы	4	12
75	в ней	9	12
76	но если	7	12
77	тут же	10	12
78	данном случае	1	12
79	не имеет	7	12
80	а именно	1	12
81	как мы	11	12
82	что и	22	11
83	здесь не	2	11
84	с ним	11	11
85	и если	5	11
86	и от	5	11
87	так же	12	11
88	мы можем	13	11
89	как бы	10	11
90	и с	14	11
91	сам по	1	11
92	другой стороны	8	11
93	как будто	6	11
94	сама по	1	11
95	в таком	3	11
96	что в	23	11
97	как раз	13	11
98	и это	7	11
99	ясно что	21	11
100	но только	1	10
101	это не	5	10
102	только при	3	10
103	и только	2	10
104	еще и	2	10
105	в его	20	10
106	связи с	8	10
107	как в	12	10
108	все же	16	10
109	в этой	18	10
110	того что	2	10
111	можно сказать	1	10
112	он не	16	10
113	в качестве	12	10
114	в связи	7	9
115	и вполне	1	9
116	а только	1	9
117	и к	7	9
118	по крайней	1	9
119	да и	8	9
120	тем самым	2	9
121	крайней мере	1	9
122	то и	4	9
123	хотя и	12	9
124	в целом	10	9
125	и есть	3	9
126	а в	21	9
127	все это	14	9
128	и что	10	9
129	для этого	5	9
130	что же	4	9
131	всякого рода	4	9
132	при этом	16	9
133	и без	5	9
134	с точки	6	9
135	если бы	22	9
136	с тем	11	9
137	в каком	2	9
138	того или	1	8
139	без всякого	2	8
140	этом случае	2	8
141	не так	5	8
142	мы находим	3	8
143	отличается от	1	8
144	в результате	7	8
145	всяком случае	7	8
146	и здесь	17	8
147	в своей	9	8
148	что они	7	8
149	ни о	1	8
150	и о	7	8
151	тем более	10	8
152	в той	4	8
153	тем что	17	8
154	едва ли	32	8
155	перед нами	2	8
156	никогда не	5	7
157	говорить о	9	7
158	или в	6	7
159	бы и	2	7
160	и вовсе	3	7
161	в конце	21	7
162	чем же	4	7
163	и притом	3	7
164	об этом	14	7
165	он сам	1	7
166	же и	2	7
167	жизни и	5	7
168	будто бы	3	7
169	если не	8	7
170	и ее	8	7
171	совершенно не	3	7
172	каждый раз	1	7
173	значение и	1	7
174	в условиях	1	7
175	можно было	8	7
176	ничего общего	1	7
177	но даже	1	7
178	в своем	15	7
179	мы имеем	5	7
180	то ни	8	7
181	имеется в	1	7
182	с другими	2	6
183	и является	2	6
184	иное как	1	6
185	за пределы	5	6
186	но не	12	6
187	в них	13	6
188	только на	3	6
189	не что	1	6
190	время как	9	6
191	хотя бы	7	6
192	только не	1	6
193	не было	8	6
194	то время	11	6
195	а также	9	6
196	с собой	6	6
197	и более	3	6
198	нет ничего	4	6
199	по своему	8	6
200	из которых	12	6
201	на первый	2	6
