1	и в	162	37
2	и не	78	28
3	в том	195	24
4	том что	161	22
5	о том	40	21
6	потому что	95	19
7	если бы	46	18
8	в этом	167	18
9	но и	70	18
10	в доме	1	17
11	в самом	52	17
12	вместе с	62	16
13	со стороны	8	16
14	едва ли	20	16
15	так как	78	16
16	таким образом	147	16
17	что он	86	15
18	ни в	23	14
19	в конце	11	14
20	может быть	89	14
21	в то	27	14
22	то же	58	14
23	самом деле	28	13
24	не только	116	13
25	что и	32	12
26	в его	67	12
27	же время	3	12
28	об этом	14	12
29	а в	20	12
30	до сих	17	12
31	тем что	48	12
32	в свою	17	12
33	ясно что	12	12
34	сих пор	17	12
35	о чем	14	11
36	из них	20	11
37	при этом	33	11
38	и сам	7	11
39	к тому	49	11
40	что в	119	11
41	только что	27	11
42	и здесь	14	11
43	к этому	21	11
44	он не	35	11
45	тот же	24	11
46	тому же	12	11
47	свою очередь	14	10
48	у него	17	10
49	с ним	19	10
50	и его	36	10
51	как и	79	10
52	в глазах	1	10
53	что его	10	10
54	на себя	2	10
55	что она	25	10
56	еще не	25	10
57	но не	45	9
58	того же	35	9
59	не может	81	9
60	того чтобы	91	9
61	не менее	20	9
62	его в	21	9
63	все же	31	9
64	для того	78	9
65	в своем	36	9
66	тем более	15	9
67	к ней	6	9
68	как раз	20	9
69	к себе	2	9
70	во время	8	8
71	так же	100	8
72	в нем	24	8
73	к нему	12	8
74	и что	60	8
75	точки зрения	143	8
76	как бы	64	7
77	что ни	2	7
78	ответ на	11	7
79	так что	24	7
80	друг друга	23	7
81	из которых	19	7
82	несмотря на	12	7
83	в ней	12	7
84	равно как	1	7
85	если не	10	7
86	не в	37	7
87	iii в	1	7
88	но в	32	7
89	в которых	16	7
90	было бы	60	7
91	не по	11	7
92	и для	17	7
93	в этой	37	7
94	все это	25	7
95	прежде всего	33	7
96	отношение к	21	7
97	что для	14	7
98	в чем	25	7
99	мы можем	48	7
100	не знает	11	7
101	в двух	6	7
102	для нас	16	7
103	более чем	2	6
104	говорить о	9	6
105	между тем	29	6
106	и даже	16	6
