во время	37
в году	36
джон браун	27
это время	26
и в	24
в это	22
один из	20
соединенных штатов	17
его в	17
к нему	16
он был	16
в нем	15
авраам линкольн	15
и он	15
и не	15
в его	15
из его	15
что он	14
с ним	14
в спрингфилде	14
в то	13
он не	13
джона брауна	13
не только	12
у него	12
и его	11
на его	11
в этом	11
в конце	11
линкольна в	11
в канзасе	11
в конгрессе	11
в течение	10
тысяч человек	10
в том	10
я не	10
что я	10
борьбы с	10
во всех	9
то время	9
тех пор	9
по словам	9
должен был	9
все это	9
как и	9
так как	9
после того	9
в котором	9
что в	8
так и	8
еще не	8
в америке	8
с рабством	8
в иллинойсе	8
на него	8
может быть	8
время в	8
и на	8
в этой	8
рабовладельческой партии	7
и они	7
конце концов	7
по его	7
у меня	7
вскоре после	7
ним в	7
должны были	7
по всей	7
за это	7
жизни и	7
в вашингтоне	7
и с	7
в нью-салеме	7
в этот	7
ему приходилось	6
из самых	6
был избран	6
то же	6
тотчас же	6
в доме	6
что они	6
был в	6
его жизни	6
так что	6
что это	6
ему пришлось	6
законодательное собрание	6
с невольничеством	6
два года	6
вместе с	6
он в	6
и был	6
что если	6
между ними	6
из выдающихся	6
и других	6
междоусобной войны	6
одним из	6
и сам	6
же время	6
где он	6
то что	6
когда он	6
одного из	6
и линкольн	6
хотя и	6
году в	6
они не	6
но он	6
к ней	5
южные штаты	5
несмотря на	5
из них	5
года в	5
раздор в	5
жизнь в	5
время линкольн	5
в одном	5
это не	5
кандидатом на	5
уже было	5
во второй	5
господин президент	5
война с	5
были в	5
с тех	5
линкольн в	5
белом доме	5
авраама линкольна	5
до сих	5
за ним	5
не могли	5
в другой	5
в своей	5
в члены	5
только в	5
как ни	5
сих пор	5
а также	5
второй раз	5
в индиане	5
обратился к	5
на должность	5
с таким	5
в разных	5
несколько лет	5
никогда не	5
в чем	5
штата иллинойс	5
время он	5
и авраам	5
их в	5
не было	5
миссис линкольн	5
через несколько	5
об этом	5
во все	5
уже давно	5
говорил он	5
и так	5
и все	5
и другие	5
в белом	5
во главе	5
человек из	5
его но	5
в нью-салем	5
его и	4
в самом	4
да благословит	4
без всякого	4
кроме того	4
и предложил	4
которой он	4
своей жизни	4
короткое время	4
в ответ	4
в конгресс	4
джоном генксом	4
его речи	4
как на	4
законодательного собрания	4
в их	4
и что	4
с джоном	4
был положен	4
линкольн был	4
том же	4
борьба с	4
он и	4
года он	4
ясно что	4
в стране	4
впечатление на	4
свою жизнь	4
одному из	4
по которому	4
при этом	4
за него	4
по описанию	4
время и	4
в борьбе	4
в школу	4
в начале	4
всему союзу	4
доступ к	4
дела он	4
нельзя было	4
я знаю	4
главным образом	4
до конца	4
и ему	4
против невольничества	4
это было	4
человека и	4
некоторое время	4
не менее	4
с которыми	4
году он	4
от союза	4
другой раз	4
из которых	4
за свою	4
в руках	4
на них	4
генерала ли	4
лет в	4
на лице	4
был объявлен	4
тогда в	4
против него	4
с особенной	4
но я	4
но в	4
отец его	4
ему не	4
не был	4
