и не	37
что же	20
что он	19
ну вот	19
а я	19
я не	17
молодой человек	16
что ты	15
так как	15
стало быть	15
в москве	14
павел максимович	14
как же	14
и в	14
ну что	14
к нему	13
а ты	13
и с	13
не могу	12
то и	12
не мог	12
не знал	12
у него	12
а то	12
что я	12
на него	12
вместе с	11
и даже	11
у меня	11
вот что	11
ничего не	11
может быть	11
ну а	11
что же?	11
а затем	11
молодого человека	11
то же	10
у тебя	10
если не	10
всё это	10
и вот	10
роман романович	10
не было	10
чуть не	10
а не	10
с тем	10
к вам	9
и что	9
с ней	9
и он	9
я и	9
что она	9
ко мне	9
я в	9
а теперь	9
князя козельского	9
я тебе	8
а она	8
к тебе	8
что это	8
да ещё	8
на свете	8
вот и	8
да и	8
в петербурге	8
никогда не	8
ты мне	8
если бы	8
и на	8
катерина ивановна	7
уже в	7
и без	7
меня не	7
и я	7
эти дни	7
а если	7
к себе	7
всё что	7
и вдруг	7
что ж	7
князь александр	7
и как	7
а вот	7
марья саввишна	7
сашок не	7
то что	7
быть и	7
павла максимовича	7
и всё	6
что и	6
тем что	6
князь козельский	6
не то	6
у вас	6
со мной	6
пётр максимович	6
с ним	6
на это	6
эльжбетта яковлевна	6
не только	6
же я	6
знал что	6
что ли	6
не хочешь	6
что не	6
он не	6
и сашок	6
но не	6
это было	6
уже не	6
и то	6
в гости	6
александр алексеевич	6
всё-таки не	6
на этот	6
же ты	6
в дом	6
ваше превосходительство	6
уже давно	6
а с	6
и князь	6
глаза и	6
не в	6
и если	6
как бы	6
что у	6
что в	5
этот раз	5
в москву	5
ты меня	5
сашок и	5
что ему	5
её и	5
и его	5
так что	5
ни на	5
кузьмич а	5
он сам	5
так и	5
что на	5
за ним	5
к тому	5
есть у	5
всё и	5
как и	5
о себе	5
рядом с	5
но сашок	5
я его	5
здесь в	5
что было	5
можно было	5
то я	5
на неё	5
что князь	5
дело и	5
в эти	5
за что	5
да я	5
да что	5
вслед за	5
как ты	5
она была	5
тут и	5
ну и	5
на всю	5
не знаю	5
настасья григорьевна	5
уж очень	5
когда я	5
из жалости	5
его и	4
не до	4
и молодой	4
тебе на	4
себе и	4
и так	4
ну да	4
говорю что	4
затем он	4
тотчас же	4
чтобы она	4
о своём	4
на его	4
голову и	4
и почти	4
бы и	4
и она	4
как будто	4
и отчасти	4
не раз	4
потому что	4
в его	4
а завтра	4
и по	4
и ещё	4
не слыхал	4
ни в	4
у неё	4
хотя бы	4
и только	4
несмотря на	4
и со	4
а в	4
к дядюшке	4
вот ей-богу	4
а всё	4
и её	4
и все	4
человеком и	4
том что	4
его в	4
не был	4
и ничего	4
про себя	4
то есть	4
в нём	4
было в	4
я вам	4
же это	4
и чуть	4
же не	4
одним из	4
это был	4
а за	4
я бы	4
но в	4
как если	4
таковы были	4
на всё	4
я был	4
для него	4
вот я	4
что его	4
не видал	4
ни за	4
тот же	4
не надо	4
алексей григорьевич	4
анна ивановна	4
всю жизнь	4
в чём	4
дворянин и	4
бы я	4
теперь в	4
уже и	4
сел на	4
и выговорил	4
и теперь	4
я к	4
и быть	4
но всё-таки	4
даже не	4
он уже	4
бы вы	4
да вот	4
и наконец	4
что вы	4
со двора	4
и стал	4
не хочу	3
в дверях	3
из комнаты	3
же что	3
знать что	3
как его	3
ж я	3
сказала она	3
никто не	3
была в	3
для меня	3
на дворе	3
в её	3
к ней	3
твоё дело	3
я уже	3
ты моя	3
было у	3
и пред	3
не будет	3
у себя	3
а кузьмич	3
не знаешь	3
только не	3
из них	3
быть не	3
по москве	3
со старухой	3
своего питомца	3
с которой	3
и сколько	3
отозвался сашок	3
через минуту	3
по его	3
а прямо	3
александр никитич	3
быть у	3
не вру	3
но что	3
на меня	3
ли это?	3
в доме	3
когда же	3
и будет	3
последнее время	3
а это	3
да это	3
раз что	3
быть может	3
точно так	3
что кузьмич	3
за неё	3
это не	3
не одна	3
княгиня дашкова	3
нет бабушка	3
за столом	3
была я	3
ничего нет	3
а она-то	3
как он	3
то конечно	3
князю козельскому	3
как следует	3
я на	3
и будто	3
диво а	3
москву на	3
от любви	3
него и	3
вот тебе	3
и мы	3
никита иваныч	3
я вижу	3
ну так	3
она уже	3
меня и	3
вошла в	3
в питере	3
за это	3
молодого малого	3
чего бы	3
