и все	18
с места	15
и не	13
у нас	13
и в	11
братья мои	9
все это	9
так как	8
потому что	8
места и	7
что все	7
на него	7
и на	7
не отдадим	7
подымаясь с	7
ко всем	6
тимофей гудзь	6
для кого	6
может быть	6
не только	6
раздались кругом	6
неужели же	6
и то	5
да ведь	5
что я	5
к семену	5
всем сердцем	5
на поругание	5
о том	5
на его	5
с ним	5
того чтобы	5
а вот	5
брат вытрикуш	5
как же	5
и по	5
в своих	5
мои милые	5
для того	5
братчики мои	5
да и	5
речи посполитой	4
в его	4
завтра же	4
в это	4
все они	4
но и	4
все собрание	4
и я	4
права и	4
клянусь вам	4
томило костюкевич	4
громко и	4
и даже	4
этих словах	4
и если	4
во всех	4
в том	4
и его	4
а это	4
отстоять свое	4
это время	4
а если	4
свое место	4
не может	4
подняться всем	4
от нас	4
то там	4
на свое	4
из глубины	4
в магистрате	4
что же	4
в киеве	4
вместе с	4
между тем	4
а то	4
за ним	4
а не	4
теперь уже	4
все молчали	4
свое право	4
что они	4
но не	4
то что	4
нас и	4
и у	4
данило довбня	4
том что	4
скиба ударил	3
мы все	3
с нас	3
и других	3
том как	3
в руках	3
о чем	3
нет нет	3
до права	3
заключил он	3
же это	3
если они	3
можно было	3
все равно	3
спросит с	3
что нет	3
несколько голосов	3
того что	3
хотят они	3
с балыкой	3
до единого	3
паны и	3
то и	3
нашей земли	3
милые братчики	3
а за	3
с изумлением	3
глазами и	3
право от	3
тебя в	3
но в	3
для них	3
а потому	3
же мы	3
церкви нашей	3
ясновельможного пана	3
да не	3
и клянусь	3
но вот	3
наш и	3
уверенно семен	3
на нашу	3
церкви и	3
места поднялся	3
паны старосты	3
глубины толпы	3
все то	3
не раз	3
только и	3
зане и	3
и мы	3
на лаве	3
всему собранию	3
со всех	3
нас от	3
за это	3
с воодушевлением	3
произнес с	3
и для	3
а там	3
уже и	3
святую софию	3
своей святыни	3
а теперь	3
молотком и	3
рядом с	3
томилы костюкевича	3
не в	3
и душою	3
он не	3
должны мы	3
перебил его	3
вот и	3
во имя	3
скиба подымаясь	3
при этих	3
дети мои	3
и вынул	3
и от	3
час не	3
брат наш	3
семен мелешкевич	3
и другие	3
и принялся	3
так мы	3
же и	3
так так	3
будь то	3
если мы	3
и стал	3
на поруганье	2
его кто-то	2
ко всему	2
и мещане	2
на старостинский	2
в братство	2
соединимся все	2
одного дня	2
его голове	2
тяжесть этих	2
митрополит унитский	2
чей-то тоскливый	2
все эти	2
никто не	2
на лаву	2
пан войт	2
что из	2
от нашей	2
кругом шумные	2
милые заговорил	2
горбатый шевчик	2
войско и	2
устав наш	2
же нам	2
семен тем	2
вынул оттуда	2
и этот	2
кроме того	2
поднявший меч	2
телом и	2
своими глазами	2
только на	2
нас как	2
в унию	2
да будет	2
от ляхов	2
нет панове	2
всю толпу	2
при боку	2
своего митрополита	2
характерным лицом	2
семену и	2
же у	2
не будет	2
даже на	2
вскрикнул горячо	2
обратился он	2
софию печеры	2
меча и	2
глаголет господь	2
возбужденные возгласы	2
теперь я	2
говорит что	2
с оружием	2
никаких должностей	2
мало еще	2
его с	2
головы на	2
можем мы	2
и за	2
от бога	2
нет у	2
и глаголет	2
семена и	2
то не	2
тогда и	2
на запорожье	2
все встанем	2
каким правом	2
старостинский замок	2
в глубокой	2
а особенно	2
они и	2
мы уйдем	2
на котором	2
брат вытрикуше	2
то я	2
же здесь	2
паны воеводы	2
смотри же	2
вернуть себе	2
о церкви	2
не отдавайте	2
лихорадочно костюкевич	2
обеими руками	2
наконец скиба	2
живота своего	2
столетний рыбалка	2
костюкевич да	2
к ним	2
а беда	2
вас не	2
панове братья	2
в расчет	2
и следа	2
заключил торжественно	2
умилением и	2
же они	2
должностей и	2
киевские святыни	2
на этот	2
и косинский	2
повторял он	2
братья что	2
знает что	2
свою святую	2
горячо щука	2
иде же	2
подошел к	2
мы должны	2
место в	2
от меча	2
отдадим на	2
мачохи не	2
и словно	2
простонал шевчик	2
для нас	2
униатского митрополита	2
освободил нас	2
и погибнет	2
и простирая	2
от схизматов	2
и головой	2
в чем	2
сами себя	2
между собой	2
