сказал он	15
и не	14
он не	12
не было	10
у него	10
что он	10
у тебя	9
у меня	9
с ним	9
что ты	9
ничего не	8
на него	8
его не	8
что ж	8
сказал арефьев	8
сказал паисий	7
не мог	7
сказал лукьян	7
и в	7
сказал степан	7
не хочу	6
его и	6
я тебе	6
к нему	6
и за	6
за это	6
к себе	6
к смотрителю	6
и на	6
и вперед	6
лукьян не	5
в эту	5
его за	5
что не	5
потому что	5
чтобы не	5
взад и	5
нет не	5
ну что	5
что с	5
что это	5
но он	5
то что	5
на другой	5
в том	5
в самом	4
лукьян был	4
в его	4
и он	4
он был	4
обращаясь к	4
а за	4
а все	4
брат парфений	4
и как	4
мы не	4
было видно	4
ему на	4
так ты	4
от него	4
это вы	4
отвечал лукьян	4
ни за	4
и его	4
так и	4
и мы	4
все ли	4
что ли	4
что ли?	4
я тебя	4
за ним	4
не будет	4
не ты	4
в этой	4
и все	4
другой день	4
это было	4
его в	4
степан не	4
ваше благородие	4
двери и	3
лукьян петров	3
про себя	3
ты меня	3
не до	3
что мне	3
ни на	3
этот раз	3
чтоб не	3
что тот	3
запиши брат	3
лукьяна в	3
и сам	3
сказал карпий	3
было в	3
коли есть	3
а что	3
обратился он	3
воды и	3
на нас	3
из рук	3
от бога	3
можно было	3
а коли	3
ни разу	3
ли ты	3
не пойду	3
но все	3
а ты	3
на этот	3
как и	3
не хотим	3
ему в	3
красной девицы	3
и даже	3
но в	3
его к	3
и что	3
как с	3
в своем	3
за ворот	3
помня себя	3
у нас	3
же день	3
по примеру	3
день он	3
он и	3
за кого	3
у двери	3
вперед по	3
как ты	3
на землю	3
ну вот	3
в полдень	3
степан а	3
вскричала галя	3
я за	3
не помня	3
в день	3
хочу я	3
его одобрял	3
камеру он	3
такие же	3
а не	3
на ногах	3
все это	3
по всем	3
в тюрьме	3
перебил его	3
как бы	3
ж это	3
даже не	3
но не	3
так вот	3
в виде	3
за него	3
хлеб и	3
том что	3
с дочкой	3
в город	3
что вы	3
чего же	3
то на	3
дверь и	3
раз в	3
и стал	3
будет тебе	2
не полагалось	2
не все	2
пафнутьич а	2
он против	2
никого не	2
перед глазами	2
нет ли	2
во избежание	2
и топтать	2
для предварительного	2
кого идти	2
и один	2
он меня	2
перед ним	2
все эти	2
по голове	2
верного слугу	2
то в	2
к стене	2
что в	2
камеры и	2
паисий был	2
и перед	2
на улице	2
сказал данило	2
отдельно от	2
тебя не	2
он у	2
что и	2
уже в	2
и велел	2
и опять	2
руку чтобы	2
за павлом	2
в дверь	2
точно в	2
я ни	2
было не	2
тебе на	2
одна она	2
сказал пафнутьич	2
и чтобы	2
покачал головою	2
себе и	2
ревность о	2
видно было	2
а тут	2
если б	2
вот так	2
с его	2
из них	2
отворил дверь	2
кувшин с	2
я не	2
от бешенства	2
девицы не	2
эту минуту	2
на хлеб	2
ты как	2
панас не	2
лукьян ты	2
в тюремной	2
нового удара	2
тебе и	2
надругательство над	2
ладно же	2
кого он	2
но и	2
ни с	2
он отворил	2
было ожидать	2
вернувшись в	2
и скрылась	2
он по	2
пошли мы	2
несколько человек	2
же люди	2
ты у	2
и потом	2
и ей	2
и стала	2
за стол	2
как-нибудь не	2
в карцер	2
двери его	2
он замолчал	2
сказала она	2
с размаху	2
меня не	2
в одну	2
по обычаю	2
по лицу	2
по делу	2
и тебе	2
смотрителя и	2
что есть	2
я людям	2
и роса	2
в одном	2
вовсе не	2
во спасение	2
а нам	2
бы вы	2
он ничего	2
мы повинуемся	2
лукьян все	2
было и	2
того не	2
с лукьяном	2
если не	2
не я	2
продолжал карпий	2
тотчас же	2
со штундистом	2
этот зверь	2
сват данило	2
чтобы он	2
на добром	2
ним рядом	2
ей не	2
подошла к	2
ее не	2
в девках	2
стола и	2
к лукьяну	2
не то	2
на съедение	2
не заметил	2
на меня	2
в доме	2
не говори	2
нашему князю	2
и доброго	2
сперва на	2
так как	2
их же	2
и арефьев	2
своего верного	2
и хуже	2
со мной	2
три часа	2
и сказал	2
его из	2
от них	2
этого не	2
ему не	2
через минуту	2
все трое	2
несколько минут	2
о приданом	2
да ведь	2
досадно было	2
ее он	2
сам знаешь	2
тато не	2
допрос продолжался	2
это время	2
про лукьяна	2
как не	2
к архиерею	2
зловонием что	2
он чувствовал	2
ты человек	2
чего ты	2
принес ему	2
уж как	2
ну чего	2
лучшую клетку	2
объяснил что	2
доброе слово	2
к тебе	2
за столом	2
не от	2
ходить взад	2
ты с	2
ну дочка	2
без обиняков	2
по своей	2
один из	2
отец и	2
за то	2
том же	2
если он	2
да что	2
красная девица	2
через два	2
на это	2
может быть	2
к отцу	2
воду в	2
в окошко	2
он поднял	2
вы нас	2
это что	2
вы и	2
насчет приданого	2
арестанта и	2
этот твой	2
карпий просим	2
к ночи	2
не только	2
с этим	2
разу не	2
паисий не	2
тебя у	2
крикнул он	2
тот же	2
как же	2
не с	2
делать собрались?	2
пойду я	2
все ходил	2
с тобой	2
его камеры	2
когда отец	2
люди как	2
ну так	2
хлеба и	2
неволить не	2
два самовара	2
их к	2
ты последняя	2
а лукьян	2
икону изрубил	2
галя не	2
тебе за	2
и едва	2
ты тут	2
про свои	2
с нами	2
совести и	2
прежде чем	2
он с	2
несколько времени	2
и тут	2
не обратил	2
церкви не	2
проговорила галя	2
мы и	2
галя молчала	2
ну ладно	2
не видно	2
меня в	2
и это	2
городскую больницу	2
себе в	2
и поехал	2
потом младшему	2
лукьян молчал	2
перенести в	2
тебе не	2
день после	2
который был	2
просим садиться	2
знаешь что	2
ее в	2
ты вот	2
а кто	2
своего арестанта	2
но лукьян	2
друга и	2
над святой	2
него на	2
кружку воды	2
голову в	2
обычаю сваты	2
в острог	2
в лицо	2
ты что	2
я ведь	2
между тем	2
пока наконец	2
пойдем искать	2
на целый	2
несмотря на	2
он как-нибудь	2
тем как	2
в камеру	2
на пользу	2
принялся ходить	2
в комнату	2
что на	2
в остроге	2
и так	2
он на	2
которому он	2
за дверь	2
первая не	2
губить себя	2
и с	2
в тот	2
он уехал	2
больницу на	2
посмотрел на	2
в ней	2
нам смотреть	2
он в	2
бог его	2
на стол	2
был не	2
насчет епископов	2
о вере	2
а еще	2
ты это	2
в свое	2
начал он	2
в первый	2
было от	2
в нем	2
это на	2
это ты	2
арефьев принес	2
старшему потом	2
должен был	2
старший сват	2
ни в	2
с того	2
что от	2
не пошевельнулся	2
добрый день	2
павла и	2
на себя	2
в свою	2
за доброе	2
они не	2
она не	2
что лукьян	2
ты первая	2
у нее	2
комнате когда	2
ты его	2
было достаточно	2
во имя	2
мои чтобы	2
в сторону	2
тебе в	2
продолжал он	2
от нового	2
он мог	2
оба они	2
он обращаясь	2
его на	2
дверь чтобы	2
в минуту	2
что? сказал	2
головою не	2
тебя приказано	2
спасибо тебе	2
окошко и	2
архиерею которому	2
а в	2
как лукьян	2
же за	2
еще в	2
и был	2
вот что	2
вроде как	2
никому не	2
за его	2
что лукьяна	2
бы выдал	2
в лучшую	2
до свадьбы	2
он еще	2
на царя	2
же тебя	2
счастья не	2
не знаем	2
и ему	2
к двери	2
тебе что	2
и у	2
крест и	2
еще не	2
тебя с	2
крикнул ему	2
так чего	2
он там	2
в клетке	2
и во	2
до того	2
буду и	2
с собою	2
же и	2
к секретарю	2
добрые люди	2
тебя неволить	2
и к	2
в сумерки	2
ведь не	2
и чтоб	2
на тебя	2
уже не	2
привык к	2
паисий запиши	2
ему его	2
было на	2
вину и	2
мне же	2
да и	2
по закону	2
в городскую	2
не нашли	2
либо не	2
вот пошли	2
что-то будет	2
и степан	2
в конце	2
снова к	2
ни слова	2
на пол	2
руку и	2
не вижу	1
паисия который	1
меня льстивыми	1
никакого озлобления	1
моей не	1
любя потому	1
поганая надумал	1
ел и	1
шаг назад	1
же добром	1
шел младшим	1
или замерзла	1
святыню таинства	1
его была	1
света было	1
этом кресте	1
крестил детей	1
и посмотреть	1
соблазна и	1
клети небось	1
известие как-то	1
чем я	1
времен он	1
себе сторожей	1
ответы иконщика	1
кивнул головой	1
в выжидательной	1
против обыкновения	1
ступня задеревенела	1
ни одним	1
от злости	1
нашему слову	1
досаду отвесил	1
охрим за	1
и досадно	1
не заснул	1
была вся	1
поддержания дисциплины	1
поскорей нам	1
опросил ее	1
глаза позеленели	1
панасу друг	1
тот его	1
к углу	1
ресницы и	1
изволением на	1
полдень он	1
на ярмарке	1
он предвидел	1
век же	1
всех под	1
а зверь	1
арефьевым? спросил	1
в себя	1
строго за	1
за утрешнее	1
вас истинных	1
такого зверя	1
обрядят тебя	1
до маковеевки	1
привезен и	1
коридору арефьев	1
из комнаты	1
ним лукьян	1
не спуская	1
был умоляла	1
этот был	1
вдвоем с	1
впереди в	1
которой сказано	1
мочи в	1
не пойдешь	1
дневное пропитание	1
земные не	1
ничто в	1
направлению к	1
вы откуда	1
вы охотники	1
тебя парнишка	1
нога лежала	1
чтобы осветить	1
мы по	1
не одну	1
двумя дружками	1
примирительным тоном	1
рассказал как	1
попало в	1
куница? неужто	1
поклонились троекратно	1
как вы	1
сплошной массой	1
этой большой	1
прилетит нас	1
тебя там	1
словах галя	1
массой весь	1
сватов заслать	1
вовсе погибнуть	1
ей панас	1
знакомым и	1
кто там	1
сперва отцу	1
галя слышишь?	1
сообщавшейся с	1
авдотья стоявшая	1
она подошла	1
дубовой двери	1
бешенства ему	1
принимает и	1
до лукьяна	1
же что	1
опыта подействовать	1
все думаю	1
выручать и	1
бог на	1
хочет чем	1
павле не	1
предвидел необходимость	1
большие хлопоты	1
за днем	1
вам бог	1
коли нас	1
он принялся	1
на отвратительную	1
богу единому	1
