потому что	21
и в	12
так что	11
как будто	11
и не	10
аполлон безобразов	10
не было	9
что он	9
и все	9
ничего не	8
у него	8
и он	8
то время	8
время как	8
в то	8
и только	8
и олег	8
о море	8
никогда не	7
для него	7
на него	7
на солнце	7
до боли	6
может быть	6
только что	6
в нем	6
о счастье	6
и снова	6
из них	5
вовсе не	5
и я	5
и о	5
в воде	5
в аду	5
и на	5
не в	5
с его	5
а в	5
то что	5
еще не	5
уже не	5
но и	4
о чем	4
в его	4
и таня	4
он казался	4
и вдруг	4
к морю	4
по временам	4
больше всего	4
и что	4
но вот	4
с ним	4
у них	4
христос в	4
море и	4
не может	4
самого себя	4
и вот	4
как он	4
там где	4
и нет	4
и долго	4
так же	4
он не	4
я не	4
в этой	4
его и	3
ко всему	3
в отказе	3
за нею	3
он был	3
что в	3
для меня	3
жизни и	3
ни на	3
в лице	3
все вокруг	3
я утратил	3
было ни	3
в сердце	3
было в	3
почти не	3
не будет	3
смотря на	3
но аполлон	3
что олег	3
ли ты	3
и они	3
не потому	3
на нее	3
а за	3
в чем	3
не мог	3
отказе от	3
на своем	3
когда я	3
когда же	3
тех пор	3
и как	3
в своем	3
ни о	3
к тебе	3
что не	3
что она	3
то есть	3
она была	3
все время	3
как часто	3
боль в	3
и тогда	3
и ты	3
они были	3
теперь они	3
медленно и	3
он вдруг	3
я люблю	3
как я	3
на мгновение	3
и это	3
ты и	3
вместе с	3
пока наконец	3
что его	3
чуть не	3
несмотря на	3
и без	3
и так	3
но так	3
домой с	3
с небес	3
глаза и	3
и с	3
на горизонте	3
так долго	3
и уже	3
с тех	3
друг друга	3
над ними	3
море amor	3
все это	3
между двумя	3
не спеша	3
в лесу	3
земли и	3
и для	3
что оно	3
как боль	3
в своей	3
это было	3
а там	3
в котором	3
после обеда	3
в конце	3
не понимая	2
все было	2
пор как	2
на сопках	2
играет на	2
а только	2
так встретился	2
среди кустов	2
но как	2
по скалам	2
с морем	2
лица и	2
врет все	2
с неба	2
с таким	2
головы в	2
шел на	2
без солнца	2
сама себя	2
что и	2
величавая женщина	2
и вся	2
на которой	2
последними новостями	2
но чем	2
на них	2
спину и	2
понял что	2
глядя на	2
не поможет	2
и более	2
которой он	2
у самого	2
к нему	2
шли волны	2
его с	2
на скалах	2
и скоро	2
легко выносит	2
и чуть	2
и там	2
олег невесело	2
на камень	2
долго продолжал	2
и поэтому	2
туфли и	2
с богом	2
не для	2
в ее	2
смотри безобразов	2
оркестр играет	2
меня можно	2
в одну	2
даче и	2
столь же	2
давно уже	2
с томатами	2
не хотелось	2
а теперь	2
на ней	2
которую он	2
вниз на	2
что все	2
что казалось	2
тотчас же	2
и никто	2
недобрый страх	2
олег неприятно	2
долго они	2
всего о	2
что казалась	2
и от	2
жизнь и	2
и над	2
в горячем	2
все небо	2
еле слышно	2
и даже	2
себя в	2
же медленно	2
сколько раз	2
взгляд этот	2
в эту	2
долго в	2
глаз и	2
но в	2
в темноте	2
ногами и	2
а потому	2
в упор	2
того лета	2
ибо они	2
все так	2
в воду	2
ее тела	2
полтора часа	2
и какой	2
и оттуда	2
от них	2
в одеяло	2
со своими	2
не смел	2
на пляже	2
как попало	2
и действительно	2
все более	2
олег только	2
на все	2
время он	2
вспоминал как	2
помня себя	2
ними и	2
это вообще	2
от него	2
долго не	2
тихо в	2
и почти	2
таня в	2
дождь дождь	2
вдруг становилось	2
все вместе	2
всю свою	2
всю ночь	2
в тебе	2
в вагоне	2
но она	2
в сон	2
за ночь	2
же наконец	2
слышно и	2
пляж где	2
еще более	2
на это	2
сон где	2
должны быть	2
него в	2
тела на	2
над ним	2
он и	2
за собою	2
нет ничего	2
и вообще	2
совсем не	2
в горы	2
на нем	2
перед ними	2
он едва	2
за окном	2
первые дни	2
но скоро	2
она еще	2
во сне	2
только изредка	2
и безостановочно	2
да поезжай	2
потому добро	2
как в	2
сопках маньчжурии	2
олег и	2
и наконец	2
один в	2
ты на	2
без денег	2
не очень	2
чем не	2
своем пути	2
ты с	2
раз уже	2
тепла и	2
и что-то	2
нужно было	2
с тобою	2
уже по	2
в коридоре	2
горизонте лежала	2
при ходьбе	2
он даже	2
со стороны	2
едва поезд	2
себя и	2
по ту	2
на мокрые	2
и тяжелым	2
которого и	2
безобразов в	2
на этом	2
ту сторону	2
тебе не	2
говорить ни	2
где в	2
лета и	2
быть только	2
и еще	2
по которому	2
как это	2
ни в	2
в церковь	2
сладко до	2
как маленькая	2
с безобразовым	2
мир не	2
маньчжурии христос	2
добро не	2
оно добро	2
делать больно	2
как к	2
человек в	2
уже и	2
себя не	2
в этом	2
все врет	2
солнечном оцепенении	2
не дрогнув	2
на свете	2
того что	2
но едва	2
и равномерно	2
ни души	2
одиночества и	2
уже жарко	2
рядом с	2
наконец аполлон	2
и ослепительное	2
солнце на	2
ибо так	2
за ним	2
и твоя	2
так больно	2
в море	2
на кухню	2
кончиками пальцев	2
в поезде	2
добро что	2
для себя	2
в ушах	2
теперь уже	2
было слышно	2
олег не	2
для олега	2
не о	2
пока не	2
с водою	2
совокупление с	2
рис с	2
и аполлону	2
в которой	2
этот так	2
не ускоряя	2
спокойно и	2
и бесконечно	2
она не	2
на песке	2
в тане	2
повернувшись к	2
кухню и	2
свободы и	2
назад в	2
на ее	2
бога как	2
облаков и	2
был уже	2
вещами и	2
таня и	2
самому себе	2
быть уничтожены	2
пляж и	2
как и	2
губы и	2
до этого	2
не глядя	2
скалы и	2
но не	2
они как	2
в окно	2
на самой	2
поезжай ты	2
не зная	2
воде и	2
и мучаясь	2
предыдущего действия	2
рядами шли	2
от отвращения	2
ну ладно	2
от земли	2
ничего глубже	2
и во	2
в солнечном	2
так хорошо	2
с собою	2
нем но	2
на что	2
как аполлон	2
да и	2
между ними	2
ты не	2
не хочется	2
аполлон ты	2
с сиянием	2
море так	2
голову в	2
шесть лет	2
скал и	1
ними такое	1
и глубокомысленно	1
разговор во	1
и голубых	1
тогда покуда	1
допотопном очаге	1
и орал	1
садились на	1
неосуществимо мечтать	1
мускулов и	1
уставшей делать	1
богатой никем	1
как дождь	1
не хочу	1
безрелигиозно-протестующей боли	1
их любовь	1
невесело подумал	1
еще спящих	1
холоднее над	1
проползала на	1
полюбишь человека	1
вперед но	1
соглашался вдруг	1
и жены	1
на несколько	1
камни подымалась	1
выгоревшими волосами	1
олег ехал	1
началась эта	1
которого как	1
создатель поддержатель	1
brave onarrive	1
от сырости	1
унизительным совершенством	1
также через	1
встретила олега	1
поездку как	1
завтра сентябрь	1
блеск и	1
парижским акцентом	1
бесперерывочные жалко-веселые	1
невпопад отвечая	1
отдалением своего	1
тишине внимая	1
forme sans	1
его что	1
бесконечный день	1
переменился в	1
танец кончился	1
после моря	1
потом они	1
еще и	1
которой завтра	1
сияюще-отвратительное архаическое	1
себя когда	1
заметили что	1
кончался среди	1
смеси галлицизмов	1
картонных банках	1
что лучше	1
обмакнув натруженные	1
минуту тем	1
томатами чтобы	1
уж этот	1
мимо еще	1
бога а	1
показываются огромные	1
замками и	1
себя стихиям	1
темнеет день	1
девственница не	1
ярким светом	1
ты зеркало	1
невольное радостное	1
случае питаться	1
между костями	1
олега все	1
другу и	1
море было	1
участие в	1
говорил аполлон	1
юноша в	1
горы собственно	1
не захлебнулись	1
на богословском	1
бледнолицая гадалка	1
в непроглядной	1
порока вожделения	1
боку без	1
родным и	1
тем чему	1
заснул и	1
он вспоминал	1
открыты все	1
более высокой	1
возвращавших душу	1
тане она	1
безобразова отблеск	1
в момент	1
ему нравящееся	1
до краев	1
были открыты	1
меняя повадку	1
жизнью но	1
гипнотическая жизнь	1
давно сидело	1
каждый природно	1
близко и	1
светочувствительные от	1
сейчас они	1
он сзади	1
страницы учебников	1
последние астральные	1
татарские глаза	1
сжимающий внутренности	1
вот последние	1
умер смотря	1
тяжелым сердцем	1
голое общество	1
человек-обезьяна с	1
про себя	1
задворки палисадники	1
крестьянским жестом	1
о тождестве	1
полдневной пустыне	1
чуть нереальным	1
удивительно непохожее	1
ободранных пробковых	1
успел наполниться	1
они новички	1
которому так	1
и отчужденность	1
людьми улучшились	1
боль его	1
суть одно	1
дорогой с	1
таком сказочном	1
странице замусоленной	1
боясь отказа	1
раскрываясь шел	1
замолчал пораженный	1
там за	1
адама до	1
его никогда	1
среди невероятных	1
досадовали на	1
первый большой	1
он смотрит	1
подземный жар	1
играющий реквием	1
руках и	1
замусоленной от	1
разлучить любимого	1
красе своей	1
аминь так	1
бутафорским хрустальным	1
первый ученик	1
что мне	1
до ветру	1
дождь переносил	1
как-то содрогаясь	1
здесь следовало	1
он выпрямился	1
поразила земля	1
олег блуждал	1
все утро	1
прогоне захлебываясь	1
наслаждаясь бесстрашием	1
не встретив	1
свою тайну	1
вот она	1
перед глазами	1
с камня	1
к счастью-несчастью	1
ладно и	1
закрывающими видимость	1
как его	1
воплощении об	1
органов зима	1
они нужны	1
не вынимая	1
неживых детей	1
они а	1
паром изо	1
закладывал большие	1
сдунуть с	1
отражая его	1
желание поцеловать	1
дневник сегодня	1
пены и	1
слышно ни	1
они среди	1
идет и	1
мог насладиться	1
мрачный молодой	1
в отчаянии	1
останавливаются согласно	1
махал ею	1
рыбка на	1
но все-таки	1
золотисто-русые волосы	1
я несказанно	1
пробуждение воздержание	1
что прочла	1
может хорошо	1
а человек	1
крупной как	1
осуждая всякое	1
пятнами громоздились	1
будет прямо	1
воплощается продолжают	1
новизна обстановки	1
темно-коричневая статуя	1
уже слышанный	1
отсутствует вовсе	1
творения мог	1
газету в	1
виноградники и	1
зрение же	1
таня с	1
палатке пока	1
безобразову стал	1
на усталом	1
духота сменилась	1
городом спокойно	1
среди грозовых	1
жары в	1
куда податься	1
спины его	1
синева разлилась	1
ее бока	1
через дверь	1
ибо виноваты	1
вымытые ветви	1
монпарнасским вокзалом	1
женщине? то	1
реки направо	1
рождаясь медленно	1
в самодовлеющем	1
тайный сексуально-эстетический	1
жили деловито-грозной	1
даже драться	1
невесело подозрительно	1
мелодичным голосом	1
такие сияющие	1
bon mon	1
аполлон не	1
переходя наконец	1
jalousie медленное	1
мята что	1
сильнее и	1
как дивное	1
бесконечную и	1
тает значит	1
снилось что	1
кумарева и	1
теперь знал	1
была прямым	1
я и	1
оцепенения и	1
обретенной умственной	1
чесал свой	1
мучений мир	1
мест так	1
на белое	1
был даже	1
от тысячи	1
в саду	1
слух и	1
сумрачно выезжали	1
молчало в	1
передразнивал их	1
я отбив	1
сих пор	1
на свободе	1
на оранжево-синем	1
которой вовсе	1
ближе скинула	1
в сортире	1
в зримом	1
ног и	1
была невысока	1
таня подходила	1
сердцах подростков	1
что страница	1
декорацией наваждением	1
лесу потому	1
выносит птицу	1
силой никогда	1
зрителю уже	1
и один	1
городском человеке	1
ее кресла	1
к женщине	1
собственных шагов	1
где жизнь	1
одинаково наряжаешься	1
кажутся холмами	1
имя жизни	1
звука который	1
ушла своею	1
устали загрустили	1
выше и	1
тревожно и	1
жилых мест	1
душу мать	1
и себя	1
вспоминал олег	1
я есть	1
ним проговорившего	1
перестало ему	1
такой высоты	1
тельнике станция	1
тяжелым ливнем	1
с людьми	1
мне уже	1
именно дьявол	1
по низкому	1
тобою как	1
давно привыкли	1
со страшной	1
ростом не	1
с непонятным	1
мой виноторговец	1
на виадуке	1
в себя	1
песке ему	1
очень широкие	1
кустов удобного	1
них были	1
ногами-боками а	1
что добро	1
это лето	1
таня встретила	1
и бог	1
и торжествовали	1
и оскорбительно	1
всему живому	1
высоте в	1
левою рукой	1
у своего	1
полуденная духота	1
не топит	1
что надолго	1
и было	1
первым а	1
ибо то	1
двигались с	1
самому неприятна	1
ладонь мягко	1
бравируя бесстрашием	1
белое до	1
и тючок	1
сен-тропезу из-за	1
таня инстинктивно	1
опасной удачной	1
внимания у	1
он считал	1
около него	1
стыдясь и	1
полудня долетает	1
чудовищное молчание	1
горы от	1
тишиной медленно	1
ничего нового	1
входя в	1
