софья васильевна	38
сказал я	27
и не	22
я не	18
у меня	15
и я	14
может быть	13
ничего не	12
так как	11
что я	10
но я	9
со мной	9
ко мне	9
и он	9
софьи васильевны	9
спросил я	8
у него	8
и мы	8
сказал андрей	8
и на	8
когда мы	8
с ним	7
не может	7
у ней	7
что он	7
он не	7
и мне	7
софье васильевне	6
сказала она	6
с вами	6
вовсе не	6
тотчас же	6
никогда не	6
в чем	6
когда я	6
не без	6
так что	6
не было	6
к нам	6
сказала софья	6
но не	6
софью васильевну	6
к ней	5
если б	5
и начал	5
подумал я	5
у софьи	5
сказал что	5
в это	5
это время	5
это не	5
ее и	5
и она	5
как будто	5
нечего и	5
и теперь	5
того что	5
сказал оверин	5
сказал он	5
все это	5
мне было	5
его на	5
ты не	5
к шрамам	4
я его	4
кроме того	4
мы с	4
и говорить	4
я был	4
не мог	4
я тебе	4
долго не	4
спросил андрей	4
у нас	4
что не	4
к оверину	4
на полу	4
и андрей	4
чтобы не	4
однако ж	4
к своему	4
не знаю	4
и для	4
она мне	4
я очень	4
не в	4
с овериным	4
все кончено	4
говорить что	4
чем дело	4
что у	4
я ничего	4
что ж	4
очень не	4
том что	4
в том	4
что если	4
что вы	4
да и	4
не понимая	3
его что	3
я долго	3
как вы	3
у ней?	3
мне я	3
мы пришли	3
никто не	3
больше не	3
к вам	3
с аннинькой	3
он был	3
зубами я	3
ни на	3
о ней	3
в руках	3
а может	3
я ни	3
глядя на	3
не сказал	3
от себя	3
ее за	3
с досадой	3
все равно	3
смотреть как	3
я сказал	3
давно не	3
да да	3
даже немного	3
на скамейку	3
что все	3
на нее	3
с своей	3
пошел к	3
я бы	3
страсти и	3
меня должно	3
сказал мне	3
хочешь я	3
и как	3
за руку	3
к софье	3
андрей с	3
от этого	3
андрея и	3
на диване	3
весело сказал	3
я хотел	3
но она	3
спросил оверин	3
что его	3
того чтобы	3
все и	3
сказал новицкий	3
одного из	3
извините за	3
завтра я	3
уже давно	3
об этом	3
он с	3
я и	3
не только	3
моей женой	3
что она	3
я хотела	3
