и не	11
может быть	10
но и	9
не только	7
вместе с	7
в этом	6
в виде	6
и они	5
как бы	5
и его	5
но если	5
но я	5
в память	5
хотя бы	5
ещё не	5
на них	4
и даже	4
так как	4
но не	4
при встрече	4
и в	4
не в	4
он не	4
на площадь	4
как и	4
не долететь	3
из него	3
с видом	3
и всё	3
точно в	3
в москве	3
как в	3
к нему	3
из них	3
как по	3
в чайхане	3
то и	3
если не	3
тотчас же	3
путеводитель по	3
всякий раз	3
с трудом	3
как раз	3
это не	3
всё ещё	3
их в	3
по земле	3
встрече с	3
у него	3
я вижу	3
узбекских городов	3
в сущности	3
и тут	3
и ещё	3
не было	3
идёт по	3
и только	3
не так	3
к себе	3
и на	3
этой арки	3
а вот	3
в сторону	3
я не	3
выйти из	3
на себе	3
вот они	3
и снова	3
но сейчас	3
от солнца	3
иду как	2
его и	2
в себя	2
орлу ума	2
всех возможных	2
очень просто	2
воду из	2
там за	2
базар но	2
но как	2
своих крыльев	2
песчаное море	2
что за	2
там и	2
из всех	2
смерть от	2
но когда	2
я уже	2
в нём	2
в руках	2
на конце	2
а может	2
себе в	2
и сам	2
от неё	2
и б	2
вот он	2
верха этой	2
так и	2
что я	2
бы он	2
и дело	2
что можно	2
так сказать	2
арки орлу	2
и за	2
узки и	2
как же	2
от друга	2
можно было	2
так далеко	2
шумы и	2
они и	2
и здесь	2
уши теперь	2
переходят в	2
я с	2
вслед слову	2
больше всего	2
над землёй	2
столь же	2
в него	2
тут же	2
можно бы	2
а так	2
глаза от	2
свой крюк	2
в одном	2
в мыслях	2
защиту от	2
как на	2
ведь когда	2
лучше других	2
слово вслед	2
узлы молчания	2
по ночам	2
самарканда и	2
в обрез	2
даже в	2
я бы	2
да минет	2
верблюжьей колючки	2
но что	2
уже несколько	2
долететь до	2
что ему	2
сравнению с	2
из земли	2
он берёт	2
лишь на	2
о том	2
в бухаре	2
у меня	2
на своей	2
от корня	2
это значит	2
его из	2
и новые	2
в землю	2
спросил осёл	2
от площади	2
всё до	2
из есть	2
с той	2
ишаку не	2
здесь на	2
я вышел	2
только в	2
раскалённым солнцем	2
тени и	2
этого не	2
на вершину	2
с себя	2
всё это	2
вдвигается в	2
и жизни	2
старых узбекских	2
так что	2
под самый	2
ни одной	2
в результате	2
в глазах	2
бы и	2
но базар	2
если он	2
там где	2
и сейчас	2
вслед за	2
в улицу	2
в углу	2
и человек	2
друг к	2
со временем	2
минет меня	2
есть нет	2
ума как	2
и медресе	2
на нём	2
арчатой формы	2
отвечала палка	2
потому что	2
то есть	2
он ни	2
ко мне	2
на земле	2
ещё и	2
эти мёртвые	2
чтобы не	2
к земле	2
даже и	2
корня и	2
по нёбу	2
и постепенно	2
иной раз	2
стены двора	2
навстречу свисту	2
встаю и	2
обе стороны	2
с наступлением	2
возвращаюсь на	2
сейчас когда	2
медресе то	2
нет не	2
но при	2
как я	2
правда и	2
больше чем	2
город и	2
пола мазара	2
на месте	2
теперь холмы	2
как это	2
тень и	2
разложены в	2
не знаю	2
а сталь	2
пейзаж в	2
и вот	2
а и	2
все их	2
совпадает с	2
длинные уши	2
мы растения	2
это здесь	2
человек в	2
бы быть	2
и сощурены	2
одном из	2
и свист	2
до верха	2
каждую минуту	2
я стоял	2
руках у	2
по мере	2
ни напрягал	2
и ресницы	2
у одного	2
как будто	2
это так	2
и из	2
под раскалённым	2
с пути	2
что не	2
бок и	2
в неё	2
площади и	2
пальцы и	2
и ишак	2
в кожу	2
в город	2
на стену	2
с его	2
в руке	2
одного из	2
двор медресе	2
свои ветви	2
на ходу	2
с собой	2
к другу	2
слишком долго	2
приближении к	2
и от	2
за другим	2
и мне	2
отойти в	2
друг от	2
но он	2
до странности	2
то что	2
по сравнению	2
площади как	2
друг другу	2
вышел в	2
налево и	2
же как	2
ковёр как	2
том что	2
напрягал своих	2
ходить навстречу	2
в несколько	2
секундная стрелка	2
похожа на	2
в том	2
в своей	2
а именно	2
царь и	2
до того	2
его губы	2
раньше чем	2
что мы	2
что даже	2
при приближении	2
шагов и	2
из окна	2
тоже она	2
по краям	2
но на	2
по обе	2
было так	2
говорит о	2
ничего не	2
теперь и	2
радость с	1
и наслоённее	1
два целковых	1
невидимой метлой	1
на нижнем	1
восточной истины	1
некое space	1
через арчатые	1
с площади	1
виде укусов	1
женщина востока	1
не могу	1
запад и	1
удалось добиться	1
торжища вращающие	1
от собранных	1
их вижу	1
избарханенного песка	1
новинки ещё	1
начинкой почему?	1
чем я	1
обеспокоить ваше	1
самая светлая	1
боковой скамье	1
отмечающий караванные	1
мировое пространство	1
над обрывистым	1
который заранее	1
чем-то напоминают	1
мёртвые восково-жёлтые	1
наружу сквозь	1
давая зрительные	1
и пиалам	1
но шило	1
груду накупленного	1
я приношу	1
китайские трудно	1
струна даже	1
чтобы тотчас	1
достигают иногда	1
арки то	1
городов россыпью	1
ходу и	1
и нечто	1
поколениях харифского	1
рожают не	1
обратно? нет	1
запретил им	1
особые каменные	1
удивительная вещь	1
очевидно при	1
иду путём	1
же игру	1
и пойман	1
мере наполнения	1
этого арочного	1
эха который	1
короб карханы	1
ишака сел	1
азии много	1
меня с	1
корни как	1
тишина замоскворецких	1
меж камнем	1
них были	1
тетиву то	1
откинувшись позёвывает	1
я ясно	1
рисунок лепестки	1
неясного купола	1
и отдается	1
вопрос жизни	1
приметы узбечек	1
отсчитать четыре	1
этом магометане	1
завидев при	1
встав поутру	1
исмаила-саманида там	1
мышлением и	1
к памирам	1
тимуритских времен	1
и всякий	1
дробь верстовых	1
формы шляпу	1
промодулировав из	1
куполок пиалы	1
туго натянута	1
с развальцей	1
мухаммед по	1
валы остановились	1
станциях и	1
только солнце	1
был основателем	1
если я	1
ходить это	1
лука будет	1
меня течение	1
вагонов теснится	1
тамбур на	1
долгую жизнь	1
жуют джантак	1
полустанки что	1
бензином воду	1
из-под глухо	1
на соседних	1
сейчас уж	1
суррогатом сновидения	1
не все	1
первая проступь	1
для глаза	1
ударов на	1
халаты смешиваются	1
циновки на	1
звукового особенно	1
кажется так	1
ещё тимуритских	1
обода медленно	1
в узбекистан	1
буферная сцепка	1
почти целиком	1
негодуют на	1
с другими	1
толпе смех	1
если но	1
предпочла быть	1
справа то	1
же что	1
уйти хотя	1
путь от	1
резака? грязный	1
чучваном к	1
потом гигантские	1
посвящённого этому	1
линия горизонта	1
извив сырдарьи	1
куполах называемых	1
вобрать внутрь	1
мозг но	1
на тысячеглазый	1
отшелушивается от	1
серо-жёлтого похожего	1
от принудительного	1
вагонную тень	1
начинающийся меж	1
поспешно прячется	1
если длить	1
в лицо	1
их дверные	1
о тяжести	1
сотни километров	1
на самаркандском	1
улицам то	1
мазь по	1
из-под потолка	1
рука и	1
значит расти	1
игла сквозь	1
катится вниз	1
после двенадцати	1
неверной и	1
воду и	1
есть мавзолей	1
кусты переходят	1
передающееся от	1
могил трудно	1
освещено историографами	1
кирпичной кладки	1
с надписью	1
наполняют водой	1
так а	1
оказались тёзками	1
хуждры но	1
один чучван	1
остался там	1
медресе чуть	1
был порядком	1
муллы идущего	1
него деревянных	1
виловое запястье	1
спину не	1
это её	1
раз добраться	1
вздумавший выкрасть	1
были лишь	1
зону на	1
указка выход	1
фарфоровыми стаканцами	1
к ю	1
бы изнитенный	1
бы разрезан	1
продавец наклонив	1
и купол	1
как его	1
есть как	1
успела домахнуться	1
останавливает меня	1
в неподвижность	1
ночь сон	1
рынков бухары	1
они нужны	1
у концов	1
два рубля	1
а где	1
подъёме от	1
уши ваши	1
сейчас замечаю	1
правильно наложенная	1
и рынок	1
дверям и	1
как срывают	1
глухие купола	1
как секундная	1
только догадываться	1
но плагиаторам	1
отправкой в	1
он опускает	1
как было	1
под стеклом	1
дают строго	1
земле но	1
в чёрно-красную	1
лопатой прикрыв	1
каменщиков кожевников	1
