так и	22
и в	20
не можно	18
и не	17
как в	14
таким образом	13
так сказать	11
в них	11
и что	10
для чего	10
должно быть	10
о воспитании	10
вместо того	9
того чтоб	9
и потому	9
понятия о	8
без сомнения	8
ни к	8
в рассуждении	8
из сего	8
в то	8
в состоянии	8
сего отделения	8
от природы	8
в обществе	7
что все	7
к тому	7
как на	7
что иное	7
каким образом	7
что естьли	7
на все	7
состоит в	7
должны быть	7
все сии	7
в училище	7
не что	7
в продолжение	7
к воспитанию	7
как и	7
и к	7
добродетели и	6
были бы	6
во всей	6
не имеют	6
когда не	6
к добродетели	6
для них	6
то время	6
от них	6
любовь к	6
от него	6
не должно	6
то есть	6
с пользою	6
их к	6
что он	6
нравственный надзиратель	6
невзирая на	6
то что	6
и для	6
в том	6
понятие о	5
в себе	5
что человек	5
не будет	5
в пользу	5
не будут	5
и проч	5
с ними	5
в чем	5
от воспитания	5
не может	5
не имеет	5
к восприятию	5
к своему	5
можно что	5
во время	5
их от	5
более всего	5
они не	5
из них	5
как бы	5
к сему	5
и все	5
того что	5
молодых людей	5
о себе	5
не иначе	5
словом сказать	5
могут быть	5
большею частию	4
чем состоит	4
но по	4
из училища	4
воспитание не	4
к его	4
ко всем	4
к себе	4
естьли вы	4
ни единого	4
никогда не	4
в детях	4
крайней мере	4
как скоро	4
его к	4
детям своим	4
но не	4
то можно	4
что они	4
чтоб они	4
в нравоучении	4
их в	4
может быть	4
молодой человек	4
что не	4
все то	4
те кои	4
что и	4
себе что	4
во все	4
своему отечеству	4
мы видим	4
только что	4
по крайней	4
общественное воспитание	4
надобно чтоб	4
все продолжение	4
при рождении	4
во всяком	4
и на	4
не в	4
то которое	4
к отечеству	4
и добродетели	4
и из	4
можно ожидать	4
их и	4
всей силе	4
иное как	4
чего не	4
тогда только	4
и сим	4
что как	4
взирая на	4
с большею	4
и во	4
и естьли	4
во всем	4
и какие	4
еще и	3
в самом	3
ко всему	3
есть как	3
к открытию	3
сие общество	3
благородного юношества	3
в которых	3
не стараются	3
то в	3
в жизни	3
без всякого	3
общественного воспитания	3
к трудам	3
прочих сограждан	3
добродетель и	3
и сам	3
воспитание и	3
и более	3
по правилам	3
в риме	3
иное что	3
от всех	3
все они	3
в отношении	3
сказать можно	3
воспитание должно	3
те же	3
в совершенстве	3
как не	3
столь же	3
судить о	3
поелику они	3
от прочих	3
что может	3
время как	3
вовсе не	3
естьли не	3
законов и	3
и всех	3
то он	3
вообще сказать	3
они будут	3
где государь	3
во всех	3
в других	3
всяком человеке	3
так как	3
нас к	3
и как	3
и его	3
и с	3
мы не	3
но естьли	3
не есть	3
итак когда	3
с великим	3
ни о	3
должен быть	3
естьли воспитание	3
за то	3
бы и	3
отечество его	3
того чтобы	3
столько же	3
чтоб быть	3
с опытом	3
им быть	3
потому что	3
быть в	3
от того	3
и сколь	3
когда все	3
том чтобы	3
более нежели	3
кои бы	3
в другом	3
вступления в	3
находиться в	3
когда он	3
есть не	3
должно в	3
вот следствие	3
когда ты	3
с природою	3
от самых	3
нравственных разговоров	3
искусства военного	3
самого себя	3
общие правила	3
с честию	3
хотя бы	3
зависит от	3
отделения о	3
он должен	3
должна быть	3
устан кад	3
как мы	3
естьли сии	3
и без	3
о устан	3
есть или	3
члена общества	3
не иное	3
гражданина и	3
сие воспитание	3
вследствие чего	3
и когда	3
твердое и	3
не по	3
детей в	3
им дадут	3
об нем	3
к военному	3
тем кои	3
а не	3
в первый	3
великим трудом	3
лучшим образом	3
удовольствие и	3
к обществу	3
для того	3
кад корп	3
все те	3
не могут	3
человек от	3
он не	3
о благородстве	3
страсть к	3
на себя	3
истинное воспитание	3
для открытия	3
они в	3
то для	3
он может	3
что воспитание	3
по себе	3
гражданских добродетелей	3
его будет	3
и вовсе	3
прочно и	3
и хотя	3
к общему	3
всю свою	3
воспитании общественном	3
есть следствие	3
воспитание может	3
и наконец	3
кои могут	3
его в	3
ожидать что	3
в котором	3
в нем	3
в тех	3
таковых только	3
в разуме	3
в недрах	2
стечение обстоятельств	2
высокомерия и	2
может как	2
время когда	2
доброго воспитания	2
чтоб оно	2
не все	2
отказаться от	2
какое только	2
в физическом	2
наставник всегда	2
нравы и	2
неисчерпаемым источником	2
сии суть	2
не быв	2
и то	2
только чтобы	2
так равно	2
вообще на	2
иметь еще	2
при самых	2
которые бы	2
должно что	2
и поведение	2
частных людей	2
быть расположены	2
сего предмета	2
нужно положить	2
можно ли	2
же способности	2
чего в	2
но как	2
полагают что	2
под ударами	2
будут в	2
суть те	2
таковые же	2
в соединении	2
по состоянию	2
открытия оных	2
здраво и	2
дадут уразуметь	2
средства к	2
как может	2
что из	2
воспитываемого юношества	2
части воспитания	2
можно в	2
оно есть	2
занимать столь	2
те которые	2
ничего не	2
жизни и	2
но когда	2
ни на	2
возродить в	2
рассужд о	2
сего не	2
самом деле	2
суть как	2
во всю	2
своего на	2
к государю	2
лет и	2
не позволят	2
в его	2
правила и	2
к истинному	2
что такое	2
и рим	2
мыслить хотеть	2
на них	2
да будет	2
мира сего	2
довольное число	2
сказать что	2
долженствует быть	2
всему роду	2
себе и	2
ни были	2
и говорить	2
своею породою	2
и разделения	2
большой части	2
о каком-нибудь	2
какие только	2
воспитании граждан	2
к упражнению	2
гражданами и	2
будет иметь	2
же время	2
роду человеческому	2
добродетели ни	2
произвести не	2
известно что	2
в частности	2
всех вообще	2
сената и	2
и удовольствия	2
людей не	2
сами по	2
воспитании военном	2
его с	2
что сие	2
их самих	2
в таковых	2
пред очами	2
или счастие	2
и сердца	2
может иметь	2
с большим	2
можно было	2
сии обстоятельства	2
положить основание	2
побуждение или	2
самый лучший	2
более или	2
когда она	2
в столице	2
сильное сложение	2
и применение	2
тогда в	2
нравственному надзирателю	2
учинился бы	2
оно не	2
нравственному воспитанию	2
может не	2
свойству и	2
и таким	2
естьли бы	2
найти в	2
и наставниках	2
с собою	2
военном относительно	2
где вера	2
тщеславия и	2
в системе	2
себя так	2
каждого человека	2
что бы	2
к восстановлению	2
понятия ни	2
споспешествовать к	2
от скуки	2
истинное благородство	2
отвратит от	2
большей части	2
сие есть	2
тому же	2
и силою	2
в россии	2
и отвращение	2
когда человек	2
жизнь в	2
себя ознаменовали	2
тот человек	2
разума человеческого	2
приемлемые впечатления	2
могут и	2
что есть	2
сие училище	2
которым они	2
мы прежде	2
к богатству	2
народа и	2
и славою	2
страстей и	2
и нравственных	2
в сем	2
воспитание в	2
должно постановить	2
кад корп.}	2
поелику всяк	2
обходилися с	2
государя и	2
даже и	2
их на	2
любви к	2
воспитания оно	2
людей к	2
отвращения к	2
невинности и	2
к другому	2
только с	2
их жизни	2
жизнь и	2
почувствовать что	2
понятие в	2
воспитание юношества	2
самим себе	2
даже в	2
какие суть	2
не расположен	2
от взора	2
нежных лет	2
бывают в	2
общественного и	2
своего как	2
не способны	2
к самомнению	2
до основания	2
но что	2
честию и	2
с теми	2
многосложны и	2
тех так	2
что ему	2
но чтобы	2
же самый	2
но в	2
в сердцах	2
надеяться получить	2
не получит	2
того чем	2
к известным	2
когда бы	2
иное есть	2
в сии	2
молодого человека	2
кровь их	2
о том	2
рождении своем	2
обыкновенно почти	2
только к	2
к оным	2
гражданина или	2
когда же	2
состоянии понять	2
от которого	2
ожидать можно	2
состоять будет	2
и следовательно	2
заставит их	2
общественном о	2
от воспитываемого	2
в душе	2
благородство и	2
