так как	51
потому что	43
т е	35
у нас	23
но и	21
и т	21
и в	21
не только	20
т п	20
то что	16
прежде всего	16
учебных заведениях	15
о том	15
а потому	15
том что	15
и не	14
в гимназиях	14
а не	14
и если	14
в жизни	14
не может	13
что я	12
все же	11
средних учебных	11
что в	10
во всех	10
высших учебных	10
мне кажется	10
да и	10
во все	9
вовсе не	9
как на	9
учебных заведений	9
при этом	9
может быть	9
и на	9
не могут	9
в том	9
было бы	9
ничего не	8
не будет	8
можно было	8
в школах	8
ни в	8
хотя бы	8
учебные заведения	8
а в	8
не менее	8
в них	8
старших классах	7
и что	7
быть не	7
даже в	7
если бы	7
в неделю	7
об этом	7
и по	7
и с	7
до того	7
все это	7
я не	7
как и	7
того что	7
средних школ	7
а только	6
на деле	6
сказать что	6
учения в	6
как в	6
в отношении	6
жизненный реализм	6
даже и	6
крайней мере	6
отношении к	6
или в	6
по крайней	6
в средних	6
свое время	6
в нем	6
е в	6
в деле	6
тех кто	6
на то	6
в свое	6
к жизни	6
в ней	6
жизни и	5
на них	5
то же	5
в гимназии	5
могут дать	5
если не	5
ныне в	5
не то	5
у меня	5
и его	5
среднее образование	5
того чтобы	5
главный педагогический	5
педагогический институт	5
не на	5
не надо	5
учителей и	5
и это	5
а для	5
к делу	5
по моему	5
не в	5
только как	5
для того	5
к тому	5
в старших	5
если мы	5
время когда	4
университетах и	4
за год	4
и надо	4
то в	4
по существу	4
что и	4
из них	4
не будут	4
сверх того	4
тем что	4
х годов	4
педагогического института	4
и учителей	4
русского просвещения	4
в классе	4
для них	4
чтобы они	4
то и	4
так чтобы	4
для высшего	4
в лучшем	4
едва ли	4
последнее время	4
языков и	4
истории и	4
своих учеников	4
не было	4
а если	4
моему мнению	4
не так	4
в виду	4
хорошо помню	4
нельзя не	4
так и	4
и потому	4
том чтобы	4
конечно не	4
и о	4
только на	4
урока в	4
если же	4
вместе с	4
что при	4
я считаю	4
а так	4
а потом	4
в россии	4
а теперь	4
в высших	4
во многих	4
это так	4
чем ныне	4
хотя и	4
к высшему	4
тому что	4
считаю возможным	4
он не	4
школьного образования	4
говорить о	4
более всего	4
а на	4
по себе	4
о необходимости	4
и к	4
и как	3
не могу	3
не все	3
и то	3
к этому	3
времени на	3
и других	3
никто не	3
в науке	3
и многих	3
что надо	3
в школы	3
не одно	3
я сам	3
отношению к	3
специального образования	3
для подготовки	3
о чем	3
а по	3
старших классов	3
может давать	3
если есть	3
для высших	3
и между	3
из своих	3
к нему	3
уничтожение экзаменов	3
для этого	3
тем более	3
что составляет	3
кажется что	3
в пользу	3
конечно может	3
а особенно	3
высшему образованию	3
надо много	3
к ним	3
совершенно не	3
но я	3
и я	3
народа и	3
что все	3
ли или	3
же и	3
обучения и	3
уже не	3
бы то	3
в период	3
только что	3
среднего образования	3
легко но	3
во время	3
на глазах	3
не следует	3
в их	3
на мой	3
должно бы	3
на слова	3
со всеми	3
только тогда	3
в нашей	3
или при	3
только в	3
дела а	3
в других	3
на все	3
что они	3
экзаменов в	3
классицизма с	3
один из	3
гимназий и	3
и поныне	3
если в	3
если он	3
там где	3
что его	3
от до	3
для цели	3
из средних	3
