при этом	35
таким образом	33
vers libre	26
и в	23
может быть	22
как бы	21
основной признак	20
основного признака	20
в стихе	18
в данном	17
данном случае	15
конструктивного принципа	15
стихового ряда	15
в том	14
в прозе	13
перед нами	13
и т	13
а не	13
том что	13
точки зрения	12
между тем	12
т д	12
в слове	11
стало быть	11
не может	10
что в	10
а в	10
потому что	10
к стиху	10
и не	9
но и	9
человек это	9
с точки	9
не в	9
лексическая окраска	9
в нем	9
в виде	9
вопрос о	8
о том	8
молодой человек	8
не только	8
в результате	8
в котором	8
как к	8
с тем	8
строки точек	8
в поэзии	7
зависимости от	7
вовсе не	7
вот почему	7
конструктивный принцип	7
ряда и	7
в качестве	7
признаки значения	7
в этом	7
хотя и	7
само собою	7
слова в	7
признак значения	7
речевого материала	7
колеблющиеся признаки	6
отношению к	6
в этих	6
все же	6
стиховой ряд	6
так как	6
но не	6
ритма как	6
тогда как	6
за нами	6
так и	6
единства и	6
стиха как	6
а стало	6
вместе с	6
там где	6
в начале	6
что он	6
связи с	6
ритма в	6
второстепенные признаки	6
по отношению	6
как и	6
акустический подход	6
быть и	6
в зависимости	6
стиха и	6
в стихах	5
в которых	5
со словом	5
и материала	5
мы имеем	5
к нему	5
за счет	5
он был	5
в виду	5
обрыв скалы	5
но в	5
это не	5
такого человека	5
того чтобы	5
бедный нищий	5
за собою	5
человек он	5
материала в	5
второстепенных признаков	5
ряда с	5
здесь не	5
в другом	5
с другой	5
не найти	5
слово человек	5
в стих	5
совпадает с	5
ритмического ряда	5
и на	5
даль одета	5
лиловой мглой	5
в широком	5
та сакля	5
вся даль	5
прозе и	5
подход к	5
что слово	5
то что	5
в понятии	5
в конце	5
на смысл	4
не все	4
мимо саду	4
и то	4
друг с	4
земле мне	4
значения и	4
что и	4
какого-либо фактора	4
понятие ритма	4
метр и	4
его с	4
тому назад	4
в более	4
регрессивный момент	4
звучит гордо	4
тесной связи	4
широком смысле	4
званий человек	4
и как	4
мы не	4
но именно	4
единство и	4
конструктивного фактора	4
во втором	4
у нас	4
в первом	4
с одной	4
минимальные условия	4
libre в	4
лексического единства	4
образом в	4
а с	4
из званий	4
отношение к	4
от ритма	4
слова как	4
по себе	4
с другом	4
что она	4
как в	4
все время	4
не с	4
влечет за	4
в следующем	4
в понятие	4
каждое слово	4
стихового слова	4
еще цела	4
на землю	4
нему как	4
каждый раз	4
является как	4
дело в	4
с понятием	4
не совпадает	4
окраска слова	4
акустическим подходом	4
и для	4
в шкловский	4
ритмический ряд	4
установка на	4
свою роль	4
на всей	4
да человек	4
упал на	4
слова а	4
для того	4
из виду	4
мне не	4
стиха в	4
найти такого	4
в определении	4
я не	4
в этой	4
одной стороны	4
значением слова	4
святейшего из	4
на расстоянии	4
признака значения	4
одного ряда	4
цела за	4
в которой	4
это звучит	4
андрея белого	4
в чем	4
всей земле	4
прежде всего	4
конструктивную роль	4
в итоге	4
не место	4
прозы и	4
человек из	4
но это	4
во внимание	4
если мы	4
человек где	3
с другими	3
а вследствие	3
libre как	3
на примере	3
sui generis	3
другого ряда	3
условия ритма	3
никто не	3
и его	3
мы в	3
нельзя изучать	3
а также	3
несколько примеров	3
нищий мимо	3
в равной	3
и этот	3
прозой и	3
должна быть	3
в его	3
в особенности	3
тому как	3
между прочим	3
со стихом	3
и членения	3
то обстоятельство	3
и более	3
как конструкции	3
то же	3
легче всего	3
второстепенными признаками	3
более или	3
и здесь	3
равным образом	3
могли бы	3
же образом	3
в разных	3
и ритм	3
но только	3
пушкин выпустил	3
а напротив	3
литературного произведения	3
слова не	3
окна магазина	3
в одном	3
и я	3
и даже	3
мы должны	3
то или	3
периодов и	3
конструктивным фактором	3
акустического момента	3
и др	3
синтактического единства	3
то время	3
настоящей работы	3
и все	3
ряда к	3
быть может	3
слова и	3
или менее	3
слов в	3
как бедный	3
такого рода	3
обстоятельство что	3
не есть	3
только в	3
из ресторана	3
ритм может	3
одета лиловой	3
мир опустел	3
с ним	3
признак слова	3
в vers	3
и момент	3
земля и	3
теснота стихового	3
ловил я	3
подобно тому	3
вследствие этого	3
не является	3
именно в	3
земля земля	3
стихе и	3
второстепенный признак	3
динамическая изготовка	3
здесь еще	3
слово противник	3
и этим	3
признака и	3
| я	3
быть в	3
свою очередь	3
и при	3
гляди еще	3
связь между	3
их в	3
не следует	3
в системном	3
со словами	3
сакля где	3
и тогда	3
во взаимодействие	3
и тесноты	3
здесь оказывается	3
и это	3
быть дан	3
к прозе	3
и стало	3
не как	3
ср маяковский	3
та же	3
принципа и	3
в то	3
второстепенным признакам	3
значения слов	3
не будем	3
от слова	3
опять таки	3
стихового единства	3
с двумя	3
человек в	3
что при	3
мелкой единицы	3
несмотря на	3
именно как	3
на это	3
и без	3
и теснота	3
того что	3
эпохи и	3
роль здесь	3
конструкции и	3
слово в	3
здесь играет	3
системном стихе	3
категории лексического	3
с ее	3
эти стихи	3
