как и	4
кому в	4
[...] в	3
при этом	3
не чуя	3
система ценностей	3
и в	3
в исторической	2
в басне	2
собою не	2
принципиально иную	2
в оде	2
жанровой традиции	2
чуя страны	2
исторической перспективе	2
принадлежит к	2
сверхличной заданности	2
в нем	2
мира и	2
величия в	2
лирического героя	2
от перформатива	2
художественного целого	2
но в	2
своего и	2
под собою	2
и тревоги	1
отличие от	1
инвариантным особенностям	1
навсегда но	1
далеко уводит	1
встроенностью данного	1
позднее домашний	1
сложилась еще	1
памятник каменный	1
как лирический	1
сужая и	1
заданностью такое	1
бога к	1
неожиданное узор	1
песня жизнелюбивой	1
перформатива тревоги	1
существенные подробности	1
не надежду	1
к вечности	1
протообраза художественного	1
в противовес	1
природы художественного	1
не знают	1
успокаивая ребенка	1
героя мандельштама	1
и обретающего	1
ограничить захотел	1
случае так	1
на магических	1
нарративизации хвалы	1
стихотворение мандельштама	1
могут быть	1
приводился миф	1
памятник у	1
анализа лирики	1
заклинания как	1
в отличие	1
и перечислялись	1
стоит прислушаться	1
еще более	1
архаичную архитектонику	1
фигура объект	1
буколики как	1
конфигурация художественного	1
культового исполнения	1
вокруг костра-очага	1
в exegi	1
стабильность повседневного	1
сомнений а	1
содержалось обращение	1
базы виртуальный	1
в большинстве	1
в повествовании	1
обнажается например	1
напротив очевидным	1
религиозного содержания	1
характер здесь	1
традиции приобретает	1
иную линию	1
реципиента парадигмальной	1
генетика лирического	1
центростремительна поскольку	1
другое стихотворение	1
ряд медитативной	1
призывалась милость	1
подобно тому	1
от фольклорно-мифологического	1
авторитетного зачинателя	1
от греческого	1
инвективой в	1
тяжести а	1
героическую концептуализацию	1
тональности даже	1
повседневного уклада	1
к однозначности	1
а напротив	1
быть прояснены	1
ценностей но	1
восхваление и	1
контексте инвективной	1
осуществляется прямолинейная	1
перечислялись признаки	1
ценностей базируется	1
ценностей опирается	1
нежелание расставаться	1
жанровым анализом	1
зачинателя пиндарическая	1
переживает здесь	1
горация возносится	1
вершинам миропорядка	1
дискурсов успокоения	1
героика героический	1
из той	1
столько регламентарный	1
анализом обнаруживаются	1
выше еще	1
определенной жанровостью	1
и тепла	1
пределов сверхличной	1
к давнишнему	1
чуждого при	1
ради бессмертия	1
и неожиданный	1
умиротворения архитектоника	1
художественную глубину	1
своего мира	1
готовом стабильно	1
и существенные	1
в бровь	1
заданности и	1
идиллии как	1
разумеется не	1
на медитативный	1
достигающего пределов	1
несомненно имеет	1
повседневности среднего	1
начала мотивы	1
на самого	1
образом принадлежит	1
хвалы возбуждающая	1
бытия нелегитимных	1
его величия	1
именовании содержалось	1
опасности разомкнута	1
суггестия негодования	1
такого самоощущения	1
традиции на	1
тепла вокруг	1
разомкнута граница	1
вечности гораций	1
рода фундамент	1
весь я	1
из темницы	1
стадии гимна	1
мандельштама проясняется	1
часто осуществлялась	1
мертвецов? и	1
не скрывающегося	1
черта художественного	1
поэтического памятника	1
также составляют	1
коммуникативный вектор	1
воображаемой готовности	1
или отвергают	1
