в нашем	5
смысле слова	4
нашем смысле	4
понятия символа	4
есть символ	3
в бесконечный	3
отрезок прямой	3
бесконечный ряд	3
и все	3
всех действительных	3
десятичных знаков	2
представить себе	2
по определенному	2
можно было	2
тем больше	2
можно сказать	2
и в	2
это значит	2
или иные	2
те или	2
действительных чисел	2
в таком	2
то есть	2
и не	2
в виде	2
является символом	2
с ним	2
символ в	2
в качестве	2
было бы	2
элементов понятия	2
математики и	2
особенность символа	2
иррациональное число	2
специального назначения	2
не только	2
тоже есть	2
тот попросту	2
не является	2
в мифе	2
не просто	2
тех или	2
определенному закону	2
или иной	2
основная особенность	2
даже и	2
не понимает	2
необозримы везде	1
же тут	1
мистика? значит	1
попросту незнаком	1
уже на	1
тоже построенные	1
его символом	1
необходимостью разложения	1
как показывает	1
путанице терминов	1
очень цепкое	1
назначения миф	1
чтобы эти	1
принцип конструирования	1
естественной и	1
в разных	1
сказать о	1
иррациональности тот	1
а тем	1
процессы имеют	1
символом таково	1
есть всех	1
при функционировании	1
говоря вполне	1
множества всех	1
если зашла	1
пространства строится	1
разлагаемая в	1
функционирование термина	1
знаков а	1
количество частей	1
глава iv	1
бы и	1
во-первых то	1
как именно	1
количества десятичных	1
к нему	1
символ ясно	1
чем иным	1
вполне известной	1
только при	1
не обнаруживает	1
признать что	1
прямой содержит	1
математических фигурах	1
свидетельствующее об	1
зато его	1
который является	1
категории дифференциала	1
наук математика	1
применения понятия	1
как известно	1
пределу по	1
боится иррациональности	1
бесконечных рядов	1
все другие	1
построенные на	1
ее на	1
этой функции	1
терминов которая	1
символов научные	1
пи умноженное	1
об устранении	1
всякая иррациональность	1
чисел или	1
как о	1
иные памятники	1
известной конструкции	1
зрительно если	1
или эпоху	1
элементы понятия	1
людям невежественным	1
он никак	1
эта основная	1
без символических	1
обойтись без	1
от тех	1
на получении	1
изобразить тот	1
параболическое сферическое	1
вплоть до	1
мы имеем	1
слова есть	1
всякие иррациональные	1
близких один	1
символа мы	1
строится тоже	1
племен вплоть	1
конструкции но	1
здесь к	1
здесь символов	1
констатировать наличие	1
уже элементарный	1
них общего	1
близка к	1
есть только	1
элементарной геометрии	1
предположительная так	1
в геометрии	1
что он	1
назначения и	1
есть вещественно-данный	1
именно символами	1
возможность превращения	1
закону в	1
а во-вторых	1
глубже и	1
просто натурального	1
геометрии каждый	1
историку изобразить	1
палочки определенной	1
более специального	1
свидетельствует о	1
ни на	1
мы замечаем	1
иррациональных чисел	1
всякого научного	1
видна нашему	1
бесконечность существуют	1
основному учению	1
потому обладающий	1
законом для	1
именно множество	1
структурное а	1
всех рациональных	1
значит что	1
iv типы	1
и о	1
континуума и	1
областях и	1
из наук	1
во все	1
функционирования теоретически	1
между собой	1
как говорят	1
основной закон	1
символов как	1
двух это	1
мощностью континуума	1
везде разная	1
все такого	1
способ производства	1
такая общность	1
