и т	5
творческой манеры	3
и в	3
или менее	3
таким образом	3
план как	3
более или	3
произведения в	3
тип плана	3
т д	3
не только	3
что план	3
в зависимости	2
от индивидуальной	2
что не	2
манеры данного	2
и как	2
не столь	2
в основном	2
п алексис	2
к этому	2
в этом	2
этого типа	2
т п	2
всесторонне детализированный	2
как видим	2
данного произведения	2
всего произведения	2
нет планов	2
того что	2
действующих лиц	2
братьев карамазовых	2
о работе	2
в плане	2
не удивительно	2
вот что	2
диаметрально противоположных	1
что завершающий	1
каждого типа	1
в достаточно	1
сообщает немирович-данченко	1
плана вообще	1
произведения между	1
особенности при	1
золя вполне	1
особенностей и	1
спланировано очевидно	1
только основные	1
галка на	1
пушкин все	1
петра великого	1
и детализированными	1
отрицают не	1
характера произведения	1
меняться вместе	1
никитин наконец	1
данного автора	1
работы автора	1
планирование не	1
писатели составляют	1
подтверждая что	1
немирович-данченко о	1
схема произведения	1
например дубровский	1
составляют планы	1
отмечает систематичность	1
внутреннем плане	1
материалы оставшиеся	1
о внутреннем	1
специальной проработки	1
и сложного	1
бы и	1
сложной интригой	1
жанровых особенностей	1
также что	1
в противном	1
словесное выражение	1
пушкина например	1
когда определился	1
иметь словесное	1
сцены ищи	1
планами своих	1
пушкина ставящего	1
оценке каждого	1
обдумывал в	1
планы удобные	1
план авантюрного	1
необходимость специальной	1
горького таким	1
менее детализованный	1
полюс составляют	1
двумя полюсами	1
буш на	1
канвой беглой	1
и детализации	1
и размерам	1
между этими	1
принцип плана	1
изучения черновых	1
психологической повести	1
например аналитические	1
первому тип	1
в нескольких	1
не быть	1
конкретная программа	1
алексис не	1
к редактуре	1
романа стендаля	1
по отношению	1
восемь разработанных	1
процесс работы	1
представлении автора	1
составлял планов	1
они варьируются	1
он сам	1
обстоятельство является	1
имеется восемь	1
процесса оно	1
лица и	1
видим даже	1
образом планирование	1
наметку действия	1
плана и	1
при оценке	1
типу представляются	1
внутренних переживаний	1
представляются планы	1
различных причин	1
тот план	1
различные промежуточные	1
план создается	1
чрезвычайно детализированные	1
авантюрного романа	1
общественное положение	1
крупного по	1
программой всего	1
законченной программой	1
не столько	1
типа братьев	1
а к	1
плане этого	1
очевидно также	1
образом от	1
данного писателя	1
имеем обычно	1
широко и	1
во всех	1
чего он	1
что говорит	1
терминах говорит	1
составляют развернутые	1
именно в	1
повествования по	1
по второму	1
очевидно что	1
менее крупного	1
планом идиота	1
произведения н	1
он может	1
вполне основательно	1
новым или	1
отношению к	1
сравнительно небольших	1
определился замысел	1
планом-схемой располагаются	1
начала сцен	1
и частных	1
записанного словесно	1
творческого процесса	1
произведении но	1
один тип	1
даже сравнительно	1
оно входит	1
пробелов интервалов	1
сводился для	1
на снегу	1
причин и	1
кроме того	1
собою очевидно	1
плане намечена	1
замысел к	1
планы романов	1
знаки своему	1
лирического стихотворения	1
не нашли	1
