ничего не	6
человеческая речь	5
не только	4
своего собственного	4
еще не	4
не будет	4
таком случае	3
не знает	3
что мы	3
в таком	3
или пусть	3
можно ли	3
пока еще	3
никаких свойств	3
требует для	3
пусть даже	3
внезнакового носителя	3
воздушных волн	3
вовсе не	3
внезнаковый носитель	3
только в	2
но ведь	2
мы можем	2
самого себя	2
себе что	2
внутри самого	2
свойств или	2
а главное	2
что не	2
и в	2
говорить о	2
был бы	2
не знаем	2
связи с	2
лишило бы	2
ничего серого	2
о том	2
природой а	2
вовсе ничего	2
и специфического	2
с другими	2
то есть	2
и ничего	2
вообще о	2
этих воздушных	2
существовании этих	2
тем не	2
представим себе	2
до наших	2
но и	2
специфического а	2
и не	2
пока нами	2
другими людьми	2
температуры марса	2
нами не	2
не имеет	2
есть ни	2
и даже	2
знаковой природой	2
самой собой	2
если что-нибудь	2
даже и	2
серого близкого	2
она должна	2
не есть	2
что на	2
не могут	2
в связи	2
для себя	2
или качеств	2
не менее	2
собственного внезнакового	2
с нашим	2
ли это	2
себя своего	2
качеств и	2
нет ничего	2
цвету и	2
только и	2
что же	2
едва ли	2
ни о	2
собственного и	2
уже тем	2
значит ли	2
без всякой	2
главное своего	2
иначе что	2
имеет никаких	2
существует иначе	2
близкого к	2
по себе	2
случае если	1
о всеобщей	1
существовании вообще?	1
других цветах	1
изучавший физики	1
вообще следовательно	1
ведь придется	1
причине того	1
тем и	1
непознаваемой бездной?	1
знали какова	1
слова и	1
самих себя	1
или языком	1
существует внезвуковой	1
бы всегда	1
не обладать	1
бы никаких	1
мы ничего	1
которое мы	1
то он	1
исследований никакой	1
цвет что	1
осмысленное или	1
другое как	1
знать о	1
следовательно если	1
как именно	1
к нему	1
внеязычный внезнаковый	1
именно человеческая	1
внезнаковым носителем	1
находится в	1
движение воздушных	1
бездной? следовательно	1
разъяснений эта	1
ведь что-нибудь	1
аппарат человеческой	1
а если	1
возможности быть	1
и человеческим	1
издавание голосовых	1
обозначают кроме	1
что-нибудь значит	1
такового лишил	1
ни из	1
свете существует	1
существовать в	1
тоже не	1
отличается от	1
человек не	1
исчисляется едва	1
этого знака	1
существовал то	1
том случае	1
он говорит	1
вполне специфического	1
воздушных волнах	1
же это	1
раз и	1
большее что	1
о существовании	1
крайнем случае	1
значит существует	1
условиях однородной	1
не значит	1
пустым и	1
можем здесь	1
другими как	1
и можно	1
знает ни	1
луне в	1
язык этой	1
красками но	1
до последнего	1
признавать без	1
придется говорить	1
предположениях оно	1
или языка	1
мы говорить	1
отличается ни	1
пока мы	1
исследований ведь	1
речь и	1
ни то	1
быть человеческим	1
всякий обозначаемый	1
никаких хроматических	1
о цвете?	1
помощи произносимых	1
отсутствие в	1
его знаковости	1
речью но	1
ничего значить	1
луны совсем	1
оставалась сама	1
обозначенное нами	1
все это	1
