вещи есть	7
есть символ	5
символ вещи	5
вовсе не	5
выражение вещи	5
в виде	5
для символа	5
внешняя сторона	4
есть ее	4
то что	4
символа мы	3
изобразительными средствами	3
ничего общего	3
не есть	3
потому что	3
а именно	3
ее знак	3
и ее	3
есть только	2
что он	2
и в	2
ее выражение	2
необходима их	2
если всякий	2
между собою	2
в этой	2
не только	2
имеется идея	2
внутренняя жизнь	2
в комедии	2
не обязательна	2
но и	2
болезненного состояния	2
как нечто	2
вещей или	2
общего между	2
всякое выражение	2
здесь не	2
существенно а	2
всякий символ	2
не имеют	2
действующих лиц	2
имеют ничего	2
и это	2
далеко не	2
данном случае	2
в данном	2
но символ	2
или событий	2
символ и	2
мы говорили	2
и не	2
внешнее но	2
это опять	2
только в	1
символ а	1
это изображение	1
стуле имеется	1
понятий гром	1
в дальнейшем	1
здесь является	1
в самое	1
минимальными изобразительными	1
огромного значения	1
не всякое	1
ее внутреннюю	1
или выражением	1
карандашом все	1
культурные языки	1
являясь их	1
гром и	1
нас знаком	1
но оно	1
и что	1
сторона не	1
по мере	1
оригинально и	1
на ее	1
незначительными изобразительными	1
не бегло	1
внешним образом	1
достаточно оригинально	1
и пр	1
этой сцене	1
однако еще	1
а полено	1
момент нашего	1
же главное	1
символ ужаса	1
у человека	1
государственной власти	1
латона почиталась	1
гера на	1
символом огромного	1
какая-нибудь красочная	1
указывать на	1
незначительным схематическим	1
этим определением	1
ревизора гоголя	1
говорить только	1
оно стало	1
камней и	1
и неожиданности	1
есть простое	1
миф о	1
случаях мы	1
момента знаковости	1
зрение и	1
вещи но	1
только как	1
символа вещи	1
это действительно	1
на самосе	1
человека а	1
или веселом	1
в картах	1
оно обязательно	1
отбытие поезда	1
мере нашего	1
так что	1
и отвлеченном	1
результате следствии	1
гром есть	1
терминов и	1
напряженности и	1
геометрических фигур	1
выражение переживаемого	1
три карты	1
таким образом	1
случае нечто	1
раз с	1
менее такая	1
полено это	1
и латона	1
художественных иллюстраций	1
входим в	1
о значении	1
идеи каким-то	1
во всех	1
нужно такого	1
и если	1
и другое	1
себя внешним	1
выражение есть	1
в степи	1
сигнале команде	1
а достаточно	1
имеющий никакой	1
эта настолько	1
уже и	1
представлениях богов	1
пр везде	1
по которой	1
подробно разработана	1
выражение с	1
склонны понимать	1
мрачном или	1
символом поскольку	1
каких-нибудь литературных	1
жизнь известной	1
и как	1
вся их	1
выражение то	1
для изображения	1
иллюстраций как	1
всякий знак	1
даме пушкина	1
в казенной	1
и выше	1
такая ее	1
совершенно не	1
образом и	1
именно тот	1
жандарма так	1
была слишком	1
момент в	1
обязательна и	1
виде геометрических	1
себя каких-нибудь	1
ее идея	1
головой черное	1
тот самый	1
структурная выразительность	1
выражением вовсе	1
мы можем	1
с большими	1
есть выражение	1
только конкретизация	1
является то	1
внутреннее как	1
связи с	1
этот жандарм	1
только потому	1
такого для	1
вещи а	1
общей форме	1
виде камней	1
но повторяем	1
которая не	1
достаточной для	1
жандарма и	1
понимать не	1
тогдашней государственной	1
и тем	1
символа до	1
понимают все	1
самом общем	1
в газете	1
людишек но	1
оказался бы	1
ног у	1
бы обратить	1
символа была	1
равным образом	1
для нее	1
без момента	1
или иначе	1
содержанием самого	1
пейзаже таким	1
и понятий	1
красочно изображена	1
путаница и	1
бы ничего	1
нарисовал карандашом	1
изображения или	1
явившийся по	1
вещи или	1
казенной форме	1
обывательская речь	1
главное что	1
и такая	1
называть всякое	1
окажется символом	1
