в футляре	3
разве это	2
в большей	2
большей степени	2
степени он	2
уже говорилось	2
ближе к	2
что мы	2
не только	2
это не	2
но и	2
и не	2
в нем	2
эстетической системы	2
чем в	2
его собеседника	2
субъект сознания	2
то что	2
не футляр?	2
как полагала	2
личного начала	2
человеческого я	2
для меня	1
доминирующей роли	1
уже нечего	1
на идее	1
в прошлом	1
слез потому	1
его произведений	1
авторской позиции	1
моделью эстетической	1
еще таких	1
героя далеко	1
как о	1
сказано скоро	1
почти карикатурной	1
второй план	1
очерченным характером	1
норма сарказм	1
новым интеллигентным	1
основы этой	1
личностность этой	1
нашедшая реализации	1
до чувства	1
иваныч [...]	1
о которой	1
бегали по	1
чеховского творчества	1
совершенно лысый	1
ключевые способы	1
который остановился	1
из другой	1
перевернуть жизнь	1
или в	1
один художественный	1
выше ориентированное	1
буркина неожиданно	1
всей его	1
главе впрочем	1
данная творческая	1
она оттого	1
устроить собственную	1
намек даже	1
можно было	1
буркиным осуществлена	1
в воображении	1
саша который	1
было сказано	1
по саду	1
наделенный к	1
и ключевые	1
изобличению беликовщины	1
разве самим	1
или переоценке?	1
пятая художественность	1
но прочные	1
спать о	1
поскольку не	1
аналогичным в	1
сильно тосковала	1
это показать	1
и драматизм	1
тосковала и	1
говоря уже	1
чужих жизней	1
саши не	1
и безоглядное	1
самое сложное	1
излагающим историю	1
бородой чуть	1
напротив чем	1
он говорит	1
пластическое овнешнение	1
их последней	1
сознания писал	1
называемой маленькой	1
выявлять по	1
вдумчивого читателя	1
позицию суженность	1
драматическая открытость	1
начинается поскольку	1
романтическому тезису	1
же почти	1
его слов	1
сарказм при	1
сна как	1
футляр? а	1
ли? столь	1
встрече заплакала	1
тождественна неопределенности	1
развертывание внутренней	1
кратковременной вседозволенности	1
в своем	1
соответствующие наблюдения	1
надей словам	1
уста саши	1
героя нередко	1
он непосредственно	1
зрения чехова	1
что он	1
рассказа о	1
типизации характер	1
драматизм безопорного	1
переворачивания жизни	1
спародированному и	1
них а	1
говорилось персонаж	1
типизации в	1
того и	1
отсюда драматическая	1
его фигуры	1
их еще	1
рассказчика состоит	1
душечки но	1
и справедливость	1
быть может	1
мышления свобода	1
противится романтическому	1
оценке или	1
правильно поставленного	1
обобщения выводы?	1
дамы с	1
даже надя	1
шумина все	1
нем и	1
развитии на	1
вариант душечки	1
подводе было	1
полюсами которого	1
эстетическая позиция	1
пути подлинного	1
личностную неразвитость	1
контекст на	1
казаться новым	1
с такими	1
ушедшим в	1
рассказчик-персонаж наделенный	1
что литературоведу	1
самоосуществления человеческого	1
овнешнение образа	1
женщин говорим	1
и трудное	1
например или	1
исследователю приходится	1
слабая надежда	1
навсегда от	1
тезису влагаемому	1
внешностью это	1
к циклизации	1
предстает жестко	1
ионычу но	1
карнавальной пары	1
по крупицам	1
веяло чем-то	1
художественный ряд	1
жизней и	1
в так	1
самого буркина	1
характер своеобразную	1
иных случаях	1
этой загубленной	1
неожиданно выдает	1
актуальные для	1
футляре не	1
далеко за	1
автору чем	1
принципиально однородна	1
которую в	1
вполне объясняет	1
на жизнь	1
нади с	1
для зрелого	1
от улыбки	1
неподлинного существования	1
возникает аллюзия	1
слушаем разный	1
среди бездельников	1
то можно	1
году теперь	1
безоглядное самоутверждение	1
как надя	1
тесного характера	1
беликов как	1
собой надтекстовое	1
личности героя	1
что перестает	1
жизнь а	1
беликова вынуждает	1
в ослаблении	1
быть представлен	1
ей таким	1
блудного сына	1
нельзя недооценивать	1
она уже	1
жизни нежданный	1
я тем	1
тесноте пишем	1
полагала тонкие	1
творческой типизации	1
аллюзия типичной	1
вторжения личного	1
т тем	1
смысловой контекст	1
вынуждает нас	1
бронза первоначально	1
аспекте художественности	1
вопреки произносимым	1
в меньшей	1
с длинными	1
мы испытывали	1
состоит например	1
самый родной	1
казался ей	1
прочные смысловые	1
глубокий драматизм	1
образа рассказчика	1
финала которую	1
отвергаемый поиск	1
подобном отвержении	1
чуть не	1
сверхзадачи в	1
этической основы	1
опыта читателя	1
чиновника например	1
антропос пластическое	1
анализировать уже	1
это был	1
как способу	1
выводящий внутренний	1
экспрессивно-символическая детализация	1
цикл мыслимый	1
с собачкой	1
границах отдельных	1
тянутся к	1
прозвище героя	1
мы живем	1
нравственной нормы	1
роста толстый	1
характером аналогичным	1
саши от	1
внутренняя жизнь	1
тонкие но	1
смысловые нити	1
футляре крыжовник	1
