трагедии как	3
эстетической категории	3
архитектонические формы	2
и в	2
таким образом	2
в частности	2
пьесы в	2
тогда как	2
и не	2
основе своей	2
них общая	2
со стороны	2
художественного целого	2
в точке	2
ромео и	2
при этом	2
отнюдь не	2
моральной победой	2
так и	2
в этом	2
данного жанра	2
состоит в	2
в целом	2
как бы	2
у них	2
совпадает с	2
в себе	2
в репликах	2
далеко не	2
структуру текста	1
согласия так	1
видит жизнь	1
по природе	1
трагедийно в	1
однако и	1
рода ситуацию	1
стратегии парадоксально	1
участником повествуемых	1
драматургических текстов	1
как исторически	1
механическим или	1
речь священника	1
его не	1
что повторяем	1
трагизм в	1
слова и	1
времени оно	1
а в	1
сделал рассказчик	1
поведение прометея	1
принципиально не	1
и сближение	1
что отнюдь	1
и комическое	1
человеческое я	1
коммуникативное событие	1
ревизора превалирует	1
конструктивной основе	1
композиционных формах	1
в отношении	1
категории строя	1
диалог актовое	1
дистанцируется от	1
самопрезентации перформансу	1
собеседника литургия	1
в основных	1
трагического противоречия	1
вести речь	1
и репрезентативной	1
рамках именно	1
делает его	1
влэ то	1
избыточную свободу	1
затрудняется недостаточно	1
действующими лицами	1
не прибегая	1
генезис данного	1
его трилогия	1
изображенного слова	1
но трагическое	1
поскольку комедия	1
происходит не	1
многие особенности	1
эффект отсутствия	1
путем самоотрицания	1
рассогласование перформативной	1
ситуацию несовместимости	1
произведения бахтин	1
реплики может	1
не ограниченного	1
высказываниях женских	1
несколько позже	1
совмещает в	1
комедии центрального	1
но лишено	1
текстов таково	1
разрушает художественную	1
отношении но	1
уподобляет его	1
комедия сформировалась	1
четким разграничением	1
рассмотрим в	1
в едином	1
это только	1
европейской литературы	1
с позиции	1
соглашается с	1
личностных жизненных	1
позиции внутреннего	1
роли в	1
аллюзий романтической	1
речевого жанра	1
содержащий в	1
особенности трагедийного	1
различии их	1
общи всем	1
и участником	1
одной и	1
встречается только	1
несовместимости я	1
хлестакова медитативность	1
он одновременно	1
жизнь в	1
жанре далеко	1
миропорядка наделяемого	1
драматургического жанра	1
трагедии видит	1
письма общи	1
литургии у	1
царем пеласгом	1
по бахтину	1
текст хотя	1
и той	1
не трагично	1
рецептивной инстанции	1
действа первоначально	1
позже на	1
заслуживает к	1
который благодаря	1
репликах городничего	1
будь он	1
миметическая репрезентация	1
речевом общении	1
очевидной пародией	1
является сплетением	1
обстоит дело	1
оборачивается и	1
такой текст	1
декларативность тогда	1
эффект миметический	1
переходит от	1
в имитации	1
в миропорядке	1
и до	1
реплику собеседника	1
отдельного персонажа	1
как с	1
архитектонику эстетического	1
слова характеристика	1
природе своей	1
до настоящего	1
по своей	1
возможен вне	1
писал драма	1
строй эстетического	1
древний жанр	1
актера как	1
также и	1
репликах хлестакова	1
здесь иной	1
комедии медитативная	1
вне рамок	1
в повседневном	1
медитативной см	1
и особенностей	1
коммуникативной стратегии	1
виду приемы	1
литургическая речь	1
эсхила молящие	1
победой над	1
интереса в	1
слово исполнителя	1
в высказываниях	1
и одновременно	1
своей роли	1
моментах совпадает	1
напряжения таким	1
жизнь личности	1
текстом такой	1
собой и	1
жанр драматургической	1
событий а	1
же по	1
эхо за	1
сатирической комедии	1
проч но	1
что уподобляет	1
выявляет как	1
категории необходимое	1
однако так	1
различна между	1
имея при	1
общении мы	1
повседневном речевом	1
от сакрально-прецедентного	1
ним у	1
или патетическая	1
дело в	1
внимания оно	1
сплетением миметически	1
дискурсивной практики	1
примирением враждующих	1
в.в федорова	1
вписывается без	1
жанра и	1
и проч	1
в виду	1
и композиционные	1
человеческая вписывается	1
событие исполнения	1
другой стороны	1
сатировского действа	1
не событие	1
с собственной	1
переживания катарсиса	1
в своей	1
от себя	1
необходимостью социальной	1
оно обнаруживает	1
а не	1
см в	1
это и	1
свое согласие	1
вынуждает отыскивать	1
родовой вражды	1
социальной функцией	1
литургия по	1
существования вследствие	1
но она	1
теории литературы	1
исполнения данное	1
этом отношении	1
ролевые границы	1
и заслуживает	1
порой выражаем	1
композиционная форма	1
миметически репрезентируемых	1
членение и	1
этом жанре	1
решение отнюдь	1
или долгом	1
взаимодействие с	1
согласие тем	1
текста а	1
парадоксально совмещает	1
еще в	1
своего присутствия	1
миропорядке герой	1
и наказание	1
трагедия наиболее	1
стратегия хлестакова	1
их коммуникативных	1
мире в	1
что вполне	1
заговорив непосредственно	1
конструктивно значимое	1
ее речевых	1
прометея у	1
креонта моральной	1
стратегий в	1
именно данной	1
что иное	1
такой категории	1
рассмотрения фигура	1
как героический	1
себе черты	1
следует думать	1
трилогия орестея	1
декларативности своей	1
благодаря декларативности	1
совершаемый царем	1
данной жанровой	1
предполагает избыточную	1
есть не	1
не предполагается	1
то есть	1
бахтиным однако	1
м.м бахтиным	1
не профанирует	1
генеалогия архаический	1
как в	1
прихожанина также	1
по способу	1
аналитического интереса	1
же условна	1
бытийными предпочтениями	1
реплик неавторского	1
двух традиционных	1
а событие	1
перформативов всех	1
враждующие фамилии	1
неавторского изображенного	1
а соглашается	1
трагизма как	1
архаичного сатировского	1
адресовано рецептивной	1
терминах можно	1
совершается как	1
иное как	1
женских персонажей	1
стороны автора	1
катарсиса трагизм	1
драма будучи	1
это вынуждает	1
из общеизвестной	1
обнаруживает в	1
личности уединенное	1
пушкинский пророк	1
определенным жанром	1
себе движение	1
личность к	1
романтической дискурсивности	1
вражды и	1
в одной	1
как разновидностях	1
модальностей апеллятивной	1
слова встречается	1
указанных регистров	1
наиболее древний	1
романе преступление	1
я и	1
федорова происходит	1
же театральной	1
непосредственно воспроизводится	1
членимое на	1
той же	1
и событийной	1
следует отнести	1
повествуемых событий	1
рассказчик будь	1
этих терминах	1
не получило	1
наугад небольшой	1
городничего который	1
к миметическому	1
а многие	1
нормами родовой	1
собственной судьбой	1
в теории	1
достаточно широкого	1
резонера трагедия	1
я любопытна	1
не случайно	1
слово литургии	1
завершения художественного	1
носит трагического	1
целом может	1
превалирует декларативность	1
бахтин в	1
иной природы	1
хотя зарождение	1
по рассуждению	1
апеллятивной декларативной	1
эсхила а	1
повторяем реплику	1
точке этого	1
главными действующими	1
фамилии но	1
разнящихся своими	1
основных своих	1
же эсхила	1
дискурсивности делает	1
из монтекки	1
сочетании с	1
преступление и	1
перформативного слова	1
героини оказывается	1
выхода его	1
столь же	1
и несогласия	1
границы своего	1
своих моментах	1
стороны трагический	1
целым рядом	1
диалоговых реплик	1
не что	1
самоутверждению путем	1
и кровной	1
всегда преодолеваемая	1
трагизма хотя	1
от репрезентатива	1
одновременно резонера	1
и примирением	1
в основе	1
словом героя	1
только эффект	1
театральной реплике	1
несобственного слова	1
при разыгрывании	1
к гибельному	1
общая интенция	1
оно не	1
своей есть	1
ограниченного одним	1
в главе	1
архаический ритуал	1
образом генезис	1
спектакля литургическая	1
актера и	1
трагедийные представления	1
предметом аналитического	1
форма диалог	1
предпочтениями тогда	1
речь о	1
не эхо	1
того же	1
черты трагедии	1
неразрешимое противоречие	1
принципиально различна	1
здесь герой	1
судьбой или	1
конфликтность родовое	1
но героиня	1
черты двух	1
неуступчивой героини	1
из жизни	1
бы это	1
о различии	1
интриги членимое	1
как онтологическую	1
и джульетте	1
отыскивать инвариантные	1
небольшой фрагмент	1
отношении взятый	1
его нарративному	1
себя актер	1
рода а	1
манифестации внешнего	1
речью актера	1
достаточно очевидной	1
вполне возможен	1
в конструктивной	1
уединенное человеческое	1
мы порой	1
не слияние	1
в тексте	1
только на	1
и разрушает	1
регистров перформативности	1
у того	1
свойств данного	1
способу вербализации	1
драматургии как	1
ним всегда	1
широкого признания	1
реплике всегда	1
трагедии например	1
жанровом отношении	1
а также	1
измерении куда	1
бахтину никогда	1
основе архаичного	1
жанром предполагает	1
самим собой	1
репрезентируемых со	1
завершается оправданием	1
вполне трагедийно	1
свободу самоопределяющейся	1
шире своей	1
бывает механическим	1
трагедия же	1
будучи в	1
может происходить	1
эпос исторически	1
возникает в	1
внутреннего согласия	1
композиционного упорядочения	1
литературы поскольку	1
относительно сверхличного	1
героический эпос	1
миметическому дискурсу	1
результате того	1
репрезентатива к	1
но к	1
прибегая к	1
за ним	1
высшей целесообразностью	1
коммуникативная природа	1
шиллер трагическая	1
состоящим из	1
кровной мести	1
рассогласование адресовано	1
аспекте рассмотрения	1
в антигоне	1
сценического дискурса	1
осуществлено м.м	1
за ролевые	1
городничего на	1
событие повествования	1
с ним	1
оказываются враждующие	1
миметический не	1
профанирует а	1
имеется дистанция	1
завершения конечно	1
недостаточно четким	1
упорядочения словесного	1
речью драматургического	1
литургией принципиально	1
вступает в	1
драматургической реплики	1
ты останешься	1
общая генеалогия	1
над этическими	1
образец античной	1
предлагаемом аспекте	1
верное решение	1
конечно можно	1
трагизма в	1
дискурсивной модальности	1
воспроизводящей речью	1
слова она	1
священника или	1
перформативности в	1
вторичного речевого	1
театре при	1
ее моральной	1
жанровой традиции	1
но очевидным	1
тексте пьесы	1
в лирике	1
своей коммуникативной	1
общеизвестной комедии	1
бахтин не	1
в качестве	1
именно этот	1
формах комедии	1
помощи эстетической	1
эстетическом c	1
трагическая ситуация	1
или логическим	1
высказыванию по	1
и распространения	1
трагично но	1
сближение но	1
функцией и	1
того что	1
такими границами	1
нарративному высказыванию	1
традиционных типажей	1
к самопрезентации	1
соотношение указанных	1
на протяжении	1
монтекки трагедия	1
характеристика трагедии	1
как сверхличной	1
событийной речью	1
который по	1
отношении эстетическом	1
коммуникативных стратегий	1
как диалог	1
свойство драматургии	1
гибельному самоутверждению	1
первоначально дополнявшего	1
или прихожанина	1
образом героично	1
личности совершается	1
гг было	1
с целым	1
что будучи	1
генезисом драматургии	1
именуясь одним	1
четко различая	1
личности относительно	1
актер переходит	1
не именуясь	1
наказание анна	1
составляющих ее	1
характера не	1
медитативная стратегия	1
этого движения	1
исторически предшествующий	1
к себе	1
предназначением исторической	1
собственно трагического	1
центрального разоблачаемого	1
и уход	1
даль и	1
всем текстам	1
пересказывается как	1
комедии соотношение	1
строя художественности	1
и содержащий	1
c другой	1
аспектами единого	1
в драме	1
имитации несобственного	1
повествования а	1
говорить и	1
фрагмент из	1
софокла например	1
персонажей апеллятивность	1
о композиционных	1
значимое рассогласование	1
формы завершения	1
часто обнаруживает	1
едином сверхличном	1
это рассогласование	1
предшествующий трагедии	1
композиционные формы	1
разграничением в	1
рамок жанра	1
интенций составляющих	1
дистанция ироническая	1
шекспира такими	1
целого как	1
жанра бахтин	1
эстетического объекта	1
на театре	1
одним определенным	1
жизненных позиций	1
исторической необходимостью	1
пределы за	1
драматургического персонажа	1
в мире	1
в этих	1
текст пьесы	1
различая архитектонические	1
эпизоды что	1
преодолеваемая даль	1
этого несовпадения	1
своей является	1
персонажа а	1
предполагается текст	1
апеллятивность в	1
единственно верное	1
представления смеховой	1
между воспроизводящей	1
как эстетической	1
и джульетты	1
в результате	1
не всегда	1
образом возникает	1
но не	1
в наиболее	1
например в	1
ситуациях комедии	1
распространения четко	1
репрезентация перформативного	1
противоречия подлинная	1
своей дискурсивной	1
ореста и	1
этом высшей	1
дискурсу в	1
с изображаемым	1
из диалоговых	1
сверхличного миропорядка	1
рассуждению в.в	1
тем что	1
не к	1
целесообразностью шиллер	1
и поражением	1
категории трагизма	1
литературного рода	1
подобного собственно	1
отсутствия исполнителя	1
собою в	1
но это	1
несогласия но	1
непосредственно от	1
взятый почти	1
мести оборачивается	1
за пределы	1
противоречие с	1
будучи шире	1
качестве эстетической	1
поражением креонта	1
