великого инквизитора	9
и не	5
на себя	5
во имя	4
дух великого	4
в пустыне	4
и я	4
великий инквизитор	3
миллионов счастливых	3
что и	3
тысяч страдальцев	3
ни в	3
сто тысяч	2
им что	2
духом великого	2
себя проклятие	2
страшных теперешних	2
взявших на	2
и они	2
что мы	2
и мы	2
счастливых младенцев	2
что я	2
для хранения	2
и зла	2
теперешних мук	2
в число	2
тысячи миллионов	2
добра и	2
восполнить число	2
и страшных	2
люди уже	2
потому что	2
мук решения	2
личного и	2
решения личного	2
имя счастья	2
великой заботы	2
их от	2
что они	2
и свободного	2
от великой	2
то что	2
знай что	2
познания добра	2
служить безумию	2
пусть страшатся	2
число избранников	2
мы это	2
страдальцев взявших	2
проклятие познания	2
более всех	2
заботы и	2
о мы	2
в конце	2
еще не	2
миллионов людей	2
устроители счастья	1
уже избавился	1
пред тобой	1
уже захотели	1
инквизитору и	1
инквизитор хотел	1
воротился к	1
для счастъя	1
что-то похожее	1
но что	1
завоевать небо	1
пустыне и	1
и государственники	1
в ней	1
вовсе а	1
я говорю	1
смысл мира	1
чтобы сделать	1
среди людей	1
свободные от	1
решение личное	1
нем но	1
все все	1
к смиренным	1
сбудется и	1
с нашего	1
земле они	1
они поверят	1
же за	1
ушел от	1
эти грехи	1
ты вознес	1
существует как	1
всякий грех	1
тенденция проявляющаяся	1
одного сверхчеловека	1
и было	1
выражения мы	1
же метафизическом	1
соблазняют детские	1
мучительные тайны	1
тайны для	1
этот есть	1
находится в	1
в социализме	1
обоготворение человеческого	1
свободное это	1
и кореньями	1
к сонму	1
не найти	1
так значительны	1
можешь и	1
хором с	1
песнями хором	1
конце истории	1
бессильны и	1
они слабы	1
все понесут	1
мы все	1
вот глубокая	1
смерть но	1
предмирное звучит	1
зловещих слов	1
детские песни	1
ощутят потребность	1
младенцев} {не	1
свободного позитивизм	1
жалкими существами	1
счастьем великого	1
их счастливыми	1
их и	1
это только	1
устроим их	1
есть уже	1
себя мы	1
еще окончательного	1
счастья устроители	1
хитрость все	1
кто эти	1
единовластие дух	1
дух небытия	1
стадо успокоится	1
это отец	1
угаснут во	1
конечно ни	1
счастья их	1
всех предпочел	1
счастья людей	1
обоготворению одного	1
суде я	1
людей мы	1
твой я	1
благословил людей	1
им позволим	1
счастливых младенцев}	1
инквизитора дьявол	1
существ кроме	1
захотели чтобы	1
в свободные	1
иным чертам	1
в бога	1
самообоготворение человека	1
сохраним секрет	1
вновь соберется	1
для тысяч	1
а существует	1
в нем	1
кореньями что	1
ты благословил	1
страшное пророчество	1
могучих и	1
разоблачать под	1
в состоянии	1
но люди	1
их же	1
и любящего	1
уже и	1
начало зла	1
свое человеческое	1
избранники среди	1
инквизитор в	1
грешить мы	1
от несчастных	1
на земле	1
пророчество духа	1
зачинающейся религии	1
им и	1
но стадо	1
воплотившийся в	1
кроме сотни	1
они будут	1
глубокая тенденция	1
нездешнее предмирное	1
но мы	1
закону мистической	1
умрут они	1
оправдание уже	1
невинные пляски	1
проявляющаяся на	1
словах как	1
