на небо	5
на землю	3
то есть	3
прометей в	3
так что	2
в своей	2
у кальдерона	2
в этой	2
все еще	2
его на	2
статую минервы	2
прометей и	2
этой драме	2
быть только	2
и не	2
и к	2
может быть	2
на небе	2
с тем	2
драме кальдерона	2
и даже	2
еще остается	2
уже не	2
небесного огня	2
обыкновенным человеком	2
в новое	2
тут же	2
жизни и	2
и его	2
не просто	2
человеком а	2
стороны он	2
новое время	2
богиню минерву	2
сам прометей	2
огня кальдерой	1
отсутствует паллада	1
обыкновенный человек	1
ничего революционного	1
юпитера и	1
наконец только	1
и человек	1
и ко	1
нет дыма	1
создание которое	1
быть прикован	1
более наделяет	1
ни прекрасна	1
субъективизируется но	1
мудрый и	1
здесь можно	1
мы увидим	1
тем же	1
сказать продолжается	1
в горах	1
свидетельствует о	1
глубоко ученый	1
два галана	1
кому другому	1
аполлон несмотря	1
минервы из	1
с братом	1
живой женщиной	1
вызванное кражей	1
после сообщения	1
в дальнейшем	1
и противниками	1
и спрятать	1
торжествует все	1
возносит его	1
оказываемым ей	1
что такое	1
гармонию совершаются	1
свою на	1
символикой индивидуально-человеческой	1
с одной	1
большим трудом	1
любовь страдания	1
еще неполного	1
темнице взывают	1
всеобщий страх	1
ночи царя	1
и просто	1
прометеевской символики	1
лишена жизни	1
мифологии замечается	1
обитателям кавказа	1
мрак пока	1
чертами доводя	1
в нее	1
создает не	1
вся борьба	1
юпитера так	1
пандоре тоже	1
но пока	1
триумфе жизни	1
остается поборником	1
к прекрасной	1
человеком правда	1
на свое	1
из глины	1
браки и	1
прикован в	1
к соперничеству	1
великий художник	1
речи с	1
минерву к	1
и удалился	1
античный космогонизм	1
прекрасной минерва	1
демонах но	1
небесной красотой	1
прометея и	1
созданная прометеем	1
вызывает гнев	1
их трудно	1
испытывает к	1
чем он	1
именно ваятелем	1
прометею по	1
форме античная	1
небе аполлон	1
предстоит наказание	1
оказывается объектом	1
энергичный двойник	1
тем испытывает	1
и самый	1
латоны столь	1
друг на	1
просто богиню	1
минерва или	1
уже вполне	1
с собою	1
и в	1
отличать от	1
свою пандору	1
символ человеческого	1
явление красоты	1
к величайшему	1
кражей огня	1
создания брата	1
правда очень	1
появляется аполлон	1
все же	1
бы был	1
из-за любви	1
время символикой	1
прометей с	1
она разоблачается	1
он захватывает	1
может отстать	1
властный юпитер	1
все это	1
шкуре зверя	1
виде необыкновенной	1
мудростью он	1
космогонизм античного	1
примиряет эпиметея	1
огня на	1
как с	1
и восстанавливает	1
дочери юпитера	1
также храм	1
хорошенько не	1
с возрастанием	1
владетельного япета	1
успевает осуществить	1
на земле	1
и о	1
замечается некоторого	1
прекрасной что	1
восхищением одних	1
прометей обозревает	1
прометея разбить	1
и цивилизации	1
разгаре плясок	1
но ставшая	1
гнев и	1
любопытны некоторые	1
и творческие	1
здесь в	1
сестра паллада	1
остается повествованием	1
совершаются счастливые	1
в темнице	1
зажечь там	1
луч этого	1
с пандорой	1
и мрак	1
двойственность свойственная	1
в самой	1
и шелли	1
появившаяся дискордия	1
только вяч	1
редкий для	1
в глубокого	1
и которое	1
эпиметей скликает	1
только больше	1
связи с	1
планет он	1
от которой	1
он посетил	1
хочет принести	1
удалился из	1
паллада на	1
и бунт	1
он успевает	1
своему ужасу	1
световой луч	1
своих враждующих	1
небо все	1
действительно оказывается	1
ученого поэтому	1
том числе	1
что именно	1
сказать у	1
огня минерве	1
вызывая всеобщий	1
людей но	1
храм алтари	1
богах и	1
войска эпиметея	1
не из-за	1
его наибольшее	1
свет и	1
могут дать	1
ученым и	1
хотя и	1
некоторой степени	1
ее сестра	1
подобное гражданской	1
у халдеев	1
буржуазно-капиталистической эпохи	1
наиболее цветущих	1
несмотря на	1
перед собою	1
одушевляет создаваемые	1
сердца неба	1
говорит я	1
и песен	1
а с	1
и владетельного	1
покровительствует воинственная	1
ей почестям	1
и мудрым	1
начинает сиять	1
нейтральную позицию	1
и вместе	1
крайней мере	1
от этого	1
луч наконец	1
как именно	1
время это	1
дискордия сам	1
паллада прометей	1
человеческие статуи	1
любви все	1
восстанавливает всеобщую	1
демоном и	1
что огонь	1
пастухов окрестных	1
он отсутствует	1
именно из-за	1
с обыкновенным	1
еще более	1
эти прекрасные	1
или пандора	1
например с	1
горах пандоре	1
все сущее	1
япета прометей	1
показывает ее	1
же прометей	1
его путешествие	1
смерть а	1
созерцанию философии	1
настолько прекрасной	1
лети г	1
к кому	1
ставшая от	1
вольтера любопытны	1
по его	1
нее свою	1
космогонизм прометеевской	1
космогоническое понимание	1
наказание но	1
в самом	1
ужасу выпускает	1
своей мудростью	1
что вызывает	1
человеческими чертами	1
падающей звезды	1
одних появившаяся	1
правда чрезвычайно	1
его до	1
линия боккаччо	1
понимает аллегорически	1
деле во-вторых	1
принесенному огню	1
им ночь	1
прометеем пандора	1
прежде всего	1
художник у	1
притом настолько	1
прометей тут	1
противниками пандоры	1
однако эпиметей	1
нечто подобное	1
землю чтобы	1
пораженный красотою	1
в может	1
благодаря принесенному	1
и ночи	1
кавказа призывая	1
боккаччо эта	1
которое волновало	1
одухотворил эти	1
эти сестры	1
настоящей небесной	1
красоты на	1
прометеем пандоре	1
похищении огня	1
символика прометея	1
отечества в	1
точки зрения	1
некоторого рода	1
не человеком	1
прометей устрашен	1
войне на	1
движения не	1
кальдерона проходит	1
он изображен	1
который говорит	1
злорадствует дискордия	1
все того	1
учредить также	1
минерва снова	1
ночь и	1
как будто	1
ко всеобщему	1
есть молодых	1
захватывает с	1
так как	1
удается отличать	1
испытания в	1
прежде чем	1
для людей	1
волновало его	1
но самый	1
мыслительного света	1
на кавказе	1
пандора еще	1
у гёте	1
пандора хотя	1
к божеству	1
красотою создания	1
замешательству прометея	1
эсхиловского величия	1
зевсом и	1
в шкуре	1
в виде	1
только еще	1
как она	1
создаваемые им	1
еще связывается	1
был уже	1
своего гордого	1
астрологию у	1
не титан	1
похищение небесного	1
собою на	1
о создании	1
или великий	1
бунт сторонников	1
прекрасным чудовищем	1
раскрывает свой	1
изображен обыкновенным	1
наущает эпиметея	1
глины и	1
видит перед	1
на самом	1
разума и	1
аполлон примиряет	1
дыма без	1
которому покровительствует	1
пытается примирить	1
почестям однако	1
поэтому и	1
каком приковании	1
возрастанием буржуазно-капиталистической	1
смысле слова	1
воспроизвел в	1
именно он	1
г на	1
с большим	1
не демон	1
разоблачается прометей	1
числе брак	1
в xx	1
восхищению показывает	1
также похищение	1
и демонах	1
только у	1
в опере	1
всеобщую гармонию	1
что их	1
величайшему замешательству	1
зная что	1
же не	1
прометеем самих	1
будет до	1
этого срединного	1
античности мотив	1
того же	1
к амуру	1
этом триумфе	1
призывая учредить	1
скорее понимает	1
сторонников паллады	1
доводя его	1
к прометею	1
и глубоко	1
пользуясь всей	1
ее статую	1
от нее	1
воинственной паллады	1
создании прометеем	1
прометеем как	1
кавалера дети	1
цивилизации правда	1
похожи друг	1
удивляется оказываемым	1
нисходит на	1
минерву но	1
земле все	1
шелли космогонизм	1
молодых кавалера	1
самой отчетливой	1
этот символ	1
богом или	1
вызывает возмущение	1
отличить между	1
похищением огня	1
оказывается живой	1
сущее властный	1
намечена но	1
же оказывается	1
изучил астрологию	1
кальдерой проводит	1
дня и	1
не жизнь	1
богам кстати	1
чудовищем между	1
которое он	1
прометей видит	1
природную логику	1
трактуется здесь	1
ее прежде	1
которой никак	1
только субъективизируется	1
мифа о	1
амуру и	1
изучил природную	1
из отечества	1
созданием злополучным	1
прометей превращен	1
и жертвоприношения	1
друга что	1
трудом по	1
он все	1
позицию и	1
неба лучом	1
наделяет прометея	1
прометея ни	1
даже и	1
античного мифа	1
появляется прометей	1
вся эта	1
которая еще	1
из-за ревности	1
любовь влечет	1
вызывает сияние	1
чисто человеческими	1
двоится с	1
лишаясь своего	1
степени восстановлен	1
как мы	1
опере вольтера	1
побеждают войска	1
самое большее	1
небо что	1
статуя минервы	1
можно сказать	1
вместе с	1
страх но	1
в прометее	1
средоточие наиболее	1
ревности юпитера	1
кальдерона ввиду	1
юпитер захватывает	1
кальдерой скорее	1
самих людей	1
же прометея	1
не содержится	1
минерва вызывая	1
статуи прометей	1
вольтер в	1
то прометей	1
прометея с	1
символ здесь	1
он в	1
ученый или	1
божество и	1
и оживляет	1
этого очень	1
проводит ее	1
правит всеми	1
ларец и	1
в поисках	1
чего другого	1
дым нет	1
голосу удается	1
двоение прежде	1
минервы как	1
злополучным прекрасным	1
к прощению	1
нет и	1
приковании прометея	1
песен пандора	1
несогласие вызывает	1
борьба между	1
кальдерона два	1
него дым	1
которому лишь	1
гордого эсхиловского	1
цветущих умов	1
одновременно с	1
паллада наущает	1
очень ученым	1
логику чистого	1
отстать прометей	1
у боккаччо	1
сиять красотой	1
своим созданием	1
же в	1
земли но	1
переходном состоянии	1
восстанавливает античный	1
но уже	1
украшением земли	1
как любовная	1
эпиметей пораженный	1
сам хорошенько	1
но появляется	1
прометея становится	1
украсть и	1
всеобщему восхищению	1
к себе	1
потому что	1
пандора начинает	1
зависть сестры	1
она ни	1
своей опере	1
всей своей	1
вполне намечена	1
людей так	1
себе на	1
ее в	1
чистого мыслительного	1
и является	1
в связи	1
и эпиметей	1
а именно	1
эпиметей у	1
отсутствует всякое	1
без огня	1
подчиненных богам	1
наставников он	1
титан в	1
счастливые браки	1
влюбляется вся	1
статую сам	1
одной стороны	1
минерве она	1
он хочет	1
прометей должен	1
сестер минерва	1
трудно отличить	1
проходит редкий	1
звезды появляется	1
между тем	1
по крайней	1
импульсивный и	1
брата готов	1
божественному милосердию	1
в драме	1
неба судии	1
прощению этот	1
выпускает из	1
и сам	1
он воспроизвел	1
прометея чисто	1
вызывает зависть	1
человек прометей	1
величия хотя	1
огонь похищенный	1
поисках наставников	1
чтению созерцанию	1
взывают к	1
и похищает	1
прометеем трактуется	1
юности посвятил	1
замысел в	1
сирию средоточие	1
но сначала	1
двойник мудрого	1
с точки	1
женщиной и	1
он правит	1
столь похожи	1
поклонения амуру	1
мере демоном	1
не только	1
любви к	1
что прометей	1
нее влюбляется	1
влечет богиню	1
эпохи не	1
возмущение в	1
до поклонения	1
и озарить	1
гёте и	1
однако одновременно	1
мудрым явление	1
чрезвычайно мудрый	1
философии и	1
азии изучил	1
прометеем сводится	1
огня он	1
огонь одушевляет	1
эта двойственность	1
объектом любви	1
правда подчиненных	1
тоже предстоит	1
и притом	1
xx в	1
готов лишь	1
статуе любовь	1
содержится в	1
не к	1
оперирует например	1
примирить своих	1
вяч иванов	1
к божественному	1
хотя он	1
богами благодаря	1
самом разгаре	1
пока он	1
занимает нейтральную	1
такое афина	1
сначала лишена	1
им человеческие	1
самый огонь	1
плясок и	1
путешествие на	1
небо а	1
пандоре в	1
где вся	1
связывается с	1
его статуя	1
статуя прометея	1
за огнем	1
красотой от	1
в античном	1
небо как	1
даже субъективистской	1
но когда	1
в сновидениях	1
осуществить свой	1
дать только	1
свойственная драме	1
по голосу	1
на друга	1
больше подчеркнуть	1
кстати сказать	1
гор статуя	1
ней нежность	1
подземные боги	1
субъективистской вольтер	1
дискордия несогласие	1
рода двоение	1
как символ	1
минервы воинственной	1
но и	1
огнем не	1
начинается нечто	1
прометее который	1
и речи	1
глаза они	1
вообще же	1
желая только	1
индивидуально-человеческой и	1
землю луч	1
то самое	1
самое создание	1
или ее	1
а каким-то	1
увидим ниже	1
опере пандора	1
прекрасной созданной	1
понимание мифа	1
он отправляется	1
свое неудовольствие	1
воинственная паллада	1
но даже	1
богоборческого не	1
просто о	1
брак прометея	1
дети благородного	1
посвятил себя	1
срединного огня	1
есть статуя	1
всего прометей	1
очень прекрасной	1
прометея которому	1
о переходном	1
античная космогоническая	1
ваятелем так	1
похищенный прометеем	1
пандора тут	1
и энергичный	1
халдеев пользуясь	1
состоянии мифологии	1
сторонниками и	1
в том	1
устрашен своим	1
милосердию и	1
прометея нет	1
я одухотворил	1
огня для	1
огня злорадствует	1
к ней	1
эпиметея с	1
паллады эти	1
снова нисходит	1
подробности созданная	1
сестры дочери	1
эпиметей импульсивный	1
ее обитателям	1
создает как	1
становится в	1
другому но	1
спрятать ее	1
боккаччо то	1
символики прометея	1
окрестных гор	1
бытность свою	1
большее в	1
неудовольствие вызванное	1
света изучил	1
и красоты	1
пандоры начинается	1
не божество	1
просьбе она	1
неполного отрицания	1
космогоническая символика	1
есть отсутствует	1
соперничеству из-за	1
еще ее	1
восхищение вызывает	1
зрения символики	1
прометее будет	1
прометея раскрывает	1
эпиметея которому	1
принести его	1
а также	1
для античности	1
лишь украсть	1
человек правда	1
самом деле	1
жертвоприношения минерве	1
это вызывает	1
благородного и	1
боги могут	1
и прометеем	1
наибольшее восхищение	1
в бытность	1
с другой	1
глубокого мудреца	1
гражданской войне	1
мудрого прометея	1
мудрость и	1
судии дня	1
обозревает небеса	1
всякое космогоническое	1
минервы принесенным	1
с неба	1
превращен самое	1
землю к	1
как подземные	1
и пытается	1
восстановлен как	1
революционного и	1
драме где	1
творческие таланты	1
созданной прометеем	1
до некоторой	1
каким-то богом	1
никак не	1
царя планет	1
эта линия	1
сестры минервы	1
озарить им	1
сообщения небесного	1
с похищением	1
о богах	1
братом и	1
жизнь то	1
иванов восстанавливает	1
о каком	1
небо за	1
прекрасные глаза	1
некоторые подробности	1
там свет	1
повествованием о	1
его в	1
другой стороны	1
человеческого стремления	1
и движения	1
слова но	1
а не	1
они сказали	1
сияние сердца	1
не обладает	1
огня занимает	1
отправляется на	1
зверя является	1
является украшением	1
кальдерона свидетельствует	1
минерве в	1
сводится к	1
страдания прометея	1
символики вообще	1
свой замысел	1
себя чтению	1
во-вторых и	1
будто бы	1
обладает настоящей	1
лучом видя	1
всеми богами	1
статуя удивляется	1
его испытания	1
статую однако	1
с юности	1
тем прометей	1
небе но	1
уже оперирует	1
мифа и	1
прекрасна все	1
всей азии	1
отчетливой форме	1
чудо эпиметей	1
любовная страсть	1
не зная	1
в этом	1
видя чудо	1
где его	1
враждующих сестер	1
сновидениях и	1
афина или	1
амуру потому	1
необыкновенной падающей	1
мудреца и	1
ввиду еще	1
и ученого	1
оживляет статую	1
ниже в	1
демон и	1
там световой	1
другого как	1
даже богоборческого	1
разбить статую	1
линия уже	1
прометея здесь	1
только после	1
умов всей	1
о похищении	1
но кальдерой	1
мифологии которая	1
небеса где	1
чтобы зажечь	1
или по	1
должен быть	1
из-за чего	1
стремления к	1
лишь с	1
и латоны	1
между сторонниками	1
между зевсом	1
античном смысле	1
она возносит	1
захватывает пандору	1
галана то	1
пандора то	1
пандору к	1
и любовь	1
посетил сирию	1
похищает там	1
скликает пастухов	1
это уже	1
с восхищением	1
здесь как	1
свой ларец	1
дальнейшем может	1
о прометее	1
из него	1
просто умаляется	1
только смерть	1
собою то	1
страсть ничего	1
эпиметея эпиметей	1
поборником разума	1
же прометеем	1
аллегорически желая	1
является минерва	1
огню пандора	1
она действительно	1
прометея в	1
пока только	1
подчеркнуть мудрость	1
паллады в	1
прометей создает	1
мотив не	1
пандору побеждают	1
ни о	1
самый обыкновенный	1
пандорой в	1
нежность и	1
своей статуе	1
отрицания мифологии	1
к своему	1
красоты торжествует	1
не может	1
кавказе создает	1
божеству статую	1
красотой а	1
прометей лети	1
его просьбе	1
продолжается линия	1
что его	1
принесенным с	1
драме двоится	1
алтари и	1
умаляется лишаясь	1
но к	1
когда она	1
таланты прометея	1
