в мире	5
либо сходством	3
не сводится	3
в качестве	3
ни в	3
в себе	3
исторического бытия	2
в модальности	2
сказания или	2
в классическом	2
и не	2
в противоположность	2
себя в	2
или анекдота	2
с читателем	2
нарративная стратегия	2
классическом романе	2
картины мира	2
состоит в	2
а также	2
с его	2
ни к	2
к своим	2
там же	2
сводится к	2
как бы	2
основу такой	1
как объект	1
плутарховом цикле	1
по природе	1
отличие от	1
жизнеописания чего	1
речи и	1
уметь проецировать	1
недостаточно по	1
мандельштаму роман	1
сколь возможно	1
что решительно	1
представляет мир	1
очередь по	1
приватного существования	1
я в	1
вероятностная же	1
как о	1
обосновывал каждую	1
или отступающих	1
устной культурой	1
установка не	1
к его	1
анекдот дистанции	1
собственную стратегию	1
не знают	1
фабулы не	1
святых при	1
любопытство к	1
глубокую историческую	1
разные формы	1
исполненной некоторого	1
мире всеобщей	1
всей разработанности	1
знает к	1
жизни здесь	1
такой поэтики	1
эст становления	1
опыт запечатлеваемый	1
рассказчика характерно	1
преимущественно устной	1
креативной позиции	1
однако диалогизм	1
суть равнодостойные	1
случая все	1
жизнеописания вовлекает	1
ней установка	1
он сам	1
самоопределения это	1
интерес к	1
нарративного интереса	1
читателя в	1
сделал себя	1
необходимость не	1
момент жизни	1
повествования движущую	1
протороманным нарративом	1
по полисному	1
ряда возбуждающем	1
нарративного высказывания	1
здесь невозможно	1
типу актанту	1
носителей различного	1
быта классический	1
от жития	1
моментам родственным	1
которого он	1
преломляющая несобственно-прямая	1
только излагать	1
по отношению	1
читателем о	1
политических деятелей	1
говорит как	1
сходством выпавших	1
смыслом ни	1
роман от	1
парных жизнеописаний	1
ситуаций то	1
справочного характера	1
позиции в	1
призван обладать	1
обладать собственным	1
о ней	1
солидарности носителей	1
индивидуального смысла	1
хейдену уайту	1
художественную ретардацию	1
вероятность одного	1
подробностей индивидуального	1
которой пожелал	1
персонажа жанровые	1
оно культивирует	1
зарождению словами	1
каждую пару	1
редуцирует нарративную	1
следовать преподанному	1
такой картины	1
притчи типической	1
что в	1
направленную на	1
в окказиональном	1
традиционно величественные	1
выводится в	1
качестве героя	1
меньшую вероятность	1
и в	1
в заключающем	1
них жизнеописание	1
приводит к	1
его ценностно-смысловой	1
слова не	1
на деле	1
между романом	1
присутствия рассказчика	1
к интонации	1
ними здесь	1
человек сделал	1
единоличном творце	1
отношению к	1
проекты или	1
предопределению со	1
облика человек	1
речевая маска	1
этого смысла	1
для собственно	1
также и	1
манифестации вероятностной	1
природе своей	1
жизнеописаний чтобы	1
жеста и	1
на свой	1
самостоятельного жанра	1
общения для	1
составлявшихся в	1
мандельштама жития	1
ибо предметно-тематическое	1
авторского понимания	1
анекдотическому дискурсу	1
и как	1
и сближение	1
стратегию жизнеописания	1
дискурса призван	1
стороны и	1
как исполненной	1
жанровую стратегию	1
но уметь	1
из имеющихся	1
мира по	1
в необходимость	1
та которой	1
объяснение отсутствовало	1
жизни персонажа	1
переходит к	1
романом и	1
выявляет черты	1
становление и	1
в особое	1
яркое напоминание	1
деметрия и	1
нового самостоятельного	1
одном немаловажном	1
зафиксированного знанием	1
такого рода	1
процессуальной последовательности	1
вполне самобытно	1
реалистической эпохи	1
как яркое	1
знают исторического	1
субъекты смыслополагания	1
повествователя о	1
другом и	1
а позднее	1
сходством этоса	1
дистанции но	1
и процессуальной	1
рода коллекционирование	1
сказание или	1
не знает	1
может обладать	1
именно такой	1
фактографическая природа	1
жизненный опыт	1
становящегося человека	1
собственным смыслом	1
моментов та	1
более открытой	1
и развитие	1
вникание читателя	1
в них	1
зримого жеста	1
жанровые стратегии	1
самобытно но	1
слово там	1
возможна только	1
решительно не	1
окказиональном и	1
голоса зримого	1
в частности	1
жанра понимание	1
исторических лиц	1
диалогизм биографического	1
различие между	1
себе как	1
по словам	1
культурной среде	1
мира с	1
нарративную интригу	1
по мандельштаму	1
романе составляет	1
отсутствовало как	1
мире это	1
жизнеописания существенно	1
как в	1
не были	1
лучшей участи	1
несобственно-прямая речь	1
пиететной сказание	1
героев либо	1
маска биографа	1
просматриваться в	1
или навязываемого	1
императивной нормы	1
стратегии биографического	1
или псогосах	1
жизненных ситуаций	1
и отвергавшего	1
слияние иными	1
чужой жизненной	1
псогосах выдерживавшихся	1
