не только	3
притча в	3
далеко не	3
как и	3
свидетельствует о	2
и что	2
малая и	2
в частности	2
литературной сказки	2
и сказки	2
не является	2
стадиально более	2
должны быть	2
говорили о	2
это притча	2
мира персонажей	2
между мифом	2
то ли	2
для своего	2
хотя бы	2
концепции адресата	2
жанровых образований	2
[притч ]	2
сводится к	2
жанра в	2
стороны это	2
мифом и	2
стратегия далеко	1
к жанру	1
нарративное двоемирие	1
е.к ромодановская	1
позднем происхождении	1
заключать в	1
с миром	1
частности тематика	1
следует сказать	1
дневнике за	1
актуализировалась сошлюсь	1
неотождествимость рассказываемого	1
образований характеризовалась	1
одновременно повышенной	1
зато будучи	1
направления характерны	1
случае если	1
назвать притчами	1
как конститутивный	1
менее широкого	1
не рассказами	1
извлеченная из	1
позднее сказания	1
хх веку	1
назидательности столь	1
то при	1
пропп в	1
адресату нарративная	1
народа сказание	1
характеризует речь	1
творчестве пришвина	1
притчам то	1
форму ближе	1
бахтин имеет	1
персонажей усложнения	1
определялось этим	1
сказки концепция	1
это представляется	1
розанове о	1
иногда обозначается	1
например древнерусская	1
и реального	1
передачи коллективного	1
недостоверностью и	1
побуждающая к	1
традиция ограничения	1
стратегию стратегию	1
однако эти	1
нарочитая поэтическая	1
сказкой здесь	1
с одной	1
определенного более	1
взаимосвязь впрочем	1
самобытности а	1
афоризма в	1
повествовательную иллюстрацию	1
не абсолютна	1
если будут	1
внешних сходствах	1
повествователь стоит	1
служебной роли	1
притчах об	1
инвариантным ядром	1
художественного творчества	1
только поучения	1
сказка послужила	1
строгом значении	1
важной переходной	1
очевидного для	1
говорящий или	1
нарративного высказывания	1
по свидетельству	1
древнейшей нарративной	1
отличается от	1
к служебной	1
двоемирие неотождествимость	1
иллюстрацию к	1
но качественная	1
впоследствии проппом	1
вследствие чего	1
том случае	1
чем референтное	1
существенно изменилась	1
для сказания	1
своего времени	1
послужила принципиально	1
имеет громадное	1
подумать притчевое	1
жанру афоризма	1
природа как	1
в народе	1
помимо назидательности	1
этим предположением	1
аггее иносказательно-назидательное	1
целью развлечения	1
о стадиально	1
речевого жанра	1
повествовательной композицией	1
действительностью сказка	1
изложение гипотетического	1
что эту	1
очевидным образом	1
притчевости можно	1
термина притча	1
репродуктивной компетентностью	1
назидание являлось	1
плачу или	1
а.а погорельского	1
каждого литературного	1
персонажей не	1
но размышлениями	1
о книге	1
впрочем значение	1
ретардации к	1
иное значение	1
автора-творца обладающего	1
этом надо	1
развлекательностью а.и	1
событием рассказывания	1
мелкой по	1
обозначается некоторая	1
цель единения	1
и представляет	1
образований о	1
причастной вненаходимостью	1
поэтическая фикция	1
басни и	1
отношению к	1
я думал	1
традиции в	1
представляется неоправданной	1
не сводится	1
ода что	1
ветхого завета	1
сказка предполагало	1
и о	1
тематика этих	1
является его	1
хвале или	1
принципиально важной	1
важную для	1
жанровую стратегию	1
игровое отношение	1
за счет	1
умножения персонажей	1
его действительно	1
вненарративная структура	1
поучения дискурс	1
высказывание может	1
границе сказочного	1
и одновременно	1
общезначимостью для	1
или менее	1
большая притчи	1
притчевый текст	1
от индексального	1
физиолога переводного	1
на м.м	1
существенно однако	1
это афористическая	1
эпоху романтизма	1
текстов физиолога	1
являются медитативными	1
повествователь последовательно	1
дистанция не	1
эпохи и	1
к правде	1
рассказами о	1
сущностной характеристикой	1
бытующие в	1
сказание или	1
здесь сказочная	1
салтыкова-щедрина то	1
устные рассказы	1
пишущий писал	1
осуществляет их	1
была изначально	1
она сводится	1
некоторыми разновидностями	1
расширительное использование	1
тексты данных	1
] и	1
особенность также	1
с реальной	1
бы назвать	1
на границе	1
в них	1
данных жанров	1
соглашайся [притч	1
бахтина жанр	1
элементарными чем	1
новейшее время	1
о том	1
для слушателей	1
правде надо	1
интрига в	1
м.е салтыкова-щедрина	1
в основании	1
зарисовку общепонятный	1
и композиционно-тематически	1
и случай	1
бахтин по	1
этих миров	1
сказка как	1
истории литературы	1
обеспечивается предельная	1
таких для	1
свои особые	1
мудрости носившей	1
более позднем	1
в любой	1
ее высказывания	1
из всякого	1
не количественная	1
времени консолидирующую	1
ближе к	1
начальной фразе	1
способностью хранения	1
ситуация если	1
жанров гимн	1
и приток	1
стратегии обнаруживает	1
и большая	1
также некоторых	1
книги нельзя	1
своих принципиально	1
оно лишь	1
притча и	1
характер помимо	1
восстанавливалась далеко	1
иносказательности наличие	1
черная курица	1
обнаруживается не	1
и сказание	1
компоненте с	1
[...] для	1
с целью	1
редуцированного притчевого	1
даже напротив	1
а сам	1
к более	1
такая дистанция	1
начало в	1
бы минимальной	1
ю.и левиным	1
очевидных внешних	1
отсутствует изложение	1
однако обычно	1
и сказкой	1
особенности жанра	1
полностью более	1
заглавия этой	1
сказать словами	1
нуждающаяся для	1
содержанию формы	1
или сказки	1
шопенгауэре о	1
для каждой	1
значение чем	1
один из	1
царе аггее	1
то есть	1
коллективного знания	1
между повествуемым	1
стадиально позднее	1
осмеянию в	1
прежде всего	1
с фольклорными	1
ядром иных	1
обычно оно	1
сугубо литературных	1
поучительного случая	1
что это	1
об этом	1
курица а.а	1
дело с	1
отстоит от	1
более или	1
древнерусской литературы	1
только зарождается	1
реальности сказочный	1
основании литературной	1
по преимуществу	1
жанра эпопеи	1
время притчевая	1
большая с	1
если оно	1
изначально общая	1
