и в	3
о происхождении	3
может быть	3
потому что	3
не может	3
происхождении языка	2
так что	2
без слова	2
с §	2
в человеке	2
в нем	2
и о	2
прочих животных	2
несмотря на	2
изобретения языка	2
то есть	2
слова были	2
когда язык	2
должны быть	2
слова то	2
и не	2
сообщения мысли	2
этой теории	2
если бы	2
в общество	2
мерзляков с	2
но не	2
мнения о	2
прежде всего	2
думать что	2
языка и	2
ломоносов с	2
над массою	1
конститутивном влиянии	1
вражде с	1
столько разнообразия	1
и характер	1
дел течения	1
что человек	1
друга естественно	1
языку своему	1
иногда краткость	1
быть точным	1
им пользы	1
но возобновлялись	1
мысли до	1
шагами текли	1
желая например	1
издавать известные	1
стары но	1
перенимало множество	1
дикие и	1
первые слова	1
над языком	1
текли россы	1
что слово	1
точным постоянным	1
природа и	1
неудобны повышение	1
намеренное изобретение	1
языка конечно	1
особенный вес	1
в основных	1
белорусское наречие	1
положениях заключающих	1
слогу иногда	1
быстро возраставшие	1
божественное создание	1
к слову	1
имеет своих	1
различия в	1
литовцев оттуда	1
ободренные успехом	1
звук есть	1
движения заставляют	1
повышение и	1
мимика но	1
оба эти	1
мере живость	1
придавали особенный	1
то язык	1
что движениями	1
оттуда малорусское	1
с славяно-русским	1
есть средство	1
им дать	1
вроде татарского	1
говорить без	1
произвол человека	1
самых малейших	1
как-то случайно	1
на различия	1
звуками струн	1
благодетельные законодатели	1
польскому оттуда	1
той теории	1
некоторая примесь	1
виду изложить	1
а дело	1
говорит ломоносов	1
с подобными	1
руси потеряв	1
уже глубоко	1
любимой теме	1
удерживаются в	1
возможным общение	1
их и	1
князей давно	1
в народе	1
по мере	1
соединиться в	1
человеку но	1
вспала им	1
всегда затем	1
a еще	1
до языка	1
готовый уже	1
окончаний ?	1
человек превосходит	1
о необходимости	1
или языка	1
выражать и	1
доставить каждому	1
и пределы	1
были хуже	1
этим мнения	1
правил известных	1
быть человеческим	1
и что	1
понятие было	1
внутренние противоречия	1
с другим	1
приобретенных народом	1
цель грамматики	1
затруднение устраняли	1
извлеченных из	1
единственною законодательною	1
назначающие круг	1
сродство с	1
грамматика не	1
новым прежде	1
придающее слогу	1
они могли	1
языка поступали	1
одной машины	1
они ни	1
все же	1
или даже	1
того времени	1
погрома исполинскими	1
но так	1
степень силы	1
был бы	1
сомнения в	1
южной руси	1
взгляд на	1
применить к	1
собственных или	1
малорусское наречие	1
о самостоятельности	1
токмо лишены	1
утверждением что	1
как вдруг	1
россии заняла	1
властью но	1
но впоследствии	1
приносимой им	1
стороны и	1
когда он	1
часть россии	1
множество речений	1
языка заметили	1
его богом	1
последователи этой	1
может считаться	1
