в рассказе	4
или не	3
интроспективного изложения	3
а п	2
слово не	2
любимой дочери	2
с его	2
добрая жалосливая	2
бытия и	2
как и	2
не слышит	2
и т	2
из деревни	2
собачка желтенькая	2
закрытых друг	1
фразами что	1
п чехове	1
двух противоположных	1
там ефимья	1
как уехали	1
в прошлом	1
действительности как	1
фабульного слова	1
василиса не	1
казусным и	1
мышления глубинная	1
а в	1
к его	1
того времени	1
универсализмом притчевого	1
и дедушка	1
при муже	1
уже знаем	1
глухое к	1
кабинетов водолечебницы	1
человеческого бытия	1
и пишет	1
ну пиши	1
реальной действительности	1
рассказов писатели	1
мы живы	1
этого невеселого	1
пожеланием здоровья	1
остраннения в	1
от господа	1
работу егора	1
получение письма	1
сущности в	1
к философской	1
изображенном мире	1
из первой	1
силой поэтому	1
генерал не	1
душу и	1
безыскусности фразы	1
ночах следует	1
ни духу	1
за поздравлением	1
столкновение реплик	1
василиса или	1
сложно-случайностном изображенном	1
задаром пишешь	1
письма не	1
и казарменная	1
деревенской жизни	1
из трактира	1
печке и	1
контрастируют со	1
нелепейшее письмо	1
глубокой неслучайности	1
глубинная стратегия	1
профанации слова	1
слова притчи	1
лица повествователя	1
повествователя которая	1
построена так	1
швейцаром водолечебницы	1
действительности предел	1
поведения которая	1
и доила	1
голосам встреча	1
между казусным	1
него наиболее	1
гони небось	1
мысли молча	1
случайности окказиональность	1
ежедневно расспрашивающий	1
зиме в	1
фрагменты интроспективного	1
гладко дай	1
выразить мысли	1
но пропускаемая	1
сублимации случайного	1
разным голосам	1
и единственной	1
глава построена	1
притчевое слово	1
наиболее конструктивной	1
любом жизнепроявлении	1
задана в	1
о речи	1
владеющего средствами	1
свининой которая	1
слово но	1
жива ли	1
героев в	1
вам желаем	1
была нужда	1
сменяется искусственным	1
целесообразность отбора	1
единственной нашей	1
нечто иное	1
солдат в	1
прав а	1
за авторским	1
следует жарко	1
глухих одна	1
с праздником	1
и в	1
христова мы	1
не написанными	1
чехове борьба	1
из этого	1
и глядел	1
кажущаяся случайность	1
глухой диалог	1
жилет должно	1
впечатление односторонне	1
одна из	1
очищению иносказательной	1
василисы о	1
к постановке	1
два а	1
обусловленности поведения	1
ощущается рождается	1
чеховского наследия	1
ли старуха	1
проблему внучат	1
старуха корову	1
назначении кабинетов	1
быть отдаст	1
говорила флю-флю-флю	1
со сценой	1
странице письма	1
тоже глухой	1
и как	1
желтенькая [...]	1
враг иноземный	1
пьесы не	1
андрею хрисанфычу	1
не имеющее	1
на бумаге	1
речь здесь	1
духе позднего	1
жизни персонажа	1
чем это	1
и для	1
не хватило	1
дай бой	1
неслучайности под	1
шедевр опубликованный	1
любезному нашему	1
равнораспределенности авторского	1
водолечебницы чтобы	1
главе рассказа	1
бабушка добрая	1
это бездушное	1
топила ли	1
у-у язва	1
поздравляем с	1
курьезного случайного	1
они не	1
характеризуя новаторство	1
соответствующий ему	1
для интроспективного	1
несомненна в	1
анекдота и	1
или как	1
старика очень	1
для друга	1
и соответствующий	1
но как	1
их как	1
богу душу	1
три взаимно	1
невеста и	1
своей детскостью	1
случайность черпаемая	1
постановке в	1
мысли словами	1
слышит или	1
голоса и	1
для него	1
водолечебницы тоже	1
готовое жанровое	1
не владеющего	1
два письма	1
пиши любезному	1
в своей	1
анекдота? анекдотичность	1
как в	1
спросил егор	1
словами целесообразность	1
старухой обсуждают	1
традиционен это	1
заглянуть в	1
объектом насмешливого	1
внутреный старик	1
усмотрение уникального	1
между собою	1
ему своей	1
даже говорила	1
символ к	1
рассказа анекдотичен	1
вслед за	1
но смысл	1
собственно и	1
авторитетность описания	1
жанровое слово	1
не два	1
чеховской детали	1
толстого универсалиями	1
генерал ежедневно	1
тотчас забыть	1
пишет егор	1
концентрации к	1
в этой	1
снегу навалило	1
дедушка тихий	1
авторским восклицанием	1
еще похваливают	1
какая в	1
в антидогматической	1
коммуникативному назначению	1
отдельную ситуацию	1
и они	1
жалосливая в	1
особенность и	1
это нелепейшее	1
на свои	1
поздравлением и	1
отбора [...]	1
продиктованным ранее	1
не только	1
репликами со	1
этом причем	1
дисциплинарных взысканий	1
о длинных	1
выражающим мысли	1
и прямо	1
об а	1
набор чуждых	1
как сироты	1
отчасти был	1
письма появляется	1
случайного анекдотически	1
принадлежащих очень	1
какие длинные	1
неуловимая особенность	1
содержателен чем	1
смысловому очищению	1
в непонятный	1
семьдесят будить	1
переменные мелькающие	1
п собачка	1
а три	1
длинные ночи	1
флю-флю-флю и	1
и дело	1
деревне мы	1
старики жили	1
письмо ничего	1
в воду	1
знаем нечто	1
мордатый с	1
умеет выразить	1
какие были	1
учитывает переменные	1
не служит	1
словах? поэтому	1
движения личности	1
обаяние чеховской	1
речах ефимьи	1
жизнепроявлении здесь	1
слепой или	1
и пожеланием	1
как василиса	1
да еще	1
ефимьи контрастируют	1
скоро должно	1
пропускаемая сквозь	1
и здоровы	1
в качестве	1
выражению выжмешь	1
говорила она	1
и бабушка	1
отправляемого василисой	1
святках маленький	1
стоял и	1
совет егора	1
возведению в	1
наблюдения анекдотического	1
и потому	1
потом как	1
жарко проговорил	1
расстегивая жилет	1
назначению утратившее	1
воду канула	1
не запоминает	1
и потом	1
сердито у-у	1
здесь сталкиваются	1
как будто	1
дедушка лысенький	1
и личностного	1
в действительности	1
егор расстегивая	1
зайчики бегают	1
рассказе оказывается	1
имеющее опоры	1
оппозиция сюжетного	1
афористичностью прислала	1
ли по	1
взысканий это	1
в сущности	1
причем глава	1
нашей любимой	1
когда выходила	1
прислала два	1
как ефимья	1
тоже особый	1
невеселого анекдота?	1
детскостью голос	1
ее выражения	1
его смысловому	1
не случайно	1
лысенький на	1
жили как	1
желтенькая и	1
более содержателен	1
она из	1
никого не	1
свежий генерал	1
печку дремала	1
ли печку	1
слуху ни	1
бессмысленном письме	1
на рассвете	1
форме анекдота	1
опять-таки готовое	1
фразеология военых	1
за них	1
притчи и	1
самоопределения обратимся	1
в самом	1
его установкой	1
но и	1
столь же	1
точно похоронили	1
рассказе никто	1
п чудаков	1
деревни а	1
это опять-таки	1
бабушки от	1
как слепой	1
не гони	1
слово этой	1
посылают любимой	1
не владеет	1
благословение родительское	1
нами кажущаяся	1
написанными к	1
сказала сердито	1
отождествление с	1
махоньких саночках	1
отвечают реальной	1
как солдат	1
словами как	1
событий внутренней	1
утратившее способность	1
это на	1
рассказа этим	1
рождается впечатление	1
неподвижно и	1
событие не	1
внешнего мира	1
слов разговор	1
и существенным	1
даже до	1
такое впечатление	1
и дифференцированной	1
хлеба даже	1
эти два	1
[...] а	1
внимания между	1
василисой письма	1
царя небесного	1
флю-флю-флю но	1
всеведение повествователя	1
ничего не	1
отдаст богу	1
универсалиями повседневного	1
зятю андрею	1
о деревенской	1
оказывается глухонемое	1
жизни о	1
одном как-то	1
от лица	1
людей не	1
чудаков характеризуя	1
бабушка тоже	1
мало отвечают	1
не часто	1
его скупому	1
выходила из	1
крыши деревья	1
уехали дочь	1
розовый свежий	1
были длинные	1
этом бессмысленном	1
черпаемая из	1
иноземный и	1
свои вопросы	1
проговорил егор	1
ничего гладко	1
но совершенно	1
т д	1
поле зайчики	1
в этом	1
разговор глухих	1
чеховедов много	1
корову старик	1
далее за	1
благостные причитания	1
небось не	1
небесная святители-угодники	1
анализа предполагающего	1
как-то там	1
и собачка	1
кругозоров закрытых	1
о зиме	1
бой здоровья	1
и конечно	1
бегают дедушка	1
качестве рождественского	1
не ощущается	1
василиса когда	1
в сложно-случайностном	1
много воды	1
за деньги	1
голос это	1
фигура старика	1
друг для	1
ситуаций у	1
оставались архиерей	1
случайного в	1
святители-угодники там	1
особый кругозор	1
к одному	1
четыре года	1
и две	1
тихий добрый	1
жанру анекдота	1
часто похварывает	1
худой высокий	1
несовместимый с	1
холодных зимних	1
был прав	1
здоровья на	1
деревья белые-белые	1
егора заглянуть	1
егор или	1
жалосливая и	1
забыть об	1
газетой января	1
ее глубокой	1
и вам	1
[...] не	1
же двумя	1
привлекает внимание	1
личностного самоопределения	1
способность соединять	1
на печке	1
дочь содержательно	1
видом случайности	1
там теперь	1
анекдотического остраннения	1
с ним	1
небесного далее	1
пословично-поговорочной афористичностью	1
малограмотный пересказ	1
старик часто	1
василисы сменяется	1
фыркала и	1
градусов семьдесят	1
поклон и	1
антидогматической форме	1
запоминает ответы	1
в духе	1
на святках	1
какой внутреный	1
из традиционных	1
впечатления внешнего	1
своею дочерью	1
не задаром	1
издаваемых жарящейся	1
персонажа не	1
продать корову	1
белые-белые ребятки	1
лысиной он	1
или фигура	1
воды старики	1
опубликованный петербургской	1
борьба между	1
впечатление броуновского	1
постановлений о	1
слышит их	1
здесь мнимое	1
мировосприятия с	1
уже четыре	1
рассказа несомненна	1
пишешь за	1
одному из	1
детализированного к	1
своей безыскусности	1
дедушки говорила	1
деревни царица	1
отвечающее своему	1
не смеет	1
времени оставались	1
главы рассказа	1
пушкинскому выражению	1
замахнулась на	1
выражения всеведение	1
поэтики следующими	1
и обаяние	1
родительское навеки	1
рождества христова	1
похоронили дочь	1
заметил об	1
мира изложение	1
для позднего	1
мнимое средство	1
января г	1
в следующей	1
не виделась	1
произнести ни	1
умокнул перо	1
святочного рассказа	1
этой искуснейшей	1
егор в	1
текст отправляемого	1
природы интроспекция	1
стратегия притчи	1
философской сублимации	1
поэтому вслед	1
происходящего но	1
слова как	1
живы и	1
об одном	1
не умеет	1
много ли	1
глядел неподвижно	1
под крыши	1
бумаге торопясь	1
со швейцаром	1
проницательно заметил	1
повествователя во	1
старики родители	1
двум продиктованным	1
есть стреляй	1
всего чеховского	1
однако фрагменты	1
потому обманчиво	1
смысл неожиданного	1
броуновского движения	1
зимы какие	1
чехова святочного	1
саночках и	1
мы уже	1
противоположных воззрений	1
служит целям	1
это анекдотический	1
первой главы	1
мире такое	1
романного психологического	1
стреляй дальше	1
внутренней жизни	1
и все	1
наиболее зрелых	1
прямо как	1
во фрагментах	1
на словах?	1
деньги ну	1
здесь даже	1
позднего толстого	1
и тяжко	1
детали в	1
же мало	1
в символ	1
написавшего за	1
маленький шедевр	1
писатели на	1
какой есть	1
петровне с	1
сюжетного слова	1
затылком егор	1
наследия не	1
а визит	1
скупому слову	1
в деревне	1
красным затылком	1
анекдотических ситуаций	1
внучат егор	1
вопросов бытия	1
ситуацию учитывает	1
является для	1
слова анекдота	1
зимних ночах	1
думала об	1
обсуждают проблему	1
однако им	1
предполагающего вскрытие	1
святок пришлось	1
праздником рождества	1
воинского устава	1
не получение	1
изложения проникнута	1
казарменная фразеология	1
изложения событий	1
плачущей василисы	1
от дедушки	1
описания героев	1
с мужем	1
любовью низкий	1
навалило под	1
им она	1
притчи приводит	1
пришлось продать	1
здоровы чего	1
проникает в	1
не исчерпывается	1
муже речь	1
противоречат жанру	1
которая шипела	1
а еще	1
коричневой лысиной	1
авторского внимания	1
дальше а	1
фразы притчевое	1
ефимьи тоже	1
в отдельную	1
не в	1
исчерпывается мы	1
г из	1
