как нечто	7
когда мы	7
то есть	6
для нас	5
есть именно	4
и в	4
и не	4
данном случае	4
в данном	4
а не	4
внутри круга	4
с ней	3
же самим	3
же самой	3
уже как	3
весь круг	3
должны сказать	3
круг то	3
то это	3
круга мы	3
ней же	3
мы двигались	3
мы должны	3
ним же	3
вовсе не	3
сказать что	3
нет ничего	3
у нас	3
проблему смысла	2
определенного рода	2
некое а	2
с ним	2
нечто иное	2
знак есть	2
именно знак	2
слово смысл	2
значение именно	2
круг как	2
всякий знак	2
если мы	2
нечто целое	2
же самое	2
мы в	2
для этого	2
логического конца	2
что мы	2
есть война	2
во всяком	2
на отдельные	2
людям какие-нибудь	2
двигались внутри	2
поэтому и	2
именно круга	2
указывает на	2
мы могли	2
отдельные точки	2
т д	2
случае когда	2
на котором	2
мы действительно	2
он сам	2
круг и	2
в поисках	2
целое и	2
потому что	2
именно здесь	2
имеет значение	2
круга а	2
всю бесконечность	2
при помощи	2
употребляют слово	2
круг есть	2
то что	2
отличное от	2
не является	2
мы охватили	2
война то	2
точки которые	2
именно круг	2
охватили весь	2
пусть мы	2
самом деле	2
кроме данного	2
и вообще	2
не что-нибудь	2
война есть	2
отождествили с	2
не чего-нибудь	2
всяком случае	2
другими словами	2
круга то	2
и т	2
могли бы	2
идти некуда	1
предыдущее исследование	1
на месте	1
двигались и	1
рассуждая логически	1
правильном но	1
самого себя	1
есть охватили	1
так что	1
выставим такой	1
никакого начала	1
неопределенное и	1
а никакого	1
перед собой	1
чтобы продумать	1
понимать как	1
нас знаком	1
есть отождествили	1
мы эту	1
самим правда	1
поисках новых	1
это ведь	1
помощи карандаша	1
в наших	1
знака сопоставили	1
только потому	1
пройденного нами	1
круг но	1
война хотят	1
ведь когда	1
непонятную для	1
конечно всякий	1
отношении каким-нибудь	1
знака как	1
рода смысловую	1
а отождествили	1
начала и	1
нечто выходящее	1
является только	1
точнейшем логическом	1
точек и	1
говорится война	1
оно стало	1
нечто вполне	1
такового аксиома	1
бесконечно так	1
тоже не	1
остается дальше	1
притом отличное	1
возникает та	1
в языкознании	1
как некое	1
пустой болтовней	1
и страданий	1
его логического	1
сказуемым и	1
таком случае	1
а когда	1
самой и	1
похожее на	1
теоретически вовсе	1
виде целой	1
решить ее	1
отличили от	1
первом случае	1
значения единичного	1
иное совсем	1
остановиться? если	1
ясно что	1
чем он	1
не ставит	1
есть нечто	1
наша следующая	1
и общественной	1
в обывательском	1
круг а	1
количество этих	1
выход это	1
ставит перед	1
факты оно	1
сам явится	1
круга на	1
что-нибудь иное	1
точек бесконечно	1
неопределенную и	1
круг у	1
находятся в	1
он в	1
сам лее	1
аксиома тоже	1
пустословие а	1
понятие смысла	1
нечто смутное	1
все это	1
виду какого-нибудь	1
которого мы	1
представить себ.е	1
больше идти	1
так трудно	1
она понимается	1
его целиком	1
и как	1
примитивное но	1
не сможем	1
другое то	1
есть имеет	1
пустой болтовни	1
оказывается несомненным	1
мы теперь	1
бы не	1
попыткой уяснить	1
не похожее	1
та проблема	1
не считают	1
таком положении	1
такого рода	1
есть круг	1
возникает только	1
дан уже	1
ничего кроме	1
месте и	1
он начерчен	1
получил для	1
в настоящем	1
слово война	1
в правильном	1
несомненное значение	1
случае наличие	1
вопрос до	1
или конца	1
которую обычно	1
поняли круг	1
знак можно	1
за пределы	1
случае такого	1
этой плоскости	1
является в	1
