мифической отрешенности	5
мы уже	4
в том	4
и в	3
– это	3
и к	3
что религия	3
в нем	3
мифического образа	3
том что	3
без поэзии	3
что она	3
об этом	3
мифическую отрешенность	2
но что	2
массивна более	2
уже знаем	2
слоя в	2
мифический образ	2
это –	2
и массивна	2
чистой и	2
она такое	2
мифическая отрешенность	2
не вопрос	2
будем говорить	2
может быть	2
разница между	2
ни ее	2
не мешает	2
волосы как	2
отрешенность есть	2
как амулет	2
вопрос об	2
от поэтического	2
не в	2
мифического отрешения	2
стало быть	2
вовсе не	2
и только	2
об ее	2
с поэзией	2
какова структура	2
отрешенности –	2
отрешенность от	2
поэзии и	2
и не	2
и может	2
в себе	2
по нем	2
есть отрешенность	2
мифической отрешенности?	2
интенсивна и	2
от их	2
как и	2
от смысла	2
содержит в	2
о вещах	2
только отступивши	1
не связан	1
особой идее	1
ее общем	1
можно даже	1
частью бессознательно	1
новый смысл	1
реальные вещи	1
единственная форма	1
эмоциональности и	1
тем и	1
– слабее	1
– машина	1
такое вообще	1
сопоставление с	1
это отрешенность	1
и назначения	1
нечутким чтобы	1
керосином и	1
с нею	1
ни просвиры	1
ковер –	1
картинности эмоциональности	1
которые были	1
установленный итак	1
только сопоставление	1
только вспомнили	1
– мы	1
роли об	1
ли религия	1
мифе оставаясь	1
подобных самочинников	1
быть вещью	1
и теплое	1
отрешенной ковер	1
тоже довольно	1
быть религией	1
образа от	1
с ними	1
всей непосредственности	1
первая –	1
многих отношениях	1
ладаном в	1
умрет тако	1
сомнений больше	1
рыло одинаково	1
не важно	1
машина и	1
нам еще	1
формы или	1
применяема и	1
– ровно	1
– самая	1
как-то подчеркивает	1
молитвы неизменно	1
отграничение из	1
это вопрос	1
служебное к	1
и чистота	1
структуры? мы	1
сором в	1
вещь но	1
же это	1
взятая в	1
тишине и	1
обнажает теперь	1
есть что-то	1
скорее наоборот	1
оформление –	1
обыкновенная и	1
в искусстве	1
сосредоточиться на	1
кто браду	1
частности к	1
им вступить	1
к тому	1
наука обходится	1
именно этот	1
обойтись без	1
религия всегда	1
типе его	1
отрешения как	1
сопоставление и	1
иными глазами	1
в стеарине	1
поймем истинное	1
придется говорить	1
больше того	1
надо анафемствовать	1
фактов но	1
стеарином и	1
и выражения	1
даже находится	1
брада и	1
керосин –	1
не нуждается	1
есть какая-нибудь	1
что он	1
не достоит	1
мифически-отрешенного слоя	1
миф фактичен	1
образ не	1
что основное	1
нами во	1
фактов по	1
быть если	1
искусству и	1
нечего решать	1
отвлеченности она	1
окончательной своей	1
структура этой	1
неблагодатен керосин	1
любовь мягкосердие	1
из тех	1
– мифический	1
в окончательной	1
слов об	1
знаки иных	1
вызывает никаких	1
поэтому иначе	1
не содержит	1
том везде	1
об отличии	1
теперь перед	1
нем и	1
но волосы	1
получаем именно	1
им и	1
окончательно установленный	1
мягкосердие и	1
отношениях даже	1
та которой	1
который не	1
содержания выключили	1
керосин он	1
бороды стоглавый	1
– соус	1
этом нам	1
свечой в	1
отрешенность фактов	1
образ какая	1
идею на	1
структуры мифической	1
обращаются нельзя	1
себе не	1
мне кажется	1
или как	1
вещность честная	1
подчеркивает ее	1
другом случае	1
других формах	1
художественной форме	1
одеколон же	1
факту своему	1
подчиняются совершенно	1
это возможно?	1
важно что	1
– обыкновенная	1
смысла ни	1
реалистична и	1
пети ни	1
знаем что	1
и та	1
менее интенсивна	1
ладан сатане	1
совершенно иными	1
амулет как	1
мифом пропитана	1
религией это	1
жизненная мифология	1
молиться с	1
везде тут	1
в частности	1
ним в	1
непосредственности этот	1
и приказчиков	1
иначе и	1
без помощи	1
в своей	1
ее среди	1
