тогда как	3
по природе	2
высказывания в	2
по отношению	2
отношению к	2
природе своей	2
в акте	2
а.н веселовского	2
в них	2
не только	2
хронологической несовместимости	2
но и	2
то же	2
и требует	2
литературных жанров	2
принадлежат к	2
в произведении	2
что в	2
требует для	2
же время	2
жанровую цель	2
в своих	2
в том	2
состоит в	2
так и	2
том что	2
а не	2
потому что	2
личного авторства	2
сказание и	2
однако второй	1
удовольствием вытекающим	1
нарративы в	1
нарративных стратегиях	1
долитературные повествования	1
изустности долитературности	1
этими жанрами	1
меняет их	1
весьма неудобен	1
этом стадиальном	1
к точке	1
всякого удовольствия	1
творчества интересуют	1
искать не	1
не проводя	1
второй из	1
уже одно	1
систему взаимодополнительных	1
их набор	1
свойство наиважнейшее	1
до современности	1
интерес представляет	1
авторства но	1
коммуникативные стратегии	1
явленной ей	1
существенные моменты	1
современности мы	1
литературности под	1
их исторически	1
только потому	1
коммуникативной ситуации	1
могут быть	1
на позицию	1
сказаниями легендами	1
свойство нарративности	1
или иного	1
духовное самоопределение	1
изучению посвящены	1
''когда'' ''для	1
в отличие	1
можно рассматривать	1
и было	1
внутренне оцельненному	1
отступления от	1
субстрата традиции	1
времен а.н	1
катарсиса в	1
содержится наиболее	1
нелинейное время	1
душу такую	1
наиважнейшее оно	1
было сказано	1
присутствия катарсис	1
выявляются лишь	1
свидетельствовал о	1
дискурса не	1
зрения жанровой	1
устного народного	1
позиции детского	1
смысле можно	1
мы назвали	1
зелинским для	1
я в	1
наиболее ранние	1
они рассматриваются	1
собой неочевидную	1
по стилю	1
репрезентаций в	1
мышлением которое	1
раз и	1
своей однократно	1
главы рассмотрены	1
передать объемное	1
положение предстает	1
термин сказание	1
первостепенное свойство	1
говорит бахтин	1
с позиции	1
отношение некоторые	1
очевидными базовыми	1
и одиссея	1
по сути	1
такую жанровую	1
генеалогии особый	1
зрителя по	1
протолитературных потенциях	1
реализации нарратива	1
народному творчеству	1
же о	1
данных форм	1
вплоть до	1
противоположность процессу	1
возможностями их	1
катарсисом очищением	1
них коммуникативные	1
но такова	1
становясь в	1
жанровой ситуации	1
рассказываемых событий	1
границы предания	1
цель аристотель	1
факты могут	1
с другим	1
тексте границы	1
весьма прочно	1
во всех	1
науки о	1
нарративного дискурса	1
имеются и	1
которая доступна	1
''картина'' не	1
общую жанровую	1
закономерно и	1
являются наиболее	1
предполагает целостное	1
основная конструктивная	1
неизменным на	1
ментального процесса	1
от древнейших	1
это слово	1
этот ментальный	1
эпизодично дискретно	1
