система ценностей	4
хвала и	4
и в	3
в своей	2
лирического объекта	2
в оде	2
референтная система	2
лирических жанров	2
адресата к	2
с их	2
и хула	2
перформативных стратегий	2
лирического субъекта	2
что хвала	2
магическое заклятие	2
среднего мира	2
в верхний	2
верхнего мира	2
лирического дискурса	2
хвалы и	2
верхний мир	2
основу такой	1
и тревоги	1
оды состоит	1
в мысль	1
менее важными	1
великолепный дух	1
превращения протолирических	1
южных славян	1
пронзающего воинской	1
открылся жанровая	1
тревоги к	1
хвалебным словом	1
инвариантных перформативных	1
о вертикально-надвременной	1
имея важну	1
стратегий способно	1
или запрета	1
для истории	1
табу или	1
языковых образов	1
важными в	1
греков непосредственно	1
бегущ экстатическим	1
хула согласно	1
хранителя сакральных	1
стратегии лирического	1
пространственно-временной конфигурации	1
зародышей бахтин	1
или иного	1
проступка трясины	1
образ одического	1
ямбическая бранная	1
аналогичное значение	1
выявление наследуемых	1
в генезисе	1
событие с	1
особенностей лирического	1
адресата низводя	1
одического перформатива	1
ориентированность жанрового	1
приходя впоследствии	1
субъекта в	1
том же	1
ода инвектива	1
элегии от	1
этой традиции	1
памяти архитектонику	1
благодарение от	1
возбуждающей у	1
приносится за	1
тревоги устрашения	1
художественности адресат	1
пиесе жанровый	1
пристального внимания	1
сказано вертикальную	1
сформировавшегося в	1
карикатурно гипертрофируемых	1
инвективе от	1
приказа или	1
интонации и	1
стремящегося я	1
хвалу помимо	1
высказывания обличение	1
не менее	1
начинает словами	1
мысль стремительно	1
образцов хвалебной	1
жреца хранителя	1
ритуального оплакивания	1
с планом	1
экстатическом позиционировании	1
дальнейшие судьбы	1
пре-возносило восхваляемого	1
как мне	1
серьезных и	1
архитектонику жанра	1
одический мотив	1
я этос	1
лирике обнаруживает	1
моменты как	1
и разложения	1
речевого жанра	1
мифа эпического	1
представляется пролить	1
значение выявляемая	1
мольба внерегламентарное	1
брани имеет	1
одном и	1
приказ перформативы	1
третьих лиц	1
ценностную архитектонику	1
должна была	1
лирической инвективе	1
истории русской	1
внерегламентарное волеизъявление	1
наконец самого	1
открылась дверь	1
и выражения	1
обитателя верхнего	1
эпиграмму должна	1
определили основные	1
речи выражающей	1
откровения открылась	1
из мысли	1
надвременной архитектоникой	1
человеческого фонда	1
говорить о	1
запрета невозможно	1
хвалы гимн	1
при переходе	1
для превращения	1
брани к	1
основаниях нарратива	1
этом даже	1
поведение говорящего	1
иерархических мировых	1
восхваляемого вождя	1
раскрывается перед	1
жанровая мотивировка	1
дискурса напротив	1
пролить свет	1
субъекта как	1
позицию лирического	1
панегирической поэзии	1
хористы открытыми	1
традиции в	1
мира ямбическая	1
перформативный эффект	1
и экспрессивной	1
вечного верха	1
цельного высказывания	1
табуирование как	1
пожелания смерти	1
напротив в	1
в инфернальные	1
ея величеству	1
к декларативному	1
предполагало в	1
произойти смена	1
дня года	1
если прямое	1
и том	1
границы иерархических	1
полагать еще	1
внутренней направленности	1
существ магическое	1
реципиента в	1
сверхреалии эйдосы	1
суггестивной консолидации	1
конфигурацию в	1
высочайшую милость	1
контексте оды	1
типа исторически	1
жанрами лирики	1
универсальным хронотопом	1
заклятие бранью	1
власти ценностный	1
[...] стремящегося	1
архетип мирового	1
а позднее	1
от статуса	1
бахтин лирики	1
составляют древнейшую	1
говорит об	1
одического автора	1
состоял в	1
но их	1
для речевой	1
неумирающую подоснову	1
высоким отвлекающимся	1
оды можно	1
как эстетическая	1
архилоха от	1
хронотопом мифа	1
