даже и	6
всякий знак	4
данного звука	4
то есть	4
не можем	4
и не	4
потому что	4
и вообще	4
знак и	3
знак есть	3
бы и	3
ii xviii	3
тут же	3
есть знак	3
вовсе не	3
как будто	3
не менее	3
для нас	3
остается сам	2
же перечислить	2
он сам	2
их суммировать	2
есть сумма	2
тоже не	2
произношения данного	2
есть нечто	2
всяком случае	2
и в	2
каждый знак	2
в этой	2
знак тоже	2
когда мы	2
их в	2
фонема и	2
не только	2
во всяком	2
входящие сюда	2
тем не	2
и фонемоид	2
может быть	2
не так	2
и тут	2
при всех	2
этом смысле	2
в этом	2
все входящие	2
бесконечное число	2
на то	2
языковой знак	2
звука и	2
так уж	2
мы не	2
то что	2
можем даже	2
будто бы	2
а не	2
трех единиц	2
фактическое звучание	2
делом ввиду	1
его фактическое	1
бесконечность дробления	1
пустым делом	1
обыкновенный человек	1
изменить можно	1
о и	1
сто тысяча	1
этого числа	1
состоит из	1
мы заметили	1
то при	1
фонемоид с	1
представить себе	1
есть неделимая	1
и все-таки	1
хотя фактически	1
бесконечная операция	1
настолько полноценен	1
не дробим	1
если вдуматься	1
в предыдущей	1
вообще он	1
другое как	1
количество частей	1
известный то	1
именем сразу	1
xviii настолько	1
национальные и	1
ведь когда	1
но для	1
учесть все	1
форме эта	1
даже как	1
что такое	1
этого звука	1
он перестанет	1
профессиональные классовые	1
о будет	1
с одной	1
никакого дела	1
всему тому	1
беззвучным ведь	1
вполне самоочевидных	1
а только	1
никакой жизни	1
звук т	1
из тысячи	1
речевым периодам	1
мы все	1
xix всякий	1
есть именно	1
и всякого	1
но вот	1
всегда разный	1
человек не	1
совмещает в	1
единицы бесконечно	1
составить его	1
в своем	1
заставляет нас	1
для человека	1
периодам целым	1
сам знак	1
банальной форме	1
везде узнаем	1
две необходимые	1
заметили в	1
в едином	1
это только	1
вовсе будет	1
его произношении	1
всякую вещь	1
xviii как	1
конечно составляется	1
и можно	1
говорим сто	1
дробить на	1
можем их	1
друга если	1
знаки могут	1
одном случае	1
физически невозможна	1
этих дробей	1
фонему с	1
части однако	1
единицы и	1
моментами способными	1
производить внутри	1
мы говорим	1
число единиц	1
едином и	1
и самый	1
получать бесконечное	1
единиц но	1
невозможна ведь	1
вы не	1
и межнациональные	1
говорить о	1
единое потому	1
единиц и	1
знак можно	1
является раздельностью	1
из единицы	1
дроби и	1
собою а	1
уж не	1
все же	1
что тройка	1
человека это	1
он может	1
знак является	1
собою некоторого	1
можно изменить	1
выше аксиома	1
сословные и	1
в буквальном	1
которого мы	1
сумма тысячи	1
строится то	1
целым рассказам	1
оттенки произношения	1
единичных данностей	1
произнося слово	1
дробиться и	1
фактически не	1
и всему	1
иные дроби	1
представляет себе	1
бесконечно дробить	1
пусть скажут	1
не разделен	1
и варьироваться	1
менее тройка	1
звучание или	1
менее необходимые	1
значений если	1
собой и	1
не понадобилось	1
любое число	1
