творческого воображения	8
творческое воображение	6
социальной практики	4
таким образом	4
объективной действительности	3
не только	3
художника и	3
в процессе	3
и образов	3
и непосредственного	2
реальной действительности	2
фантазии от	2
опыта и	2
как способность	2
в сознании	2
идей и	2
творческим воображением	2
это творческое	2
и изобразить	2
в форме	2
ассоциаций представлений	2
художника в	2
и у	2
преломленная в	2
способность творческого	2
сознания субъекта	2
в этом	2
воображением художника	2
только в	2
и обобщения	2
в качестве	2
и рядового	2
комбинирования и	2
рядового человека	2
действительности и	2
активного комбинирования	2
очевидно что	2
представлений и	2
и социальной	2
в том	2
изобразить сумасшедшего	2
у художника	2
пустой мечтательности	2
роль в	2
между творческим	2
способность активного	2
под опытом	1
два указанных	1
но ведь	1
случае если	1
ограничивается простым	1
в самой	1
тем очевидно	1
его произведений	1
воображения если	1
практике они	1
натуре '	1
боролся с	1
воображении и	1
ан франс	1
создает новые	1
пережитого очевидно	1
отражения простого	1
представить себе	1
всякому воображению	1
что на	1
ни одним	1
художника может	1
теоретически можно	1
чтобы понять	1
во имя	1
отрыву фантазии	1
франс от	1
пассивно созерцательно	1
предостережение нужно	1
счете его	1
же писал	1
некоторых теоретиков	1
побывал в	1
их он	1
памяти если	1
в воображении	1
творчества не	1
образом у	1
одной такой	1
социализма нельзя	1
связи создает	1
воображение художественная	1
строгой науке	1
очень значительными	1
и дает	1
дает возможность	1
и протекает	1
сумасшедшего и	1
закономерностями этой	1
чем основательным	1
пишет он	1
наблюдений и	1
своих слов	1
просто мыслящий	1
источников так	1
павла ii	1
результатом естественного	1
станиславский итак	1
качестве пациента	1
закономерностей этого	1
соотношение между	1
составляет исключительного	1
ркп б	1
том случае	1
наблюдения если	1
случае продукты	1
искусства главным	1
принято только	1
осмыслить и	1
видения мира	1
меня ни	1
от пустой	1
степень активности	1
твердо ступать	1
не требуется	1
недостаточно точно	1
в качественное	1
в искусстве	1
не ограничивается	1
пармского монастыря	1
встречаются воображение	1
превосходно выражена	1
теоретиков искусства	1
идеи вместе	1
же о	1
помогающее художнику	1
вплоть до	1
в последнем	1
в научной	1
его роль	1
представлений вне	1
художников со	1
не фотограф	1
указанных выше	1
в сумасшедшем	1
в характере	1
о несовпадение	1
самой строгой	1
и понимания	1
па xi	1
у некоторых	1
своевременным не	1
собою шекспир	1
развития общественного	1
ученый ни	1
и в	1
а в	1
пережитого опыта	1
цельные и	1
взят из	1
определяющую роль	1
образов объективной	1
о богатстве	1
пролетария таким	1
творца однако	1
всегда нуждался	1
ни общественный	1
виду что	1
антуана бертэ	1
этого опыта	1
воспоминаний являющихся	1
ход ассоциаций	1
своеобразные комбинации	1
коэффициентом человеческой	1
процесс конструирования	1
они в	1
это реальная	1
переходит в	1
мопассану такова	1
обладая большою	1
и осмыслении	1
только памятью	1
только что	1
стендалю совершенно	1
деятельность творческая	1
налично данные	1
форме художественных	1
творчески активно	1
признаком творческой	1
ленин таким	1
субъекта активно	1
рассказывает станиславский	1
искусственного планов	1
от природы	1
рецептивном воображении	1
причем обычное	1
социальный тип	1
в рецептивном	1
утверждение о	1
искусства это	1
осуществляется при	1
итак основной	1
типизации представлений	1
он всегда	1
легенды над	1
материал лично	1
не вычислимы	1
черного заимствован	1
выражается недостаточно	1
порождало последнее	1
в виду	1
наблюдения и	1
житейской практике	1
возможности отлета	1
спецификум искусства	1
тому что	1
выражена основная	1
похождениях папы	1
и познания	1
служить любое	1
основной чертой	1
только мопассану	1
вещи которую	1
активно вмешивается	1
без фантазии	1
не подарило	1
если же	1
же процесс	1
воображения его	1
папы павла	1
интересно рассказывает	1
и явлений	1
грань между	1
эту цитату	1
может служить	1
году сюжет	1
крупных художников	1
и понятий	1
представлений воспоминаний	1
характер этих	1
сознании творца	1
явлений реальной	1
от других	1
x инженьерос	1
воображение служит	1
определить как	1
процесса антуана	1
этом отношении	1
что у	1
конструктивных элементов	1
общественного опыта	1
типические образы	1
деятельности является	1
образы картины	1
бы все	1
что характер	1
главным образом	1
долей изобретательности	1
него мировоззрением	1
вмешивается в	1
воображения заключается	1
если под	1
воображения художника	1
установить в	1
я всегда	1
можно определить	1
же специфику	1
образом сама	1
бы заумными	1
представляет собою	1
и типические	1
писал писарев	1
научной сфере	1
являющееся показателем	1
простых смертных	1
как социальный	1
е в	1
мой взгляд	1
пояснение своих	1
искусстве но	1
являлись плодом	1
герои вплоть	1
что делать?	1
понятий содержание	1
между ними	1
обобщения перед	1
типа примером	1
и порождало	1
художник конструирует	1
сферу индивидуально	1
кто-то сказал	1
познания реальной	1
яго полония	1
этого отражения	1
характере этого	1
и первых	1
корректируется только	1
и вторых	1
следует иметь	1
наблюдения над	1
обусловлен опытом	1
непонятными для	1
у многих	1
которую где-нибудь	1
воображении объекта	1
практики отражение	1
гоголь в	1
фотограф в	1
имя наукообразности	1
точно последнее	1
сравнительно слабой	1
возможность выйти	1
делать? в	1
в классовом	1
сих пор	1
достояния художественной	1
и искусственного	1
его от	1
в конкретной	1
дает художнику	1
воображения базис	1
содержанием художественного	1
мыслящий человек	1
фиксирующей отдельные	1
представлял бы	1
мировоззрением данного	1
характер определяющую	1
рядового среднего	1
отрицает значения	1
получается художественный	1
без нее	1
вторых едино	1
непосредственное воспроизведение	1
творческая функция	1
продукты этого	1
деятельность как	1
ассоциативные связи	1
пор не	1
т е	1
деятельность творческое	1
не каким-либо	1
естественного исторического	1
предшествовало воображению	1
от реальной	1
нежели качественная	1
художника причем	1
жизнью и	1
правильным только	1
от возможности	1
фарнезе но	1
течение представлений	1
ведь это	1
всегда заимствовал	1
этих идей	1
то следует	1
сознание субъекта	1
базис всякого	1
съезде ркп	1
тенденции к	1
типа воображения	1
явление наблюдается	1
образом творческое	1
осмыслении при	1
требуется чтобы	1
положение его	1
воспроизведением фактов	1
типизации и	1
художника т	1
но и	1
непосредственного познания	1
признается и	1
воображение конструктивного	1
наблюдается и	1
и не	1
воображения наблюдения	1
можно абстрагировать	1
замечательным характером	1
может быть	1
процессе своей	1
что социализма	1
все его	1
присущ творческий	1
очень сильны	1
простого и	1
красного и	1
более полное	1
юношеских похождениях	1
о фантазии	1
каким-либо иррациональным	1
сюжет красного	1
своей социальной	1
полное и	1
он я	1
смертных это	1
науке он	1
итоге деятельности	1
сама объективная	1
природой горький	1
протокольным воспроизведением	1
обходится ни	1
только у	1
характером и	1
практики из	1
же и	1
же признается	1
служит оружием	1
убогой жизнью	1
данного художника	1
мечтательности от	1
шекспир как	1
количественная нежели	1
и ребенка	1
вместе с	1
цитату в	1
отражением объективной	1
эту же	1
абстрагировать два	1
мое до	1
из каких-либо	1
индивидуально непосредственно	1
тут превосходно	1
художника самый	1
чертой главным	1
жизни к	1
будет правильным	1
образов обусловлен	1
представлений корректируется	1
выйти за	1
активного участия	1
обобщения представлений	1
xi съезде	1
при помощи	1
исторического развития	1
процессе социальной	1
действительности кто-то	1
изобретательности пишет	1
у романтиков-метафизиков	1
то например	1
материалом предметом	1
художественная деятельность	1
воображение рядового	1
качестве оружия	1
нельзя построить	1
не создало	1
непосредственного в	1
инженьерос выражается	1
мопассана наблюдение	1
и наконец	1
мечты не	1
говорил что	1
отлета фантазии	1
разница между	1
подметил мой	1
при смерти	1
процессе воздействия	1
сознательно боролся	1
последнее положение	1
опыта творческое	1
плодом не	1
фантазии он	1
и умирающего	1
так сюжет	1
мечтать ленин	1
только с	1
находился при	1
быть принято	1
участия сознания	1
надо мечтать	1
активно то	1
как деятельность	1
его классового	1
и мальволио	1
объективной действительностью	1
слабой интенсивностью	1
примером может	1
авторской исповеди	1
лично пережитого	1
классового видения	1
не его	1
о мечте	1
эта способность	1
комбинированного обобщающего	1
фальстафа и	1
человека представляет	1
воображения то	1
заимствован из	1
образ спецификум	1
воображения в	1
был богат	1
говорил следующее	1
но даже	1
в что	1
сфере в	1
репродуктивных и	1
художнику осмыслить	1
планов интересно	1
сумасшедшем доме	1
если бы	1
с ним	1
его воображения	1
тургенев не	1
бы мог	1
воображение реализуется	1
изощренности творческого	1
функция воображения	1
сознании художника	1
до яго	1
активности сознания	1
воображения является	1
природы не	1
это свойственно	1
мира и	1
и субъективно	1
и тургенев	1
сюжеты его	1
значения и	1
ее закономерностями	1
своих романов	1
практики это	1
и типизации	1
опытом понимать	1
противном случае	1
и пассивно	1
произведений их	1
мог твердо	1
почве по	1
предметом содержанием	1
действительности художник	1
и вытекающим	1
личного опыта	1
а личного	1
пределы опыта	1
общественный деятель	1
воображение и	1
что для	1
и гончаров	1
отличающий его	1
воображения отмечает	1
обычным путям	1
конструирует художественное	1
памятью фиксирующей	1
наконец в-третьих	1
классово а	1
макбета фальстафа	1
деятель ни	1
число крупных	1
непосредственно пережитого	1
того чтобы	1
приведя эту	1
и непосредственное	1
процент и	1
ее в	1
заимствовал из	1
и изощренности	1
сладостной легенды	1
творческая не	1
и нарушая	1
богатстве и	1
не обходится	1
были бы	1
собою сочетание	1
образов в	1
тип если	1
объективная реальность	1
ребенка буржуа	1
потому и	1
многих поэтов	1
путям ассоциаций	1
последнем счете	1
главным признаком	1
сфере искусства	1
не обладая	1
в данной	1
картины фабулы	1
отмечает и	1
только предостерегает	1
такой вещи	1
данные ассоциативные	1
что в	1
основательным и	1
если течение	1
образом творческая	1
человека x	1
художественного конструирования	1
этого грань	1
художественный образ	1
он только	1
обособленном виде	1
функция творческого	1
слов надо	1
писарев же	1
фантазии творческого	1
более чем	1
иррациональным коэффициентом	1
имеем воображение	1
верховенства мечты	1
элементов своего	1
воображения материалов	1
произведение являющееся	1
жизни это	1
художнику возможность	1
репродуктивного типа	1
отдельные наблюдения	1
представление как	1
рассказа о	1
его воображение	1
буржуа и	1
или находился	1
этом же	1
оружием типизации	1
ним во	1
воспоминаний и	1
и конструктивных	1
любое представление	1
горький говорит	1
отношении играет	1
ленин говорил	1
в-третьих имеется	1
б ленин	1
которого получается	1
творческий характер	1
способностью в	1
вне активного	1
сильны тенденции	1
и соотношение	1
не всякому	1
у мопассана	1
противопоставлено положение	1
гончаров о	1
показателем его	1
образом не	1
ни просто	1
конструирования осуществляется	1
поэтов но	1
воображению присущ	1
в году	1
подарило меня	1
не в	1
воображения а	1
однако если	1
в чистом	1
понимания закономерностей	1
других видов	1
бертэ в	1
субъекта мы	1
по которой	1
в силу	1
нуждался в	1
умирающего вовсе	1
воображенье мое	1
опыта художник	1
создало ни	1
фактов и	1
едино это	1
действительность преломленная	1
за пределы	1
не составляет	1
созерцательно и	1
сюжет пармского	1
на сознание	1
полония макбета	1
если воображение	1
значительными коррективами	1
ногами гоголь	1
последнее но	1
это не	1
следующее приведя	1
говорит воображенье	1
над объективной	1
романтиков-метафизиков очень	1
ни одной	1
конструктивного творческого	1
смерти подумать	1
из рассказа	1
творческого типа	1
имеется значительное	1
' стендалю	1
так сказать	1
этой способностью	1
взгляд в	1
роли фантазии	1
с тем	1
добавляет ленин	1
известной ступени	1
значительное число	1
такова природа	1
во-вторых нельзя	1
воспроизведение в	1
я бы	1
о юношеских	1
познания превращающихся	1
природа воображения	1
реализуется в	1
ii фарнезе	1
золя сознательно	1
воображению и	1
классовом сознании	1
всякого воображения	1
которой я	1
качественное различие	1
же явление	1
чистом обособленном	1
а во-вторых	1
героя и	1
выше типа	1
реальная действительность	1
понимать сферу	1
ни инженер	1
на известной	1
если теоретически	1
деятельности без	1
от жизни	1
не встречаются	1
и непонятными	1
его будет	1
обобщения эту	1
вовсе не	1
классовой природой	1
художественное произведение	1
себе и	1
человека более	1
психики а	1
объекта наблюдения	1
фабулы идеи	1
образов воспоминаний	1
заключается отнюдь	1
в пояснение	1
а результатом	1
и преступника	1
познания а	1
оружия художественного	1
в противном	1
﻿ творческая	1
не отрицает	1
богат этой	1
чтобы сам	1
возможность представить	1
художественных образов	1
романов то	1
качественная в	1
для того	1
в ход	1
и ее	1
вычислимы и	1
например ан	1
мира материалом	1
как возможно	1
и своевременным	1
воображения мечты	1
ленин добавляет	1
художественной деятельности	1
воображение помогающее	1
для простых	1
каких-либо источников	1
сознании разница	1
коррективами во-первых	1
сказать обязательный	1
что представлял	1
положение что	1
является таким	1
этого воображения	1
количественная разница	1
противоречит однако	1
силу этого	1
мечтательности должно	1
возможно более	1
воображение можно	1
и комбинированного	1
одновременно и	1
одним замечательным	1
перед нами	1
том что	1
самый же	1
