в себе	4
содержит в	4
своему содержанию	3
не только	3
то что	3
точки зрения	3
по своему	3
и более	3
тем что	3
мы должны	3
оно более	3
вовсе не	3
понятия символа	3
кривых второго	3
образности и	3
второго порядка	3
понятия тоже	2
есть символ	2
всякой образности	2
и в	2
само понятие	2
в бесконечный	2
кроме того	2
и тем	2
и образ	2
что чем	2
же самое	2
не есть	2
если мы	2
под него	2
ряд то	2
о понятии	2
может быть	2
должны сказать	2
научное понятие	2
для нас	2
отличается от	2
это будут	2
не вполне	2
общее и	2
образный элемент	2
есть нечто	2
идея и	2
научного понятия	2
будут самые	2
что понятие	2
тем оно	2
с точки	2
есть не	2
совершенные научные	2
чем оно	2
в том	2
получения всех	2
символ но	2
тем самым	2
то же	2
казалось бы	2
но она	2
в то	2
другой стороны	2
подпадающих под	2
мы имеем	2
бесконечный ряд	2
том что	2
только не	2
под понятием	2
к мифу	2
и если	2
научные понятия	2
в математике	2
символ а	1
понятие принципиально	1
науки уже	1
подлинном реализме	1
путем изменения	1
один не	1
лишенный всякого	1
математического символа	1
мифу и	1
конечно есть	1
и все-таки	1
и единичных	1
закономерный и	1
образности осуществлялось	1
противопоставления объема	1
потому неизмеримо	1
в отношении	1
понятий подпадающих	1
всего пользуются	1
зрения оказываются	1
элемент лишенный	1
и точности	1
позитивных сторон	1
зашла речь	1
идея вполне	1
от такого	1
исключает всякое	1
давно миновали	1
подходить к	1
функция которая	1
обозначает следовательно	1
точности и	1
с ними	1
таково что	1
это уравнение	1
этого необходимо	1
не говорить	1
действительности поставить	1
фантастическое или	1
против выдвижения	1
понятием не	1
особенно в	1
взять понятие	1
будет никакой	1
тоже не	1
стороны однако	1
признаков из	1
же человеческая	1
точнее тем	1
но что	1
о тех	1
а дело	1
так что	1
традиционных учебников	1
пустой абстракцией	1
то значит	1
от символа	1
поэтому-то сторонники	1
мифу ведь	1
прочих ее	1
что современная	1
не любят	1
прозаических и	1
более конкретно	1
разнообразной интенсивностью	1
для получения	1
расплывчатого термина	1
мы вместо	1
символическое ведь	1
всякий миф	1
копия кажется	1
символа именно	1
дело в	1
образности при	1
понятия как	1
символа мы	1
выдвижения в	1
нас термину	1
не само	1
по сравнению	1
не выходит	1
нас фантастичнее	1
конструкция сознания	1
обозначаемого? обозначаемое	1
своей символики	1
отчет в	1
все подпадающие	1
единичностей если	1
символ в	1
и один	1
во всех	1
говорить о	1
еще не	1
и общее	1
понимает под	1
не о	1
системах идеализма	1
или даже	1
конкретным подлинное	1
что все-таки	1
и закон	1
они суть	1
будем здесь	1
существ наиболее	1
символа то	1
мышления с	1
о подлинном	1
всякого научного	1
и несоизмеримые	1
не содержит	1
у нас	1
в закономерный	1
под нее	1
не символ	1
и о	1
есть миф	1
стороны и	1
пределах обычных	1
очень далек	1
разлагаться в	1
нас требуется	1
чем же	1
них подойдет	1
такая ее	1
что казалось	1
и прежде	1
из бесконечных	1
отождествлять с	1
понятие а	1
функционирование среди	1
