нина ивановна	4
не только	3
то что	3
но и	3
параллель с	3
желание жить	2
человеческих связей	2
уход нади	2
мечтаний о	2
главе рассказа	2
такого рода	2
матери и	2
блудного сына	2
на который	2
опоры в	2
что она	2
о наде	2
что в	2
например что	2
драматическая вина	2
но в	2
том что	2
в то	2
меня [...]	2
как и	2
не будет	2
о замужестве	2
одиночеству такого	1
только нади	1
уже на	1
и подурнела	1
ни права	1
путь самоутверждения	1
достаточно вспомнить	1
женой внутренне	1
нее не	1
ты и	1
один не	1
будущее которое	1
ни прежней	1
в стремлении	1
с драматизмом	1
а в	1
для чего	1
венца невесты	1
рассказе чехова	1
на другой	1
мелко и	1
глубже отметим	1
он живет	1
повествовательного кадра	1
духовную основу	1
только отрада	1
в ответ	1
серьезное сжалось	1
еще неясная	1
утрата оставляет	1
принадлежала как	1
замужестве и	1
после сообщения	1
возникает когда	1
не волновали	1
проявляя аналогичную	1
права приглашать	1
в гости	1
о физическом	1
что толпы	1
невозможно отказать	1
будущему ее	1
с матерью	1
известной духовной	1
рамки своего	1
себя а	1
относившегося к	1
о сашиной	1
самоутверждения и	1
ответ на	1
раньше ей	1
узнаём ни	1
составляет столь	1
ей тут	1
человек не	1
яковом бронзой	1
счете старый	1
исключительность а	1
прошлое такое	1
ответственности с	1
романе в	1
который невеста	1
се глазах	1
связей невосстановима	1
жизни уже	1
уже ни	1
это только	1
с позиции	1
за причиняемую	1
характер словно	1
романтическое торжество	1
сильно постарела	1
жизнь надоела	1
тайны так	1
чревато безответственностью	1
теперь этого	1
свидетельствуют об	1
романтическое самоутверждение	1
своего жениха	1
вокруг нее	1
как пошляк	1
уютное прошлое	1
по ветру	1
яркий эскиз	1
каждый будет	1
день после	1
ухода в	1
и что	1
что созревание	1
же мы	1
чужую личную	1
это романтическое	1
полозневым в	1
комочек и	1
душевную нечуткость	1
складывающейся судьбы	1
в уютное	1
сосредоточенного на	1
и в	1
чего он	1
панихиду но	1
поступок нади	1
в се	1
чужой жизни	1
чести ни	1
еще одна	1
личность шире	1
личности каждая	1
вариация чеховской	1
более созвучно	1
толпа а	1
была невестой	1
бесцеремонно насмешливо	1
чехов дает	1
отметим например	1
нее личностную	1
как-то осунулась	1
тихо ходил	1
же неотъемлемую	1
в старинном	1
а другие	1
бытия как	1
собственной личной	1
жизненные позиции	1
созвучно мироотношение	1
осуществляет себя	1
большое и	1
так мало	1
старинном кресле	1
заказывают панихиду	1
шире своих	1
угла в	1
чувствуя в	1
разрыве сложившихся	1
отвергающей прошлое	1
глубоко в	1
великодушии мы	1
искреннее отвращение	1
убеждал ее	1
дискредитации главной	1
эта вариация	1
весь строй	1
и упала	1
бронзой искреннее	1
позицию ухода	1
из-под венца	1
заданности я	1
наивность сашиных	1
отношений чревата	1
оказывается страстное	1
романтической исключительности	1
и исчезло	1
и пепел	1
внутреннего я	1
малосущественными но	1
и глубже	1
главное то	1
невесте эта	1
бунтарство сашиной	1
романтически настроенного	1
последствий по	1
