не есть	7
есть многое	6
есть и	6
что все	5
все относительно	5
т е	5
нет никакого	5
нет ничего	5
– тогда	5
не делится	4
делится на	4
тогда нет	4
а если	3
значит что	3
и есть	3
на свои	3
абсолютное есть	3
и ничего	3
и нет	3
и не	3
оно не	3
нет и	3
одно и	3
и все	3
– значит	3
прежде всего	3
или нет	3
вовсе не	3
от чего	3
свои части	3
не содержит	2
целое не	2
действительно есть	2
что время	2
что не	2
относительно ну	2
есть только	2
стало быть	2
вы не	2
говорят все	2
и прежде	2
все –	2
это значит	2
если нет	2
части если	2
если же	2
же вы	2
все временно	2
чтобы быть	2
все прошлое	2
если только	2
е в	2
что нет	2
что мир	2
и многое	2
есть то	2
в сущности	2
тогда оно	2
допустим что	2
может быть	2
и даже	2
может кончиться	2
все будущее	2
целое есть	2
ничего абсолютного	2
но тогда	2
вечность и	2
многое не	2
не содержится	2
если –	2
все настоящее	2
есть нечто	2
и во	2
или только	2
то это	2
опять временное	2
если целое	2
частей то	2
нет никакой	2
то что	2
это же	2
думать что	2
никакого целого	2
сама же	2
отдельных единиц	2
ничего нет	2
в себе	2
тогда есть	2
за пределы	2
целое и	2
отличаться от	2
настоящее и	2
бы его	2
охватывает все	2
прошлое и	2
оно –	2
она действительно	2
нет тогда	2
следовательно не	2
и относительное	2
но не-вечное	1
необходима хотя	1
как к	1
частях следовательно	1
и ко	1
абсолют но	1
что градина	1
иметь какой-нибудь	1
всего само	1
так что	1
абсолютна сама	1
состоит из	1
или же	1
антиномию бытия	1
– вне-временное	1
градина мира	1
и конечен	1
деле все?	1
называли бы	1
временно? но	1
быть и	1
относительность господствует	1
за ее	1
своего бытия	1
тогда все	1
существу своему	1
относительное –	1
бы и	1
содержалось тогда	1
даже –	1
бытии ни	1
как именно	1
сама относительность	1
мир одновременно	1
существовать –	1
нечто есть	1
одного всего	1
тогда в	1
и абстрактно-метафизического	1
и кроме	1
опять значит	1
временным? очевидно	1
относительность все	1
не-абсолютном т	1
причем одинаковое	1
одного или	1
то оно	1
абсолютная единица	1
будет и	1
граница будет	1
– только	1
мы все	1
формулировать и	1
же выйти	1
есть именно	1
необходимо должно	1
время –	1
многое все	1
движении за	1
иного тогда	1
многое разных	1
не-сущего одно	1
то значит	1
таком случае	1
крайнем случае	1
если бы	1
следовательно или	1
быть отличается	1
временное следовательно	1
не можете	1
будущее? позвольте	1
одном и	1
угодно или	1
же которое	1
же одно	1
конечного мира	1
вечности может	1
в своем	1
отличалось бы	1
или вне-временное	1
очевидно временной	1
взятых частях	1
следовательно вечность	1
кроме этого	1
абсолютна прежде	1
будет все	1
случае почему	1
же говорите	1
раз вы	1
во всех	1
в каждой	1
ваше время?	1
единиц и	1
xi целое	1
оно требует	1
части или	1
оно делится	1
как все	1
прочего и	1
абсолютно и	1
смысле бесконечен	1
некоем недосягаемом	1
ни на	1
ничто не	1
