и в	40
перед нами	20
и что	15
рядом с	15
в виде	13
что в	12
мы видим	12
то что	12
мы имеем	12
смерти и	10
что мы	10
я уже	9
и т.д	9
еще раз	9
потому что	9
что и	8
из них	8
то же	8
комедии и	8
с другой	8
– это	8
таким образом	8
и то	7
в себе	7
мы можем	7
по имени	7
но и	7
еды и	7
в этом	7
[ ]	7
хлеб и	7
в них	7
трагедии и	7
смерти в	6
в основе	6
и его	6
с тем	6
и потому	6
мы застаем	6
мы уже	6
и с	6
говорить о	6
мы встречаем	6
вместе с	5
сих пор	5
во всяком	5
уже в	5
кроме того	5
в его	5
в частности	5
сатировой драмы	5
в лице	5
мы должны	5
в хоре	5
древней комедии	5
– в	5
смеха и	5
мы не	5
и трагедии	5
что это	5
то есть	5
сюда же	5
и это	5
мы увидим	5
и вино	5
до сих	5
с призывом	5
во время	5
из смерти	5
божества и	5
еще не	5
том что	5
в древней	5
в ней	5
рассказ о	5
и как	4
его и	4
и не	4
то мы	4
и они	4
знаем что	4
все эти	4
самом деле	4
и хлеба	4
смерть и	4
в обряде	4
в связь	4
тем что	4
и идею	4
в виду	4
в их	4
о том	4
нас к	4
и есть	4
не случайно	4
с одной	4
мы привыкли	4
вино и	4
то и	4
смех и	4
видели в	4
еды в	4
в значении	4
так и	4
одна из	4
на телегах	4
равенства между	4
как я	4
о деяниях	4
связь с	4
мы знаем	4
и на	4
в нашем	4
и если	4
не забудем	4
у греков	4
– и	4
хор и	4
я не	4
другой стороны	4
одной стороны	4
и комедии	4
и смех	4
дает нам	4
а в	4
так как	4
и наконец	4
в своей	4
забудем что	4
по приему	4
и к	4
всяком случае	4
было бы	4
действия и	4
в свадьбе	3
богов и	3
видим как	3
то в	3
для меня	3
брака и	3
в центре	3
и комического	3
что этот	3
плодов и	3
каждый из	3
акт еды	3
здесь в	3
так сказать	3
теперь я	3
у римлян	3
я только	3
и глумления	3
я приведу	3
и здесь	3
итак в	3
того же	3
в ее	3
и освобождение	3
аналогию к	3
вина и	3
параллель к	3
в одном	3
понять что	3
что перед	3
в триумфе	3
ту же	3
приему повторения	3
как то	3
видим что	3
во всех	3
метафора смерти	3
с инвективой	3
мы узнаем	3
узнаем что	3
не в	3
под знаком	3
по линии	3
представляют собой	3
трагического и	3
ее в	3
со смертью	3
драмы мы	3
не нужно	3
инвектива и	3
точки зрения	3
от смерти	3
с этим	3
мы еще	3
trag»mata и	3
как в	3
тот же	3
уже указывала	3
в парабазе	3
и мы	3
здесь перед	3
хлеба и	3
в древнейших	3
в акте	3
чтобы показать	3
что он	3
смертью и	3
в сущности	3
тем же	3
тех же	3
и инвективой	3
не на	3
впрочем я	3
и тем	3
к божеству	3
или на	3
и только	3
мы видели	3
между тем	3
как к	3
как мы	3
в день	3
в аграрных	3
что смех	3
того что	3
призывом богов	3
нам что	3
на сцене	3
а не	3
тем самым	3
драмы и	3
есть в	3
как олицетворение	3
собирательном начале	3
в честь	3
в культе	3
рождающей смерти	3
или в	3
к тому	3
и он	3
как драму	3
земли и	3
еды но	3
знак равенства	3
к праздникам	3
до конца	3
это и	3
я еще	3
в храме	3
уже говорила	3
мы его	3
сейчас я	3
мы и	3
в том	3
же и	3
для нас	3
если мы	3
комедию или	2
из сатирикона	2
в самом	2
но теперь	2
с умирающим	2
не все	2
в стихах	2
с идеей	2
это еще	2
я старалась	2
и воскресения	2
