песталоцци и	21
песталоцци в	14
что он	14
и в	12
о том	11
не только	11
и он	11
вместе с	10
в нем	10
с тем	10
в том	10
и его	9
в это	8
когда песталоцци	8
песталоцци как	8
в этом	8
то что	8
том что	8
так как	8
что в	7
уже в	7
песталоцци не	7
всю жизнь	7
в котором	7
что для	6
но и	6
это время	6
для песталоцци	6
песталоцци был	6
всю свою	6
так и	6
неудивительно что	6
народного образования	6
в деревне	6
по этому	6
того что	6
этому поводу	6
он не	6
и не	5
к этому	5
на песталоцци	5
того времени	5
жизни и	5
жизни песталоцци	5
песталоцци написал	5
любви к	5
никогда не	5
и т	5
и как	5
и на	5
с ним	5
не было	5
у песталоцци	5
жизнь песталоцци	5
воспитания и	5
потому что	5
на развитие	5
в нейгофе	5
себя и	5
образования и	5
песталоцци на	5
для того	5
в своих	5
в песталоцци	5
как бы	5
этого времени	5
т д	5
с этого	4
и песталоцци	4
этим путем	4
тем что	4
можно было	4
он был	4
он мог	4
столь же	4
всех и	4
и ее	4
в их	4
и притом	4
влияние на	4
песталоцци с	4
бы и	4
отнюдь не	4
анна была	4
том чтобы	4
свою жизнь	4
в самых	4
на всю	4
свои силы	4
в году	4
его в	4
во время	4
таким образом	4
и если	4
что песталоцци	4
все что	4
и их	4
в школе	4
во всем	4
мысль о	4
с песталоцци	4
вопросам воспитания	3
в самом	3
время когда	3
песталоцци было	3
понятно что	3
меньше всего	3
и весьма	3
что и	3
должна быть	3
в себе	3
школьного обучения	3
мира сего	3
как на	3
образование и	3
то обстоятельство	3
семейная жизнь	3
тем более	3
и действительно	3
не могла	3
для них	3
не мог	3
во всех	3
но в	3
песталоцци к	3
и что	3
быть может	3
и гертруды	3
в своем	3
в основу	3
для достижения	3
обстоятельство что	3
в жизнь	3
к сельскому	3
был в	3
но зато	3
песталоцци так	3
на него	3
развитие в	3
с одной	3
в течение	3
того чтобы	3
если бы	3
и вообще	3
совсем не	3
липгардта и	3
поводу песталоцци	3
и каждого	3
должны были	3
характера песталоцци	3
сам песталоцци	3
бы ни	3
главным образом	3
в сущности	3
когда он	3
того кто	3
