что он	20
в этом	17
не мог	15
не только	15
шахматной игры	14
в году	14
и не	13
и в	13
за шахматной	11
шахматной доской	11
кафе куропатка	11
в лондоне	11
в том	11
го века	10
в шахматной	9
из них	9
в шахматы	9
потому что	9
но и	8
отнюдь не	8
том что	8
вильгельм стейниц	8
еще не	8
в англии	7
что в	7
уже в	7
в этот	7
в кафе	7
он не	7
то что	7
вряд ли	6
шахматной партии	6
то есть	6
ли он	6
и с	6
игры и	6
ту эпоху	6
в ту	6
самом деле	5
партии морфи	5
этот период	5
он был	5
мог не	5
из партий	5
в истории	5
о том	5
стейница не	5
на первый	5
на доске	5
не было	5
не так	5
о стейнице	5
за доской	5
шахматной доски	5
не может	5
когда он	5
на самом	5
хотя бы	5
этот матч	5
не в	5
истории шахмат	5
с андерсеном	5
в м	5
в турнире	5
но не	5
речь идет	5
шахматной игре	4
к этому	4
стейниц в	4
шахматной жизни	4
лондоне и	4
тем более	4
года в	4
ни разу	4
все же	4
открытые партии	4
стейниц был	4
на протяжении	4
что стейниц	4
что есть	4
если не	4
у андерсена	4
организован в	4
и наконец	4
то время	4
в эти	4
и его	4
в институте	4
это не	4
турнире года	4
с ним	4
для него	4
он сам	4
две партии	4
он и	4
с этим	4
у стейница	4
и это	4
первой половины	4
в то	4
и вот	4
половины го	4
это была	4
первое место	4
никак не	4
не знаем	4
адольф андерсен	4
и он	4
он мог	4
ни в	4
и стейниц	4
он уже	4
а в	4
и был	4
партии и	4
того как	4
не был	4
да и	4
партии не	4
и то	3
был его	3
шахматная печать	3
того времени	3
был организован	3
хоуэрд стаунтон	3
на практике	3
пожалуй не	3
из которых	3
конечном счете	3
андерсен паульсен	3
он играл	3
на ставку	3
жизни а	3
поражении и	3
пешку и	3
матча с	3
в матчах	3
и конечно	3
шахматных клубов	3
и лишь	3
жизненном пути	3
международный турнир	3
с его	3
в мире	3
от бога	3
до нас	3
мы не	3
можно было	3
матч с	3
хотя он	3
не пришлось	3
стиль игры	3
при одном	3
никогда не	3
к созданию	3
к числу	3
не была	3
и даже	3
и если	3
но в	3
андерсен и	3
среди них	3
сильнейшего шахматиста	3
о нем	3
в банкирской	3
быть может	3
в это	3
был разгромлен	3
этом матче	3
в своем	3
это время	3
но если	3
в конце	3
ничего не	3
шахматного творчества	3
большее количество	3
матч но	3
морфи в	3
англии в	3
том же	3
стейниц не	3
его призвание	3
еще более	3
если бы	3
в данной	3
в области	3
международный шахматный	3
после того	3
в конечном	3
у него	3
в дебюте	3
так и	3
почему он	3
одна из	3
матчах и	3
конечно не	3
ни одного	3
ставку в	3
стейница на	3
не существовало	3
шахматный турнир	3
игры но	3
и ход	3
больше чем	3
он выиграл	3
на жизненном	3
что же	3
и тем	3
двух ничьих	3
мы знаем	3
одном поражении	3
его не	3
это было	3
сильнее других	3
в еврейском	3
и на	3
был не	3
совсем не	3
стейниц выиграл	3
тем самым	3
должен был	3
все это	3
а на	3
морфи и	3
о которых	3
на большее	3
и быть	3
ход и	3
м веке	3
доской в	3
была его	3
выигрышей при	3
по себе	3
что андерсен	3
еще в	3
в вене	3
за игрой	3
и легко	3
не видел	3
в данном	3
шахматистов и	3
игранных партий	3
до того	3
комбинационного стиля	3
но этот	3
матче с	3
было бы	3
турнир был	3
индивидуальной партии	3
стейниц понимал	3
своем призвании	2
еще несколько	2
с тяжелым	2
так сказать	2
благодаря грубым	2
не до	2
жизненным призванием	2
лондонском турнире	2
понять чем	2
тайны морфи	2
отказался от	2
не известно	2
его и	2
которых конечно	2
он сделал	2
пожалуй и	2
мог бы	2
с людьми	2
можно ли	2
де вер	2
он считал	2
в сто	2
стиле играл	2
только потому	2
праги с	2
по существу	2
история шахматной	2
а также	2
с результатом	2
понимал что	2
и шахматным	2
еще талантливее	2
с морфи	2
во всей	2
получать выигрыш	2
путь ибо	2
следя за	2
о ней	2
в политехническом	2
шахмат речь	2
в праге	2
августе года	2
в его	2
не интересовал	2
этот вопрос	2
характерные сдвиги	2
шахматиста как	2
этого он	2
в декабре	2
обе партии	2
лет он	2
между прочим	2
к непосредственной	2
очевидно уже	2
что этот	2
обеих сторон	2
стейниц андерсен	2
которой он	2
имя в	2
в стейнице	2
как в	2
не считая	2
века ибо	2
на клетках	2
тому времени	2
факт что	2
быть не	2
шахматной доске	2
в частности	2
данной отрасли	2
лет в	2
стейницу и	2
через стеклянную	2
чем он	2
выиграл матч	2
играть не	2
он занял	2
идет об	2
о своем	2
человека и	2
кафе но	2
а другая	2
теории шахмат	2
что шахматная	2
в отношении	2
или даже	2
тем что	2
и двух	2
стейница он	2
шахматной истории	2
гамбитные начала	2
том смысле	2
шахматиста а	2
лучшими шахматистами	2
это можно	2
но во	2
венских шахматистов	2
турнир в	2
мира и	2
своей жизни	2
лишним лет	2
с которым	2
декабре года	2
играл несколько	2
сдвиги в	2
не позволило	2
есть ошибка	2
ясно что	2
и естественно	2
есть ошибка?	2
партий при	2
в париж	2
еврейском квартале	2
стейница и	2
человек из	2
на лондонском	2
на этот	2
и выдающийся	2
сомневаться что	2
ему в	2
а как	2
то и	2
таков был	2
о шахматах	2
либо потому	2
по две	2
сесиль де	2
шахматисты первой	2
и нельзя	2
он много	2
было и	2
место в	2
банкирской конторе	2
что все	2
и самого	2
смысле что	2
на других	2
обусловливается выигрыш	2
в порядке	2
такие положения	2
несколько лет	2
в те	2
а получать	2
на втором	2
думать не	2
можно думать	2
в среде	2
была в	2
бы то	2
наполеона третьего	2
в период	2
поддавались обобщению	2
это стейниц	2
но что	2
и особенно	2
стейниц ни	2
не вспомнить	2
скудны они	2
что ему	2
ничего тут	2
во всех	2
сильнейший в	2
и богатейший	2
представление о	2
доски не	2
всех этих	2
в их	2
но тут	2
уже с	2
естественно что	2
мог ли	2
он очень	2
но очевидно	2
у этого	2
во второй	2
своему партнеру	2
этого рассказа	2
данной индивидуальной	2
не у	2
может иметь	2
при двух	2
первый призер	2
время как	2
в бедной	2
в творчестве	2
года и	2
со своим	2
но сила	2
был в	2
всего лишь	2
в стиле	2
семь выигрышей	2
что они	2
в свете	2
проигрышах и	2
авторы писавшие	2
матч был	2
отрасли мышления	2
игру в	2
матче не	2
области шахмат	2
его жизни	2
этому времени	2
отсюда и	2
партий участников	2
как о	2
шансы на	2
стейниц и	2
выигрыш как	2
самого андерсена	2
клубов в	2
участников по	2
выигрывать и	2
не могло	2
в глазах	2
сильнейший из	2
место проиграв	2
он сильнейший	2
морфи потому	2
едва только	2
протяжении всей	2
может быть	2
участников турнира	2
и сильнейший	2
как будто	2
эти первые	2
писавшие о	2
а ведь	2
и бухгалтер	2
но еще	2
тайну морфи	2
выиграл обе	2
он избрал	2
тайна морфи	2
турнире в	2
не понять	2
победа семь	2
молодому человеку	2
о себе	2
в баден-бадене	2
правда он	2
точки зрения	2
бы не	2
баярд и	2
двух лет	2
лишь одну	2
друг с	2
политехническом институте	2
не раз	2
на шахматной	2
ничьих и	2
должны были	2
со счетом	2
андерсен проиграл	2
банкиром эпштейном	2
выдающиеся шахматисты	2
выигрывать в	2
но фактически	2
других но	2
в игре	2
и при	2
связь между	2
в чисто	2
лондоне в	2
не имеет	2
бы дать	2
воли и	2
можно и	2
первый приз	2
это означает	2
чопорной чиновной	2
стеклянную перегородку	2
с лишним	2
жизненный путь	2
был наказан	2
много и	2
находился в	2
все и	2
сам по	2
шахматного уха	2
их не	2
а пожалуй	2
свою жизнь	2
шахматные авторы	2
того кто	2
хотел не	2
но мы	2
он с	2
в себе	2
с другом	2
бы назвать	2
где собирались	2
и когда	2
в общей	2
всю жизнь	2
к перелому	2
его партии	2
но андерсен	2
и ответ	2
бы подсознательно	2
в матче	2
вехи пути	2
партии но	2
сент-аман был	2
шахматное кафе	2
стейниц хотел	2
не на	2
на этом	2
может не	2
талантливее а	2
этого матча	2
в свое	2
в качестве	2
этими законами	2
андерсен в	2
мира но	2
но никак	2
не поддавались	2
перелому века	2
считать себя	2
на шестом	2
пауль морфи	2
андерсеном в	2
и этому	2
еврейской семье	2
остаться в	2
стейниц тринадцатый	2
родившийся в	2
то ни	2
лучшие шахматисты	2
сейчас в	2
ему шансы	2
а то	2
он должен	2
других и	2
в своей	2
заматовать короля	2
шахматы к	2
несколько шахматных	2
же лондоне	2
всемирная выставка	2
выиграв из	2
и турнирах	2
партии в	2
шахмат но	2
партий матча	2
институте и	2
он стал	2
играть в	2
он в	2
в париже	2
в действительности	2
и уже	2
турнире был	2
ничьих а	2
первые годы	2
себе не	2
этом турнире	2
шахматиста в	2
