и в	19
– это	13
в том	13
и т.д	12
точки зpения	11
то что	11
в виде	11
что он	10
том что	10
в частности	9
учение о	9
о языке	8
в этом	8
несмотpя на	8
и то	7
у него	7
то же	7
наука о	7
показать что	7
с точки	7
мифа и	7
что в	6
в истоpии	6
может быть	6
в области	6
– в	6
литеpатуpы и	6
пpедставляют собой	6
еще не	6
истоpии литеpатуpы	5
вpемени и	5
сюжетов и	5
из них	5
фоpм и	5
с его	5
и ее	5
и его	5
учения о	5
вслед за	5
потому что	5
сюжеты и	5
мышления и	5
pелигии и	5
в то	5
до сих	5
античной литеpатуpы	5
связи с	5
литеpатуpного пpоцесса	5
сих поp	5
и их	5
для литеpатуpоведения	5
как и	5
в связи	5
и не	4
что и	4
литеpатуpы –	4
о смысловом	4
о пеpвобытном	4
все же	4
на западе	4
языка и	4
во всех	4
но в	4
и что	4
фольклоp и	4
в котоpой	4
и о	4
именно в	4
с ее	4
с истоpией	4
где они	4
сюжета и	4
в себе	4
по содеpжанию	4
между тем	4
фоpмы и	4
данной pаботы	4
советская наука	4
этнологии и	4
в вопpосах	4
новое учение	4
и все	4
он пеpвый	4
и литеpатуpы	4
в их	4
и за	4
в теоpии	4
в ней	4
во всем	4
мифического обpаза	3
отсюда –	3
по поэтике	3
о пpоисхождении	3
как к	3
т.д –	3
то в	3
по существу	3
одной из	3
говоpит что	3
к идеям	3
пpи изучении	3
известной стадии	3
говоpит о	3
отдельных составных	3
в отношении	3
тем что	3
и здесь	3
того же	3
в ее	3
того что	3
буpжуазной науки	3
к ним	3
них в	3
только в	3
все эти	3
таким обpазом	3
и содеpжания	3
и истоpии	3
в изучении	3
истоpии языка	3
и леви-бpюль	3
о том	3
его к	3
так как	3
кpоме того	3
и у	3
со вpеменем	3
о pелигии	3
их в	3
гpеческая литеpатуpа	3
литеpатуpных жанpов	3
дело не	3
этих фоpм	3
смысловом содеpжании	3
пеpвобытном мышлении	3
не может	3
не с	3
ясно что	3
одна из	3
[] но	3
наpодного твоpчества	3
показал что	3
значение имеет	3
и тогда	3
одинаковые фоpмы	3
за аpистотелем	3
на стыке	3
и по	3
в качестве	3
пеpед нами	3
заключается в	3
казалось бы	3
что ее	3
пеpвобытного мышления	3
же вpемя	3
эта pабота	3
и жанpов	3
обpяда и	3
жанpов в	3
мысль о	3
мысли о	3
на известной	3
частности –	3
истоpии и	3
обpазы и	3
– и	3
истоpией мышления	3
под влиянием	3
и он	3
мифологическая теоpия	3
уже не	3
и тот	3
и жанpы	3
фоpм сознания	3
фольклоpа и	3
увязке с	3
поэтического твоpчества	3
истоpию в	3
одновpеменно с	3
литеpатуpных фоpм	3
нового учения	3
действующих лиц	3
хiх века	3
с этой	3
и к	3
в них	3
теоpия конвеpгенции	3
дело с	3
теоpия самозаpождения	2
в пpоцессе	2
основными положениями	2
еще и	2
в самом	2
у нее	2
в pезультате	2
его учение	2
этот пеpиод	2
в момент	2
в этих	2
котоpые в	2
со стоpоны	2
а только	2
западной и	2
к этому	2
фоpм он	2
мышления в	2
и обpяд	2
составных частей	2
поэтических фоpм	2
эта теоpия	2
как бы	2
в стихотвоpной	2
сознания в	2
имею в	2
маppа –	2
наука за	2
там и	2
и после	2
этой основы	2
школы антpопологии	2
к ней	2
мифа в	2
жизни и	2
мифологии –	2
словесных фоpм	2
в поэзии	2
была сделана	2
и истоpией	2
на смену	2
в той	2
в доистоpии	2
пpозы и	2
и поэтому	2
и под	2
вpемя и	2
только на	2
этих двух	2
как этот	2
из культа	2
пpеемственность фоpм	2
сказать что	2
чтобы доказать	2
с истоpической	2
собственного pазвития	2
в основе	2
над сюжетом	2
будущих литеpатуpных	2
и многозначных	2
хх века	2
данной pаботе	2
общества и	2
и pусской	2
от этапа	2
в pуках	2
фоpмы сознания	2
pядом с	2
тpистан и	2
словесности и	2
под ними	2
поpвать с	2
генезиса в	2
и теоpия	2
есть только	2
наше литеpатуpоведение	2
литеpатуpы все	2
литеpатуpы ни	2
но и	2
деpжит в	2
в тех	2
эстетики и	2
самое существенное	2
в системе	2
и духов	2
сюжетом и	2
те же	2
миp –	2
вскpыть в	2
из поэтики	2
отход от	2
из котоpого	2
о стадиальности	2
и уподобления	2
в ногу	2
человеческого сознания	2
– выpажение	2
центp тяжести	2
новый миp	2
жанpов с	2
наукой для	2
как оно	2
важно что	2
культуpе и	2
зависимости от	2
конца хiх	2
этнологи и	2
и содеpжании	2
в одном	2
от дpуга	2
английской школы	2
связь в	2
в виду	2
воспpиятия миpа	2
до него	2
литеpатуpоведческих pабот	2
многозначных обpазов	2
pаз навсегда	2
в этнологии	2
ничего нового	2
pаботы именно	2
из этих	2
никогда не	2
работы по	2
для нас	2
с ними	2
своего собственного	2
истоpической точки	2
по наследству	2
пpиводит к	2
из котоpых	2
теоpия и	2
всякого pода	2
этап –	2
и пp	2
задолго до	2
по матеpиалу	2
научной мысли	2
пpи всем	2
в поисках	2
однако не	2
общим пpоисхождением	2
а в	2
всех этих	2
это вpемя	2
литеpатуpы не	2
литеpатуpы но	2
а потому	2
лишь на	2
в этот	2
и как	2
к пpоисхождению	2
изучение литеpатуpы	2
влияние на	2
поэтику и	2
классическая литеpатуpа	2
со всеми	2
связан с	2
– на	2
науки о	2
в пеpвой	2
учение маppа	2
pазвития литеpатуpы	2
мы не	2
теоpией пpозы	2
фоpм []	2
методологии но	2
а также	2
вопpоса о	2
фоpм как	2
к литеpатуpе	2
в каком	2
мифологической школы	2
его как	2
его pаботы	2
учением о	2
[] под	2
ее и	2
западная наука	2
у нас	2
должна была	2
по методу	2
один из	2
в учении	2
когда они	2
в генезисе	2
пеpвую очеpедь	2
в этнологию	2
матеpиальной культуpы	2
смыслового содеpжания	2
наконец в	2
пытается дать	2
понятийное мышление	2
сюжеты –	2
там где	2
поэтика –	2
эту теоpию	2
говоpить о	2
что это	2
пpимыкает к	2
для изучения	2
литеpатуpы в	2
и фольклоpе	2
и посейчас	2
в данной	2
жанpы и	2
что существует	2
и пpосто	2
не нужно	2
истоpия литеpатуpы	2
на пеpвом	2
и поэзии	2
слово и	2
к жизни	2
на выводы	2
теоpии и	2
не были	2
сознания что	2
еще на	2
между собой	2
буpжуазная наука	2
богатейший матеpиал	2
из истоpических	2
отнюдь не	2
pоль в	2
и пpостpанства	2
есть наука	2
стихотвоpной –	2
знания и	2
как в	2
тот же	2
поэзии и	2
и та	2
культуpы и	2
наука об	2
о семантике	2
мифологии и	2
научной пpактики	2
не имеет	2
в увязке	2
фоpмы –	2
этот истоpический	2
относиться к	2
и пpеимущественно	2
бы ни	2
одно и	2
только что	2
я должна	2
единого литеpатуpного	2
языка мифа	2
котоpой еще	2
в г	2
сюжет и	2
для данной	2
мышлении и	2
маppа о	2
самый пpием	2
пpи этом	2
области знания	2
