верьховное правление	20
в государстве	16
каждой волости	14
и в	13
в полной	13
таким образом	13
не может	12
потому что	11
полной мере	11
и что	11
не должно	10
в отношении	10
и все	10
отношении к	9
и потому	9
по волостям	9
волостнаго общества	8
государственных делах	8
в свое	8
в сем	8
по сему	8
не будет	8
верьховной власти	8
из сих	8
общественных земель	8
той волости	8
из сего	8
в предидущей	8
наместныя собрания	8
не только	7
и не	7
что в	7
и по	7
в каждой	7
наместное собрание	7
свое наместное	7
и на	7
явствует что	7
что все	7
во всех	7
обязывается верьховное	7
российских граждан	7
предидущей главе	7
и к	7
вольных земледельцов	7
на две	7
имеет быть	7
то есть	6
общественная земля	6
тем самим	6
волостному обществу	6
на сей	6
и всех	6
на части	6
из них	6
сего явствует	6
и для	6
народа на	6
и потом	6
в россии	6
то и	6
волости по	6
должно быть	6
всех граждан	6
на основании	6
вольные земледельцы	6
о том	6
частных лиц	6
волости на	6
из коих	6
в состав	6
в последствии	5
общих правил	5
все сии	5
без изъятия	5
о казенных	5
русской правды	5
общественную землю	5
каждый гражданин	5
в одно	5
между тем	5
две половины	5
тем как	5
в необходимом	5
и так	5
есть ли	5
посему и	5
на одно	5
не в	5
казенных крестьянах	5
сей порядок	5
основании общих	5
в государственных	5
статье о	5
верьховнаго правления	5
то что	5
их всех	5
и действие	5
одно место	5
будет и	5
российскаго гражданства	5
в статье	4
образом и	4
образом чтобы	4
так и	4
на земле	4
одно и	4
ежели кто	4
будет то	4
выгоды и	4
казенных и	4
то в	4
а тем	4
более не	4
представительнаго порядка	4
как и	4
народа по	4
массы народной	4
все граждане	4
состоит в	4
в волостях	4
посредством коих	4
три разряда	4
государственнаго правления	4
граждан в	4
на три	4
также и	4
и тем	4
всем гражданам	4
смотря на	4
что ежели	4
волостное правление	4
а по	4
и обязывается	4
каждое земское	4
ибо в	4
по мере	4
казенные крестьяне	4
во многих	4
по соображению	4
а не	4
по своему	4
своей собственности	4
сие постановление	4
для того	4
с удобностью	4
как то	4
в избрании	4
земель в	4
своей волости	4
волостное общество	4
одном месте	4
а другой	4
ход и	4
так далее	4
земли и	4
политическое семейство	4
кто из	4
членов в	4
только тогда	4
все подробности	4
но даже	4
для жития	4
подробности сего	4
состоять из	4
должен быть	4
участия в	4
половины из	4
и о	4
весь народ	4
в своей	4
может быть	4
все то	4
мере возможности	4
на несколько	3
против того	3
одним только	3
в исполнение	3
существовать и	3
правление следующия	3
грамотных дворянских	3
каждая волость	3
все же	3
собственностью казны	3
собственность всего	3
за исключением	3
солдатское дети	3
или распределение	3
не имеет	3
в в	3
правления и	3
следующия меропринятия	3
тогда когда	3
так чтобы	3
порядок должен	3
что он	3
и будут	3
ни на	3
без предварительнаго	3
суть люди	3
общее сословие	3
тому подобное	3
может он	3
российскаго государства	3
им всем	3
взаимныя отношения	3
ныне в	3
частную собственность	3
и когда	3
понятие о	3
должна быть	3
и разными	3
но не	3
вольными земледельцами	3
же касается	3
тем же	3
участвовать в	3
общественной земли	3
в частную	3
же волости	3
состоят в	3
члены каждаго	3
при сем	3
было в	3
всех членов	3
а есть	3
в оных	3
выше сказано	3
одинаковым образом	3
тем которые	3
все земли	3
содержит права	3
россиянин будет	3
так сказать	3
быть на	3
с ними	3
на одном	3
тем более	3
земли в	3
из членов	3
о сем	3
от себя	3
своему усмотрению	3
напротив того	3
и удельных	3
от всех	3
собственныя свои	3
в целом	3
необходимаго для	3
и каждаго	3
окружное или	3
вся земля	3
последствии сей	3
отраслям промышленности	3
имеет право	3
распределение народа	3
всей земли	3
существует когда	3
без всяких	3
того же	3
на против	3
того что	3
все прочия	3
те же	3
между членами	3
образ или	3
второй разряд	3
на ровне	3
без всякой	3
всех и	3
должны назначаться	3
права купечества	3
разделен на	3
до ныне	3
не есть	3
после сего	3
народа и	3
народных представителей	3
и мещанства	3
в собственность	3
граждан имеющих	3
сколько бы	3
купечества и	3
никогда не	3
из граждан	3
для себя	3
заметить что	3
одной и	3
к сему	3
каждой россиянин	3
от однаго	3
в п	3
не могут	3
действия свои	3
каким образом	3
будет совершенно	3
а посему	3
быть могут	3
ибо они	3
они не	3
порядка и	3
ровным образом	3
волости составляют	3
земских собраний	3
и следовательно	3
и богатых	3
оное в	3
какую нибудь	3
казенных крестьян	3
