и в	40
потому что	28
и не	26
в воду	25
и на	24
и даже	24
со дна	23
то есть	22
что в	20
в реках	20
на хлеб	18
воды и	15
породы рыб	15
в воде	15
не так	14
для уженья	14
никогда не	14
поверхность воды	14
в сторону	14
на удочку	14
я не	14
только в	13
но я	13
так что	13
не должно	13
оренбургской губернии	12
в прудах	12
как скоро	12
но в	12
как будто	12
если же	12
они берут	12
в таком	11
и особенно	11
большей части	11
той же	11
и то	11
по большей	11
что рыба	10
а в	10
прудах и	10
только на	10
в таких	10
во множестве	10
да и	10
один раз	10
удить на	10
особенно если	9
может быть	9
в этом	9
в одной	9
можно удить	9
на дне	9
одной и	9
к берегу	9
около москвы	9
и той	9
на поверхность	9
особенно в	9
как и	9
навозного червяка	9
даже в	8
в которых	8
крупной рыбы	8
и что	8
и озерах	8
на удочке	8
даже на	8
и по	8
не вдруг	8
если вы	8
средней величины	8
это время	8
что они	8
в это	8
то же	8
в оренбургской	8
берут на	7
и рыба	7
в том	7
рыба не	7
рыбы и	7
или менее	7
берет на	7
на местах	7
я уже	7
на берег	7
то надобно	7
из воды	7
местах где	7
таких местах	7
проточных прудах	7
для того	7
без сомнения	7
что она	7
надобно удить	7
на поверхности	7
тем что	7
что это	7
в реке	7
никак не	7
ее в	7
в больших	6
воду и	6
время года	6
что я	6
для насадки	6
и я	6
на крючок	6
в траве	6
поверхности воды	6
уха из	6
и потому	6
и только	6
тихо и	6
он не	6
не может	6
что он	6
никак нельзя	6
но не	6
на две	6
и очень	6
тогда как	6
кверху и	6
ту же	6
уменье удить	6
и где	6
где вода	6
так же	6
около берегов	6
крупная рыба	6
к нему	6
в проточных	6
не могу	6
для чего	6
в них	6
и как	6
если она	6
лесу и	6
на весу	6
происходит от	6
в одну	5
удилище в	5
воду если	5
в сметане	5
не берут	5
так чтобы	5
из них	5
не умею	5
карасей и	5
икру в	5
но всего	5
крайней мере	5
еще не	5
рыба и	5
по два	5
несмотря на	5
не слыхивал	5
я сам	5
а если	5
рыба в	5
мечут икру	5
я разумею	5
в исходе	5
у него	5
того что	5
других рыб	5
в год	5
в большом	5
жить в	5
фунтов но	5
вы удите	5
для рыбы	5
в продолжение	5
не берет	5
ее на	5
на всякую	5
озерах и	5
и с	5
во всех	5
клюют на	5
уже сказал	5
в руке	5
а на	5
во все	5
по крайней	5
в одно	5
на них	5
и потом	5
но и	5
не знаю	5
могут жить	5
но это	5
должна быть	5
иногда и	5
а всего	5
но к	5
за лесу	5
червей и	5
в большем	5
того чтобы	5
почти всегда	5
рыбу и	5
в водах	5
в маленьких	5
и они	5
если не	5
удилище и	5
в то	5
в разных	5
что надобно	4
я пробовал	4
на то	4
зависит от	4
удилища на	4
жало крючка	4
для подсечки	4
в полоях	4
я сейчас	4
не только	4
раковые шейки	4
для человека	4
хищную рыбу	4
со всех	4
надобно употреблять	4
даже не	4
в уженье	4
одну удочку	4
и более	4
по всей	4
и почти	4
в апреле	4
очень часто	4
мест в	4
не слишком	4
с ним	4
и оно	4
рыбы но	4
как можно	4
его и	4
крючок с	4
в самых	4
хотя не	4
их в	4
местах глубоких	4
но при	4
что у	4
воды не	4
иногда на	4
я видел	4
впрочем это	4
и других	4
величины и	4
в пруде	4
ее не	4
их можно	4
на другое	4
наплавок в	4
местах и	4
я никак	4
всей реке	4
как в	4
признаться что	4
но если	4
всего лучше	4
если рыба	4
травами и	4
так и	4
сильных морозов	4
говоря о	4
в ней	4
так охотно	4
смотреть на	4
хищной рыбы	4
они водятся	4
в небольших	4
для этого	4
все стороны	4
что на	4
и до	4
в воздухе	4
в материке	4
в их	4
но как	4
уже в	4
конец удилища	4
дна то	4
огромной величины	4
особенно на	4
его в	4
а не	4
количестве в	4
рыб особенно	4
караси и	4
для нее	4
в местах	4
она не	4
не видывал	4
очень мало	4
как я	4
можно было	4
надобно подсекать	4
два раза	4
мелкой рыбы	4
они в	4
более или	4
не совсем	4
состоит в	4
от того	4
сказал что	4
время и	4
года и	4
без наплавка	4
ничего не	4
в котором	4
рыба то	4
на дно	4
что не	4
бывают очень	4
том же	4
все это	4
нижние перья	4
скоро утомляется	4
без всякого	4
в других	4
нередко случается	4
по нескольку	4
это уженье	4
раз в	4
на навозного	4
них и	4
не бывает	4
же вы	4
на месте	4
должен быть	4
некоторые породы	4
хвост и	4
очень редко	4
имя его	4
увидел что	4
а иногда	4
он весь	4
два и	4
говорят что	4
берегов и	4
с половиною	4
в своих	4
икру и	3
большую рыбу	3
дно в	3
прудах в	3
что лини	3
с этим	3
так как	3
в противном	3
с весны	3
до тех	3
же как	3
большие и	3
особенно при	3
над водою	3
там где	3
водится во	3
дна на	3
в той	3
берут беспрестанно	3
по слитии	3
икру мечет	3
другое место	3
наплавок или	3
всех сторон	3
с места	3
прямо в	3
удочек они	3
иногда в	3
знают что	3
берег или	3
же воде	3
есть в	3
точно так	3
водились в	3
я говорю	3
водятся в	3
уже не	3
она в	3
брать на	3
одну минуту	3
я много	3
мне не	3
может случиться	3
всплывает наверх	3
а для	3
держать удилище	3
земляных червей	3
лучше сказать	3
средние удочки	3
в нем	3
тут можно	3
и тихо	3
рыба или	3
что вода	3
на зиму	3
по краям	3
время дня	3
надобно стараться	3
рыб в	3
не выудишь	3
красного навозного	3
от вас	3
не от	3
в отношении	3
как лед	3
в травах	3
к этому	3
клюет не	3
о том	3
отличается от	3
с небольшим	3
об уженье	3
удочку и	3
раннее утро	3
в пруд	3
с лишком	3
воду то	3
на уженье	3
порода рыбы	3
тому назад	3
это было	3
вслед за	3
прямую линию	3
