верстах от	28
от оренбурга	19
и в	18
и с	16
между тем	15
в оренбург	15
в году	14
на другой	14
в верстах	14
другой день	13
пошел на	12
его в	12
с ним	12
не было	11
его и	11
пугачева и	11
в оренбурге	11
к нему	11
о взятии	10
он был	10
что он	10
в город	10
был в	10
в городе	9
у него	9
к оренбургу	9
и на	9
в ней	9
находится в	9
начальство над	9
он в	9
но и	9
из крепости	9
яицкого городка	9
да и	9
в то	9
на него	8
не только	8
в плен	8
в случае	8
оренбургской губернии	8
из города	8
во время	8
один из	8
во все	8
что пугачев	8
императорского величества	7
оренбурга в	7
в нем	7
к ним	7
в начале	7
сие время	7
вместе с	7
под предводительством	7
тут же	7
с двумя	7
и не	7
вашего императорского	7
и к	7
то время	7
яицкие казаки	7
в крепость	7
тот же	7
см в	6
в том	6
от города	6
уже не	6
никто не	6
de la	6
и пошел	6
он пошел	6
к пугачеву	6
о приближении	6
о своем	6
войска и	6
в от	6
он не	6
со всеми	6
в своем	6
в казань	6
таким образом	6
в самом	6
зимовейской станицы	6
и под	6
о том	6
а сам	6
не мог	6
пугачев и	6
к нам	6
в петербурге	6
возвратился в	6
о пугачеве	6
велено было	6
на помощь	6
его с	6
что и	5
пугачева в	5
в тот	5
к крепости	5
муж ее	5
и начали	5
узнав о	5
и более	5
в руки	5
у них	5
несмотря на	5
от него	5
и о	5
писал он	5
он к	5
пугачев в	5
и был	5
крепости и	5
он на	5
под прикрытием	5
яицкому городку	5
до самого	5
в крепости	5
все стороны	5
время в	5
примечания к	5
к яицкому	5
по прозванию	5
их к	5
с другой	5
а на	5
в его	5
ее в	5
к главе	5
de pougatschef	5
бунтовщиков и	5
к себе	5
человек и	5
на крепость	5
за то	5
в берду	5
пушек и	5
должен был	5
в черкасск	5
не знает	5
напал на	5
не могли	5
все сие	4
прямо на	4
пугачев отступил	4
генерал-майор ларионов	4
целый день	4
обратился к	4
с ними	4
пяти верстах	4
в казани	4
на его	4
les rebelles	4
двумя тысячами	4
емельян пугачев	4
себе в	4
выступил из	4
к графу	4
на станичном	4
за казаком	4
было невозможно	4
с дороги	4
верхо-яицкой крепости	4
о нем	4
трех тысяч	4
и что	4
было к	4
илецкий городок	4
с четырьмя	4
служилый казак	4
большею частию	4
их в	4
на себя	4
до четырехсот	4
говорил он	4
и сам	4
был встречен	4
ему дорогу	4
графу чернышеву	4
вслед за	4
в пяти	4
взяв с	4
одного из	4
принял начальство	4
в ожидании	4
идти на	4
пошел к	4
ваше императорское	4
от крепости	4
по реке	4
оренбурга и	4
самого пугачева	4
реке сакмаре	4
у себя	4
их и	4
были на	4
в оренбургской	4
себя в	4
в москву	4
и до	4
пушки и	4
убитыми и	4
государя петра	4
опасности и	4
известие о	4
императорское величество	4
день пугачев	4
есауловской станицы	4
солдат и	4
с собою	4
и его	4
и велел	4
у нас	4
пугачев со	4
в приложении	4
от них	4
пугачева он	4
с одною	4
бердскую слободу	4
его не	4
но были	4
было до	4
нам и	4
же и	4
с самого	4
свои пушки	4
и вдруг	4
в сей	4
находившийся в	4
остановился в	4
они были	4
при нем	4
по причине	4
же день	4
и через	4
отечеству и	4
не знал	4
под караулом	4
на рассвете	4
под татищевой	4
свое войско	4
и дети	3
рейнсдорп не	3
другой стороны	3
на то	3
