марья дмитриевна	41
и в	26
он не	26
иван петрович	25
марфа тимофеевна	25
и не	23
у него	19
но он	19
да и	19
в нем	18
варвара павловна	18
на него	17
я не	17
ивана петровича	16
и как	15
ничего не	15
петр андреич	14
в его	14
что он	13
глафира петровна	13
в петербурге	13
он был	13
и он	12
и с	12
никогда не	11
к нему	11
в то	11
не было	10
сергей петрович	10
у ней	10
вы не	10
он в	10
и так	10
не мог	10
только что	10
в деревню	9
на его	9
у них	9
с ним	9
ее не	9
не то	9
он и	9
так и	9
и даже	9
же время	9
то же	9
она и	9
с ней	9
федор иваныч	9
варваре павловне	9
в тот	8
о ней	8
в этом	8
к ней	8
что вы	8
глафиры петровны	8
но не	8
что не	8
маланья сергеевна	8
что я	7
в городе	7
анна павловна	7
тому назад	7
в ее	7
и на	7
промолвил он	7
владимир николаич	7
как бы	7
я вам	7
в доме	7
я вас	6
никто не	6
потому что	6
в лавриках	6
но в	6
в россию	6
петра андреича	6
в саду	6
а что	6
его в	6
в течение	6
с нею	6
не в	6
она не	6
к себе	6
лаврецкий не	6
как будто	6
и она	6
то что	6
не могла	6
ему в	6
не знал	6
тот же	6
марфой тимофеевной	5
что и	5
он сам	5
из них	5
в свою	5
с своей	5
ивану петровичу	5
еще не	5
не по	5
несмотря на	5
он еще	5
ну и	5
а в	5
что в	5
и сам	5
до того	5
тем что	5
как он	5
перед ним	5
да ведь	5
во время	5
обо мне	5
у меня	5
своей стороны	5
с женою	5
он стал	5
как только	5
и по	5
не может	5
глафире петровне	5
себя в	5
сказала она	5
в москву	5
уже не	5
тут же	5
и вы	5
и без	5
в лаврики	5
если б	5
он так	5
марьей дмитриевной	5
на улице	5
она была	5
как вы	5
все в	5
несколько дней	5
лаврецкий и	5
его не	5
что это	5
о чем	5
сказал он	5
на нее	5
по ее	5
христофор федорыч	5
то есть	5
настасья карповна	4
возразил лемм	4
его душу	4
когда она	4
проговорил он	4
ее к	4
ее словам	4
она в	4
подошла к	4
последний раз	4
от него	4
вернуться в	4
вот и	4
казалось что	4
на родину	4
в москве	4
в голове	4
того что	4
в париже	4
что-нибудь в	4
вместе с	4
на душе	4
сына и	4
спросила она	4
глазами и	4
за фортепьяно	4
отправился в	4
в комнате	4
в чем	4
как она	4
бы ее	4
да еще	4
все это	4
в гостиную	4
он я	4
вы знаете	4
я и	4
же день	4
у вас	4
с марьей	4
прибавил он	4
для него	4
у тебя	4
марфы тимофеевны	4
происходило в	4
а впрочем	4
не был	4
его голове	4
в самом	4
с собою	4
в последний	4
ее в	4
марьи дмитриевны	4
то и	4
она уже	4
и остался	4
что за	4
