и в	43
у него	35
и не	30
у нее	21
и всё	21
и на	19
казалось что	17
не было	17
и теперь	17
и он	17
на него	16
так как	16
как будто	16
сказал он	16
и только	15
и когда	15
что он	15
с ним	14
он не	14
было как	14
уже не	12
в доме	12
не мог	12
к себе	12
старик цыбукин	12
ничего не	12
никогда не	11
у меня	11
как в	11
и как	11
а я	10
вот так	10
а только	10
он и	10
слышно было	10
о том	10
а потом	10
что она	10
не могла	10
что в	9
то в	9
во дворе	9
в кухне	9
и казалось	9
в самом	9
об этом	9
и сказал	9
глядела на	9
отец сисой	9
в лавке	9
и уже	9
и старик	8
когда она	8
никто не	8
каждый день	8
самом деле	8
тотчас же	8
и это	8
потому что	8
это было	8
ни одного	8
должно быть	8
так и	8
думал о	8
а в	8
и по	8
анна сергеевна	8
и с	8
а теперь	8
и стал	8
всё равно	8
к ней	8
с ней	8
о чем	8
глядя на	7
андрей хрисанфыч	7
от него	7
и что	7
всё это	7
быть может	7
на другой	7
том что	7
старик и	7
мать и	7
костыль и	7
у вас	7
спросил он	7
она не	7
и то	7
в его	7
ней и	7
это время	7
она была	7
я не	7
он был	7
и около	7
и было	7
у них	6
и тогда	6
на лице	6
было слышно	6
и тотчас	6
не ндравится	6
другой день	6
в церкви	6
в ней	6
будто он	6
в москву	6
и опять	6
липа и	6
так что	6
всё время	6
давно уже	6
всё и	6
пили чай	6
со станции	6
немного погодя	6
в это	6
и даже	6
хрымины младшие	6
к нему	6
на нее	6
надо бы	6
и вдруг	6
в руках	6
к чему	6
было видно	6
всё же	5
целый день	5
оттого что	5
ходил по	5
то он	5
царица небесная	5
в городе	5
себе в	5
в нем	5
всё было	5
думал он	5
на вас	5
вот и	5
в селе	5
преосвященный петр	5
к тому	5
и сам	5
что у	5
всё что	5
и смотрела	5
и липа	5
на душе	5
чему приставлен	5
иисусе христе	5
видно было	5
неподвижно и	5
как раз	5
и во	5
григорий петров	5
а он	5
старик в	5
него было	5
для него	5
но он	5
христе вот	5
боже мой	5
в город	5
и к	5
на нем	5
и ничего	5
что с	5
и его	5
господи иисусе	5
в сенях	5
похоже было	5
кто к	5
и она	5
и при	5
в трактире	5
него и	5
то что	5
что было	5
никак не	5
в соседней	5
него на	5
но вот	5
когда в	5
да и	5
и ни	5
со двора	5
первый раз	5
как и	5
и они	5
соседней комнате	5
я его	5
раз в	5
на поденку	4
дома и	4
это был	4
же как	4
а когда	4
когда он	4
и говорил	4
ему было	4
она в	4
и ему	4
одного слова	4
и со	4
всей силы	4
что всё	4
проговорил он	4
в которой	4
и я	4
надо было	4
и глядя	4
было в	4
ни одной	4
в уклееве	4
выговорить ни	4
говорил он	4
говорит я	4
и быть	4
от волнения	4
потом когда	4
в поле	4
со своими	4
о чем-то	4
я теперь	4
сказала липа	4
в жизни	4
а кто	4
и преосвященный	4
за городом	4
что ж	4
по дороге	4
его знает	4
господи и	4
глаза и	4
в кухню	4
ни слова	4
и варвара	4
встал и	4
нельзя было	4
у себя	4
как она	4
что там	4
и дело	4
и аксинья	4
головой и	4
и сел	4
за границей	4
не может	4
на дворе	4
ваше преосвященство	4
и глаза	4
сидит в	4
я у	4
в толпе	4
и долго	4
изо всей	4
в дом	4
на меня	4
но не	4
липа не	4
совсем не	4
как следует	4
только когда	4
и прасковья	4
ей казалось	4
он в	4
был у	4
и после	4
было заметно	4
с новым	4
и за	4
как бы	4
то и	4
у нас	4
старуха мать	4
или в	4
она сидела	4
можно было	4
лицо и	4
день в	4
как вы	4
так же	4
и точно	4
и потом	4
что же	4
и ей	4
на том	4
в деревне	4
не знаю	4
и ты	4
я всё	4
и мать	4
не будет	4
было уже	4
на крыльце	4
трактире и	4
деточки деточки	4
что это	4
подошел к	4
с вами	4
покачал головой	4
с ними	4
купи макарыч	4
было и	4
лет и	4
только вот	4
и если	4
со своим	4
кирпичный завод	4
только что	4
анисим и	4
он всё	4
не спал	4
сказал старик	4
по всему	4
в спальню	4
илья макарыч	4
когда у	3
не спала	3
всякий раз	3
так вот	3
обе стороны	3
от страха	3
нет и	3
ни о	3
ваше превосходительство	3
доме и	3
из них	3
и хотелось	3
как хорошо	3
в тюрьме	3
вот он	3
поденку пойдем	3
которой он	3
как на	3
ну их	3
солнце уже	3
ей в	3
я в	3
была у	3
старик не	3
что все	3
сам не	3
когда ему	3
на небо	3
в руки	3
а липа	3
на руках	3
мог вспомнить	3
и пошла	3
не помнила	3
одного человека	3
из села	3
а вы	3
хрыминых младших	3
и пошел	3
сидел на	3
во всем	3
было что-то	3
а как	3
до вечера	3
и говорит	3
и их	3
он сказал	3
от его	3
лошадь и	3
за стол	3
сидел в	3
что анисим	3
бы ты	3
она глядела	3
ворот и	3
у ворот	3
бог даст	3
том свете	3
и похоже	3
если бы	3
тут еще	3
смотрел на	3
продолжала она	3
григорий петрович	3
был и	3
на пол	3
на солнце	3
бог с	3
как было	3
и пока	3
бы не	3
спать и	3
уже нет	3
только его	3
в этом	3
чаю и	3
за всё	3
в сибирь	3
всё еще	3
сели на	3
дальше и	3
а тут	3
до конца	3
тоже не	3
он сидел	3
как он	3
со службы	3
а за	3
не спеша	3
голосом и	3
была какая-то	3
он вошел	3
в бога	3
по комнатам	3
старый работник	3
пошел к	3
купец первой	3
о господи	3
в высоких	3
взглянул на	3
не была	3
по голове	3
было понять	3
казалось теперь	3
рубаха краденая	3
вас не	3
где в	3
всю ночь	3
на станции	3
на станцию	3
и тут	3
в детстве	3
понятное дело	3
как только	3
время было	3
комнатам и	3
было бы	3
вином и	3
его душа	3
как казалось	3
что вы	3
сидела у	3
а всё	3
сам он	3
с наивной	3
было всё	3
дай бог	3
в постель	3
а там	3
мы не	3
их и	3
сказал анисим	3
с утра	3
а старик	3
и спать	3
и была	3
когда сам	3
ребенка и	3
и вам	3
первой гильдии	3
в своем	3
за ней	3
и говорила	3
было душно	3
но как	3
три дня	3
и засмеялся	3
по ночам	3
говорила она	3
во двор	3
к варваре	3
как у	3
по двору	3
больше не	3
и зарыдала	3
еще и	3
лица и	3
епархиального архиерея	3
не желаю	3
в ее	3
и покачал	3
не понимала	3
обращаясь к	3
больше ничего	3
теперь когда	3
верил и	3
него были	3
дорогой гармонике	3
что так	3
держа в	3
отдайте ей	3
вспомнил как	3
почти каждый	3
сюртук и	3
нее было	3
в тумане	3
а на	3
есть бог	3
был старик	3
в прошлом	3
таким же	3
и весь	3
его присутствии	3
с собой	3
всю икру	3
два с	3
весь день	3
еще раз	3
слышно как	3
она уже	3
на окнах	3
этом и	3
всё та	3
теперь он	3
встала и	3
всё ходил	3
было не	3
о как	3
в гостиной	3
был в	3
немного и	3
что они	3
в дверях	3
по лицу	3
себе на	3
дом и	3
мог выговорить	3
может и	3
тому что	3
так это	3
на земле	3
глядел на	3
благодарим вас	3
двери и	3
и сказала	3
же время	3
руками и	3
тем же	3
она только	3
с полтиной	3
что не	3
после свадьбы	3
и оглянулся	3
на столе	3
нее были	3
за границу	3
со свечой	3
что нужно	3
она и	3
и держал	3
ты бы	3
и над	3
что его	3
но когда	3
уж не	3
по песку	3
из церкви	3
кто это	3
теперь на	3
то на	3
за стеной	3
вышел из	3
по всем	3
не верил	3
та же	3
не понимал	3
и больше	3
с раздражением	3
было много	3
в этой	3
в день	3
руки и	3
на колени	3
когда старик	3
держал себя	3
в одно	3
с раннего	3
была мать	3
слова и	3
на самом	3
говорить и	3
чтобы не	3
у которого	3
человека и	3
тебе и	3
теперь не	3
не думал	3
руку и	3
детей и	3
да ведь	3
утра до	3
глаза были	3
не знал	3
пошла на	3
наивной улыбкой	3
глаза у	3
то самое	3
на дорогой	3
за обедом	3
он уже	3
вернулся к	3
а она	3
у старика	2
по лестнице	2
наивные глаза	2
на похоронах	2
в одну	2
не хотелось	2
он это	2
селе и	2
раннего детства	2
в дверь	2
вам угодно	2
нем не	2
и мы	2
заложив руки	2
отдал только	2
я вижу	2
своими глазочками	2
что и	2
в банке	2
комнате что?	2
спал как	2
виде прошения	2
него по	2
своей лавки	2
наказание с	2
тройки и	2
деточки костыль	2
василиса не	2
и ждала	2
с анной	2
слезы потекли	2
он сам	2
его святая	2
мамаша и	2
вербное воскресение	2
вы у	2
незначительнее всех	2
с кухаркой	2
две осьмушки	2
не ждали	2
что случится	2
дней его	2
в том	2
а с	2
был сын	2
и от	2
недалеко от	2
так уж	2
никифор анисимыч	2
друг другу	2
глядел неподвижно	2
и вздохнул	2
его сделали	2
который она	2
как долго	2
потом пошли	2
анисим всё	2
в больнице	2
цобственного дома	2
так ты	2
ты знаешь?	2
или нет	2
по рюмке	2
чего же	2
голос и	2
какой у	2
въехала в	2
где дьячок	2
а от	2
на дороге	2
на всем	2
свои красные	2
помнила как	2
на клиросе	2
говорила варвара	2
день и	2
где-то далеко	2
и преосвященному	2
деле не	2
точно так	2
под окном	2
в овраге	2
что даже	2
с одним	2
кухню где	2
ни до	2
мы с	2
земле ходит?	2
себе как	2
по улице	2
липа с	2
и еще	2
старухе которая	2
в свою	2
варвара и	2
не понимает	2
сказал должно	2
ну вот	2
в первом	2
говорили что	2
было весело	2
вавила впереди	2
это и	2
же ты	2
главной улице	2
много и	2
бы написать	2
в субботу	2
топорики мои	2
сел в	2
три или	2
есть а	2
еще не	2
он может	2
в своей	2
по всей	2
ему как	2
было очевидно	2
теперь это	2
дрожащим голосом	2
теперь всегда	2
служба кончилась	2
и остановился	2
было ясно	2
тоже встал	2
живы и	2
еще бы	2
подошла к	2
была рада	2
и здоровы	2
глядеть на	2
по два	2
чтобы посмотреть	2
погладил ее	2
к вечерне	2
его звали	2
чего и	2
с красным	2
я так	2
потом еще	2
новым годом	2
аксинья и	2
у всех	2
в лесополье	2
а то	2
нее был	2
несмотря на	2
когда они	2
ее мать	2
он вспомнил	2
сердито и	2
и хорошее	2
играли на	2
в настоящее	2
салом смазать	2
водкой и	2
ты такова	2
остался бы	2
раз и	2
всплеснула руками	2
кто ж	2
он как	2
за воротами	2
там в	2
всё те	2
ездил к	2
и засмеялась	2
лет назад	2
лунный свет	2
продолжал тихо	2
что писать?	2
перед глазами	2
не ест	2
только бы	2
чтобы отдохнуть	2
без вас	2
в комнату	2
она тут	2
теперь так	2
меня венчали	2
знает и	2
архиерей и	2
глядя в	2
рядом с	2
от вас	2
он давно	2
из трактира	2
что вот	2
ее за	2
что для	2
которого она	2
покачивал головой	2
писал и	2
от гнева	2
видны были	2
уже и	2
нее то	2
тринадцать дён	2
за упокой	2
не ели	2
какой он	2
молча не	2
ходил и	2
при себе	2
с кашей	2
мог говорить	2
вместо галстука	2
в долю	2
какое это	2
где придется	2
желтой грудью	2
было на	2
варвара а	2
у входа	2
на диване	2
в потемках	2
