у него	32
и в	27
и не	21
и с	20
я не	20
в то	17
и все	16
то же	16
не было	15
на него	14
же время	14
но он	14
в этом	14
и вдруг	14
и он	13
он не	13
к нему	12
тотчас же	12
и на	11
и ромашов	11
что он	11
у вас	11
в собрание	10
неи неи	10
что вы	10
у ромашова	10
когда он	10
он сам	9
и от	9
может быть	9
корпусного командира	9
казалось что	9
он с	9
об этом	9
с ним	8
и что	8
и сам	8
как будто	8
вместе с	8
но в	8
корпусный командир	8
в его	8
в глазах	7
друг друга	7
не хочу	7
во время	7
все это	7
в столовой	7
сейчас же	7
в этот	7
на них	7
ты не	7
он уже	7
ваше превосходительство	6
даже не	6
рядом с	6
что в	6
и точно	6
глядел на	6
на секунду	6
и по	6
и вот	6
к черту	6
все время	6
никогда не	6
и опять	6
в голову	6
что все	6
не в	6
не мог	6
ничего не	6
на столе	6
с вами	6
сказал он	6
на дворе	6
в этой	6
руки и	6
не могу	6
весь полк	6
как и	6
так как	5
не так	5
ромашов не	5
над головой	5
на лошади	5
ко мне	5
ромашов с	5
еще не	5
что я	5
за ним	5
от этого	5
и крепко	5
если бы	5
шагах в	5
и тотчас	5
у меня	5
он стал	5
и казалось	5
когда ромашов	5
но я	5
в комнате	5
ромашов и	5
в сторону	5
я и	5
правого фланга	5
совсем не	5
подпоручик ромашов	5
из них	5
нет нет	5
подумал ромашов	5
потом он	5
а на	5
вовсе не	5
быстро и	5
чувствовал что	5
как я	5
и даже	5
он чувствовал	5
то что	5
что это	5
я тебя	5
в темноте	5
с трудом	5
время он	5
в собрании	5
самого себя	5
его на	5
было видно	5
со мной	4
я люблю	4
так вот	4
почувствовал себя	4
в этих	4
я вас	4
уже не	4
это и	4
и со	4
видел его	4
с каждой	4
несмотря на	4
от него	4
капитан слива	4
сказал ромашов	4
в комнату	4
сам не	4
и весь	4
потому что	4
и теперь	4
ни с	4
того что	4
а в	4
себя за	4
он на	4
сих пор	4
он был	4
перед ним	4
глаза и	4
прошу вас	4
он вдруг	4
в одном	4
мой милый	4
в него	4
несколько раз	4
его и	4
в течение	4
у себя	4
спросил ромашов	4
чувствовал себя	4
с удивлением	4
на друга	4
в одной	4
в душе	4
себя в	4
в воздухе	4
друг на	4
руками и	4
это было	4
для него	4
он увидел	4
все что	4
я знаю	4
ромашов увидел	4
ему стало	4
он говорил	4
на глазах	4
но вдруг	4
из его	4
