сказал он	36
что он	29
и не	27
и с	23
у него	22
на него	21
как будто	19
он был	18
и все	17
не было	16
может быть	15
глядя на	15
в это	15
как он	15
и он	15
то что	14
это время	14
ваше благородие	14
а то	13
что я	13
я не	13
что это	13
как же	13
ежели бы	13
и в	12
и я	12
и что	12
потому что	12
вместе с	12
князь гальцин	12
так что	12
все это	12
прибавил он	12
так же	12
он не	11
что не	11
подумал он	11
к нему	11
да и	11
бы не	10
что ж	10
он и	10
обращаясь к	10
у нас	10
ничего не	10
указывая на	10
когда он	10
а я	9
и еще	9
в комнату	9
с ним	9
в голову	9
только что	9
и ему	8
старший брат	8
за ним	8
голову и	8
он с	8
смотрел на	8
ну что	8
не знаю	8
батарейный командир	8
сказал калугин	8
те же	8
не могу	8
сказал старший	8
так как	7
в том	7
и т	7
никто не	7
надо было	7
один из	7
он на	7
во время	7
у меня	7
сказал гальцин	7
и на	7
в севастополь	7
а вот	7
себе представить	7
барон пест	7
спросил он	7
а теперь	7
вы не	7
в его	7
как я	7
что они	7
вошел в	7
т д	7
в севастополе	7
уж я	6
же как	6
из них	6
с ними	6
а как	6
я думаю	6
упал на	6
тому назад	6
должно быть	6
на бастион	6
я бы	6
так и	6
что вы	6
с тем	6
и как	6
и снова	6
все что	6
его он	6
что ты	6
на крыльце	6
он обращаясь	6
как и	6
сказал ему	6
в то	6
что ему	6
ему в	6
в траншею	5
с бастиона	5
что и	5
тотчас же	5
хотя и	5
глаза и	5
ко мне	5
которой он	5
рядом с	5
сказал козельцов	5
с своей	5
боже мой	5
он вдруг	5
несмотря на	5
от него	5
когда они	5
в нем	5
он еще	5
что ежели	5
время как	5
не надо	5
с братом	5
на что	5
том что	5
в этом	5
перевязочный пункт	5
из тех	5
в которой	5
не то	5
на котором	5
по дороге	5
тут же	5
офицер с	5
но в	5
в комнате	5
с калугиным	5
же он	5
чтобы не	5
с которым	5
под влиянием	5
которые он	5
солдат в	5
но не	5
и опять	5
продолжал он	5
из п	5
в розовой	5
то время	5
он в	5
на перевязочный	5
который был	5
и так	5
был в	5
уже не	5
розовой рубашке	5
ведь я	5
подошел к	5
как ты	5
и вдруг	5
крикнул он	5
думал он	5
около него	5
пошел по	5
полковой командир	5
и вместе	4
который шел	4
я люблю	4
прямо на	4
все равно	4
поручик непшитшетский	4
на которой	4
прямо в	4
и те	4
одной из	4
ротный командир	4
в блиндаже	4
крайней мере	4
него в	4
был очень	4
и пошел	4
лет с	4
да уж	4
калугин с	4
с ранеными	4
которому он	4
меньшой брат	4
с тобой	4
к тому	4
что в	4
это было	4
ли он	4
несколько шагов	4
не хочу	4
в деле	4
которые были	4
я тебе	4
в эти	4
и теперь	4
как мы	4
как в	4
солдат которые	4
он стал	4
несколько раз	4
видно было	4
можете себе	4
и зачем	4
не столько	4
да что	4
обозный офицер	4
ружье и	4
которого он	4
говорит солдат	4
не может	4
я и	4
и из	4
ведь ты	4
был на	4
как они	4
на мгновение	4
из корпуса	4
я могу	4
в котором	4
спросил козельцов	4
у брата	4
не отвечал	4
у тебя	4
когда же	4
я знаю	4
лица и	4
был не	4
бы он	4
с ротой	4
юнкер барон	4
и праскухин	4
только как	4
не был	4
а что	4
смотрели на	4
что все	4
а это	4
его в	4
входя в	4
это ужасно	4
со слезами	4
по правде	4
говорит кавалерист	4
к себе	4
стало быть	4
батальонный командир	4
по траншее	4
в самом	4
не мог	4
ну а	4
на володю	4
ни в	4
и даже	4
на брата	4
с той	4
не будет	4
за что	4
на столе	4
и упал	4
в первую	4
за то	4
прислушиваясь к	4
вот и	4
на бульваре	4
в петербурге	4
эти господа	4
ему и	4
в темноте	4
тем чтобы	4
и больше	4
в лице	4
сейчас же	4
полкового командира	4
я пойду	4
чаще и	4
по крайней	4
как это	4
я его	4
и особенно	4
на бастионе	4
он уже	4
они не	4
вам не	4
что мы	4
пехотные офицеры	3
рассказывал что	3
на то	3
только бы	3
бомбы которые	3
с выражением	3
он видел	3
не могут	3
столом на	3
с сумкой	3
он сам	3
почувствовал себя	3
ведь мы	3
не только	3
или нет	3
с этими	3
оттого что	3
ни за	3
на место	3
с офицерами	3
мне надо	3
был убит	3
же вы	3
на северной	3
я говорю	3
говорили что	3
на его	3
сказал солдат	3
себя он	3
еще не	3
ведь у	3
решительно не	3
его было	3
солдаты и	3
и чаще	3
я сам	3
руки за	3
в глазах	3
там в	3
с трудом	3
и осколки	3
казалось что	3
й месяц	3
он сказал	3
больше и	3
зачем он	3
сам не	3
я трус	3
вот я	3
как можно	3
офицер который	3
николаевской батареи	3
в москве	3
и адъютант	3
на диване	3
в голове	3
ведь ежели	3
можешь себе	3
был и	3
а в	3
было что	3
хорошенькая сестра	3
это мой	3
цветущей долине	3
до того	3
калугин и	3
действующую армию	3
что у	3
мысль что	3
ранеными и	3
и ужасно	3
говорить с	3
они были	3
а тут	3
он повернул	3
ведь это	3
к двери	3
той же	3
в палатке	3
его за	3
голосом и	3
не хотел	3
севастополь и	3
от генерала	3
ну как	3
думал что	3
хорошо и	3
довольно долго	3
и сейчас	3
и невольно	3
что уж	3
раз на	3
теперь кажется	3
друг друга	3
минутного молчания	3
и казалось	3
ну так	3
на улицу	3
на носилках	3
из петербурга	3
вот в	3
было бы	3
повозки и	3
не угодно	3
и который	3
да как	3
ходить по	3
как ее	3
человека который	3
по комнате	3
на перемирии	3
мы не	3
вы его	3
для себя	3
коли бы	3
в одной	3
и по	3
ближе и	3
а у	3
на й	3
закурил папиросу	3
за ней	3
вот мы	3
у вас	3
более всего	3
на сердце	3
меня не	3
что мне	3
как на	3
к козельцову	3
что вам	3
время в	3
он увидал	3
подходя к	3
вдруг у	3
но он	3
больше не	3
на корабельную	3
подумал штабс-капитан	3
не понимаю	3
и говорили	3
je vous	3
брат когда	3
в крови	3
это очень	3
но все	3
него были	3
батарейного командира	3
что так	3
ротой и	3
из севастополя	3
на это	3
один с	3
он так	3
он очень	3
не в	3
с уважением	3
и то	3
сказал михайлов	3
в чулке	3
за ними	3
вы из	3
был так	3
в числе	3
отвечал солдат	3
был ранен	3
на мосту	3
что за	3
на улице	3
лучше не	3
и стал	3
нынче ночью	3
который он	3
два раза	3
в действующую	3
на окне	3
под горой	3
в преферанс	3
хорошо что	3
ваше высокоблагородие	3
бастионе и	3
мы все	3
посередине комнаты	3
полка и	3
в душу	3
за голову	3
а вы	3
он думал	3
сказал полковник	3
какой-то человек	3
комнату в	3
что она	3
ведь он	3
но вдруг	3
но это	3
который не	3
него и	3
я вам	3
офицеров с	3
его не	3
землю и	3
в городу	3
стал на	3
между собой	3
с солдатами	3
не очень	3
что его	3
отвечал калугин	3
да я	3
его к	3
не на	3
не глядя	3
солдата который	3
уж не	3
что брат	3
за мной	3
бун говорит	3
что на	3
в каком	3
monsieur c'est	3
ногу и	3
что из	3
на крыльцо	3
козельцов й	3
все больше	3
никакого внимания	3
мы и	3
на колени	3
поручик козельцов	3
ему хотелось	3
вышел из	3
должен был	3
только чтобы	3
а может	3
после минутного	3
козельцов не	3
прямо сюда	3
а где	3
вот еще	3
ах боже	3
с лошади	3
к своим	3
посмотрел на	3
еще в	3
с досадой	3
как бы	3
да ведь	3
было так	3
над ним	3
выходя из	3
я буду	3
с наслаждением	3
себя и	3
и пест	3
в симферополе	3
чтобы он	3
и уже	3
их но	3
командир был	3
не думал	3
за спину	3
ему показалось	3
еще жив	3
в одну	2
старший козельцов	2
он только	2
сказать по	2
и мы	2
побежал прочь	2
он идет	2
полк стоит?	2
сам с	2
которые умные	2
это был	2
которые как	2
все к	2
с своими	2
шинель и	2
спросила сестра	2
мой долг	2
за отечество	2
не так	2
он когда	2
и быстрее	2
шел к	2
quels gaillards	2
он смотрел	2
капитан который	2
треть жалованья	2
гальцин и	2
на черном	2
ни к	2
с казаком	2
от страха	2
нет и	2
я хочу	2
о предстоящем	2
столкнулись с	2
была за	2
que je	2
и бомбы	2
с которой	2
я вас	2
же огни	2
обратился к	2
не обращая	2
так ты	2
ли его	2
страшного места	2
лучше на	2
же не	2
вот она	2
которого я	2
на дороге	2
этим страшным	2
нам нужно	2
когда не	2
ходил по	2
он после	2
ад ужасно	2
командир впереди	2
своим местам	2
глазами и	2
не знаем	2
это уж	2
комнату но	2
трубку и	2
напротив он	2
в свою	2
сидя в	2
он вышел	2
то он	2
на бастионах?	2
в прежние	2
ему свою	2
старался воспроизвести	2
э сеси	2
решили идти	2
которых он	2
то как	2
он должен	2
ни на	2
ему что	2
сказал смеясь	2
ним и	2
не принадлежит	2
его натура	2
de gentilhomme	2
так я	2
были у	2
во мраке	2
ах как	2
к кому	2
в балаган	2
и указывая	2
ему только	2
каждый день	2
по всей	2
калугин а	2
он рассказывал	2
михайлов которому	2
ужасно стыдно	2
получил запрос	2
я очень	2
чувствовать что	2
вспомнил про	2
вам бы	2
сказал барон	2
de la	2
на гору	2
за царя	2
ведь тут	2
и принимая	2
показалось что	2
шагая через	2
вот что	2
благородие как	2
в городе	2
когда я	2
я так	2
как неприятно	2
пехотный офицер	2
без шуток	2
офицер был	2
c'est un	2
в синем	2
у них	2
вишь как	2
и шинели	2
от этой	2
во всем	2
полкового адъютанта	2
что одно	2
а коли	2
что? он	2
и улыбаются	2
с моря	2
он почувствовал	2
от этого	2
il y	2
это наш	2
брат сказал	2
водкой и	2
сидя на	2
побежал куда-то	2
так дадут	2
раз и	2
только вдруг	2
почти вне	2
батареи они	2
но по	2
мы нынче	2
приподнялся и	2
господи господи	2
сильная канонада	2
передал приказанье	2
взад и	2
и закурил	2
повозке спереди	2
он даже	2
que j'ai	2
он шепотом	2
стоя на	2
к солдату	2
угодно ли	2
назад к	2
обращая внимание	2
солдат с	2
и глядя	2
вглядываясь в	2
который хотел	2
моста и	2
быстрее и	2
на трупы	2
имел особенную	2
что при	2
своего полка	2
вспыхивала молния	2
что вот	2
стал рассказывать	2
и слышно	2
видны были	2
траншее в	2
на корабельной	2
другой в	2
на своем	2
что солдаты	2
офицеру который	2
хороший офицер	2
он мысленно	2
ведь вы	2
в серых	2
нет ни	2
французский офицер	2
его и	2
глубоко вздохнул	2
лицом и	2
на награды	2
тоже из	2
есть и	2
ну и	2
полка? спросил	2
сказал праскухин	2
под руку	2
сказал князь	2
такой степени	2
штабс-капитан так	2
за секунду	2
пройдя еще	2
пойдем же	2
будто не	2
ему захотелось	2
ужасно как	2
в середину	2
все казалось	2
а мне	2
офицера в	2
и светлее	2
ни одной	2
а главное	2
нынче приедем	2
перед ротой	2
я уж	2
зачем я	2
лицо руками	2
рубашке и	2
он меня	2
бы еще	2
вы здесь	2
за плечами	2
юнкер который	2
на бастионах	2
калугин очень	2
кто на	2
на другой	2
калугиным и	2
говорил он	2
и делают	2
отвечал старший	2
севастополь в	2
бодро побрякивая	2
вышел оттуда	2
и поправляя	2
стал вслушиваться	2
убьют и	2
как показалось	2
никогда не	2
полку который	2
на меня	2
вам говорю	2
которым они	2
не отвечая	2
и батальон	2
сказал обозный	2
подробности дела	2
будет а	2
у часового	2
говорил с	2
вид что	2
говорит он	2
до свиданья	2
первую бандировку	2
он знает	2
