лука иванович	187
анна каранатовна	87
и не	32
я вам	26
анны каранатовны	26
елена ильинишна	26
тотчас же	25
луки ивановича	23
m-me патера	22
я не	21
луке ивановичу	21
он не	21
у вас	21
лука иваныч	20
и в	19
иван мартыныч	19
с вами	18
не то	18
я и	18
у него	17
все это	17
на него	16
что я	16
ничего не	16
то что	16
да и	16
что вы	16
у меня	15
и даже	15
иванович и	15
я вас	14
с ним	14
еще не	14
вы не	14
луку ивановича	14
да вы	14
не могу	14
на нее	14
если б	13
что она	13
вы меня	13
и с	13
что он	13
про себя	12
это вы	11
она не	11
а то	11
как бы	11
как вы	11
не знаю	11
выговорил он	11
юлия федоровна	11
иванович не	11
мартыныч и	11
а вы	10
в нем	10
к нему	10
что ж	10
он и	10
это не	10
а я	9
но он	9
спросил лука	9
у нас	9
и так	9
что ли	9
в комнату	9
не мог	9
каранатовна и	9
и он	9
сейчас же	8
не было	8
ко мне	8
так что	8
спросил он	8
до свидания	8
как я	8
в сторону	8
быть может	8
он в	8
она и	8
с ней	8
что же	8
и на	8
так и	8
не может	8
меня не	7
совсем не	7
мы с	7
на это	7
у ней	7
еще раз	7
и стал	7
к себе	7
же это	7
как это	7
и она	7
нет уж	7
а потом	7
в первый	7
я с	7
как он	7
я уж	7
ведь не	7
должен был	7
все еще	7
она с	7
m-r присыпкин	7
в дверь	6
как на	6
что и	6
иванович с	6
ей в	6
для него	6
может быть	6
вот как	6
ему не	6
и еще	6
я в	6
он на	6
хотя бы	6
он еще	6
в таком	6
хоть и	6
как будто	6
того что	6
в том	6
ведь я	6
было что	6
не в	6
не будет	6
я ведь	6
той же	6
выговорила она	6
уж не	6
что это	6
со мной	6
это я	6
анной каранатовной	6
но я	6
первый раз	6
и как	6
что в	6
знаю как	6
как же	6
чуть не	6
в гостиную	6
иванович но	6
вам не	6
ее и	5
уж я	5
что мне	5
на стул	5
ну да	5
в коридор	5
и вы	5
ее лука	5
самом деле	5
глаза его	5
начала она	5
а это	5
ответил он	5
его в	5
я знаю	5
и ему	5
на дверь	5
он так	5
в самом	5
об этом	5
т е	5
точно будто	5
и то	5
от него	5
луке иванычу	5
это все	5
своего собеседника	5
на столе	5
то и	5
вот и	5
выговорил мартыныч	5
о том	5
я на	5
пять рублей	5
вы сами	5
так же	5
и потом	5
он с	5
продолжала она	5
к столу	5
на себя	5
может и	5
том что	5
что ей	5
бы не	5
комнату анны	5
что не	5
вскричал лука	5
за что	5
не хочу	5
спросила анна	5
я уже	5
и тотчас	5
что лука	5
ему и	5
то в	5
ответил лука	5
и я	5
не на	5
для меня	5
вас в	5
когда он	5
к двери	5
подумал лука	5
на меня	5
ее в	5
как в	5
я бы	5
вырвалось у	5
ваша кузина	5
в ней	5
знаю что	5
только что	5
а там	5
к чему	5
не знал	5
пожалуйста не	5
он ее	5
выговорил лука	5
и все	5
ведь вы	5
с некоторым	5
его не	5
начал он	5
он только	4
в писаря	4
не правда	4
к луке	4
тут же	4
как она	4
с улыбкой	4
на этот	4
на то	4
так как	4
и лука	4
с анной	4
ее на	4
но анна	4
но лука	4
анну каранатовну	4
а теперь	4
что можно	4
на ней	4
себя лука	4
а вот	4
лука иваныч?	4
юлии федоровны	4
голову и	4
про это	4
не понимаю	4
не желаю	4
девицы гущевой	4
вас ждут	4
с той	4
в столовую	4
в салоне	4
вскричала анна	4
вы с	4
даже не	4
я вот	4
уже совсем	4
что так	4
вот вы	4
что у	4
если вы	4
этот раз	4
поглядел на	4
и ничего	4
он почти	4
анне каранатовне	4
в кабинет	4
я так	4
известное дело	4
два раза	4
в чем	4
и без	4
чуть заметно	4
иванович я	4
вы это	4
я это	4
как вам	4
а на	4
дверь в	4
но тотчас	4
и хотел	4
не совсем	4
хотел было	4
все в	4
и теперь	4
ж это	4
ни с	4
вот что	4
иванович в	4
на ее	4
говорил он	4
а в	4
вот видите	4
на что	4
по целым	4
вы ведь	4
с такой	4
бы и	4
подумал он	4
а у	4
десять дней	4
себе в	4
он точно	4
только не	4
что по	4
в руках	4
он был	4
сказал он	4
вас это	4
на груди	4
то на	4
иванович да	4
мне вам	4
чем в	4
не особенно	4
вы думаете	4
иванович он	4
спросила она	4
вас не	4
крикнула она	4
что на	4
пятьдесят рублей	4
на стол	4
ему руку	4
вряд ли	4
в него	4
как только	4
видно было	4
его лука	4
ведь она	4
не извольте	4
как и	4
к вам	4
то чтобы	4
если не	4
настенька и	4
вы мне	4
и уже	4
же он	4
в своем	4
же я	3
нашего брата	3
там что	3
два года	3
да это	3
вам угодно	3
вы только	3
он должен	3
чуть слышно	3
взялся за	3
на сердце	3
пожалуйста я	3
же как	3
мог не	3
он сам	3
не меняя	3
из дому	3
он сейчас	3
а с	3
в эту	3
как у	3
только я	3
вскричал он	3
уже на	3
но не	3
каранатовна не	3
вот так	3
спросил генерал	3
как следует	3
даже очень	3
так точно	3
ну что	3
ее лицо	3
все что	3
лицо ее	3
с недоумением	3
так не	3
на полу	3
совсем и	3
он говорил	3
друг лука	3
что ты	3
ему хотелось	3
полковник и	3
этом не	3
не по	3
в свою	3
же вы	3
ни на	3
нет что	3
мне что	3
а что	3
выговорил про	3
очень уж	3
в другой	3
что все	3
вы изволите	3
только он	3
я от	3
а не	3
в своей	3
него в	3
его до	3
вам это	3
протянул руку	3
встал и	3
весело и	3
за ним	3
перебил лука	3
когда я	3
шесть тысяч	3
не знаете	3
у них	3
а все	3
с собой	3
там и	3
только пожалуйста	3
в его	3
руку и	3
но вы	3
же это?	3
а как	3
он ей	3
мне и	3
и стала	3
себя как	3
он себя	3
на вас	3
из салона	3
он даже	3
нет не	3
перебила анна	3
что оно	3
на милость?	3
он вовсе	3
ей не	3
еще бы	3
рядом с	3
от вас	3
стало быть	3
ему сделалось	3
она была	3
уж позвольте	3
и больше	3
вот я	3
вы совсем	3
насчет настеньки	3
продолжал мартыныч	3
елены ильинишны	3
и это	3
но с	3
мартыныч совсем	3
вы еще	3
вы напрасно	3
на диване	3
а мне	3
этой самой	3
и точно	3
заговорила она	3
так до	3
ну и	3
и поглядел	3
эту минуту	3
скажите на	3
к ней	3
на луку	3
девица гущева	3
на другой	3
так он	3
глаза анны	3
правой руки	3
сознаться что	3
и сам	3
ну уж	3
как там	3
и глаза	3
ее только	3
но она	3
ивановичу не	3
вас все	3
свою комнату	3
в архив	3
это что	3
все так	3
чему же	3
каранатовна да	3
в этом	3
вовсе не	3
перед вами	3
взглянула на	3
в трактире	3
вздохнула она	3
него и	3
с серьезным	3
да вот	3
целый день	3
он ведь	3
луки иваныча	3
за то	3
ильинишна и	3
иванович что	3
на пороге	3
они были	3
не могла	3
не очень	3
повел плечами	3
тоже не	3
на той	3
на невский	3
на них	3
откликнулась анна	3
я тебя	3
ее не	3
в помощники	3
без всякого	3
перед ним	3
знаете я	3
я все	3
тоже и	3
так сказать	3
еще как	3
ивановичу как	3
в начале	3
извините меня	3
а ведь	3
глаза и	3
христа ради	3
позвольте мне	3
каранатовна я	3
в одном	3
на стуле	3
да я	3
что было	3
каранатовна с	3
с усилием	3
точно в	3
да не	3
сообразил что	3
кажется не	3
сторону луки	3
вы и	3
медленно и	3
подполковника крафта	3
ну так	3
поглядывая на	3
точно он	3
не стану	3
