и в	182
то есть	165
и не	152
вовсе не	145
то что	144
не есть	113
не только	104
потому что	89
в этом	88
может быть	82
в том	81
том что	81
не просто	80
только в	73
сказать что	72
но и	70
в виде	69
у нас	68
также и	68
и даже	66
по себе	64
даже и	63
не менее	58
о том	57
тем не	56
а не	56
так и	56
но в	55
так что	52
ни в	51
для нас	50
в себе	48
отнюдь не	48
и вообще	48
о прометее	48
смысле слова	47
при помощи	47
было бы	46
прежде всего	45
в своей	45
что в	44
в его	44
не в	43
все эти	43
то же	42
в символе	42
а именно	42
как раз	42
таким образом	42
если мы	42
и что	40
и то	40
что он	40
так как	40
что мы	40
во всяком	39
есть символ	39
не может	39
такого рода	39
и тем	39
в этой	39
как бы	39
той или	38
в данном	38
символ вещи	38
в стихотворении	38
бесконечный ряд	38
хотя бы	37
никак не	37
в нем	37
того что	37
точки зрения	36
есть нечто	36
еще не	36
и все	36
вещи есть	35
символ и	35
когда мы	35
и т	35
в виду	34
уже не	34
в бесконечный	34
и с	34
как и	34
указывает на	34
же самое	33
в таком	33
не является	33
т д	33
или иной	33
как символ	33
здесь не	32
в то	32
всякий знак	32
но не	32
едва ли	32
так же	31
в своем	31
связи с	31
что такое	31
в конце	31
но это	31
все это	31
ясно что	30
подобного рода	30
и для	30
с другой	30
настоящее время	30
в настоящее	30
в связи	29
есть ее	29
некоторого рода	29
все же	29
можно сказать	29
перед нами	29
художественный образ	29
как мы	29
об этом	29
что же	28
данном случае	28
мы не	28
а в	28
есть только	28
и о	28
символа и	27
и это	27
и как	27
хотя и	27
ничего общего	27
ничего не	27
в результате	26
другой стороны	26
крайней мере	26
да и	26
понятие символа	26
как будто	26
знак и	26
вместе с	26
по крайней	26
еще и	26
прометея как	26
это не	26
и его	26
мы можем	25
и на	25
тем самым	25
с точки	25
всяком случае	25
что прометей	25
с тем	24
на самом	24
тем более	24
в нашем	24
и вполне	24
не имеет	24
содержит в	23
таком случае	23
по своему	23
только и	23
что символ	23
на то	23
вяч иванова	23
при этом	23
тут же	23
в качестве	23
и притом	23
о символе	23
конце концов	23
а только	23
то и	23
мы находим	23
есть не	23
и к	22
вещи и	22
раз и	22
только на	22
можно ли	22
никогда не	22
и является	22
всех этих	22
тоже не	22
идейная образность	22
нет ничего	22
есть в	22
значит что	22
сам по	22
его в	22
и от	22
и есть	22
и если	22
что и	22
другими словами	22
в самом	21
является символом	21
в аллегории	21
сама по	21
что всякий	21
мы должны	21
и ее	21
говорить о	21
разного рода	21
для себя	21
а также	21
и без	21
символ есть	21
всякий символ	21
и только	21
именно в	20
для того	20
но как	20
можно было	20
и потому	20
о чем	20
тем что	20
мифа о	20
понятия символа	20
несмотря на	20
как о	20
или в	20
это значит	19
кроме того	19
в них	19
символ в	19
знака и	19
тоже есть	19
с ним	19
самом деле	19
в каком	19
но если	19
того или	19
знак есть	19
прометея в	19
есть знак	19
художественного образа	19
то это	19
уже в	19
то в	19
в отношении	19
но только	19
этом смысле	19
он не	19
это есть	19
если не	19
если бы	19
как в	19
как нечто	19
прометея и	19
жизни и	19
в этих	18
необходимо сказать	18
того же	18
не было	18
символа в	18
не будет	18
и ни	18
мы и	18
не существует	18
н э	18
в ее	18
того чтобы	18
в ней	18
без всякого	17
что они	17
во всех	17
значение и	17
но уже	17
бесконечное количество	17
и здесь	17
знаковой теории	17
пока еще	17
гораздо более	17
есть именно	17
мы уже	17
совсем не	17
ни о	17
в языке	17
что здесь	17
это и	17
совершенно не	17
тех или	17
точно так	16
что она	16
будто бы	16
как это	16
он и	16
и вовсе	16
самое время	16
художественного произведения	16
же в	16
для этого	16
но все	16
в одно	16
к тому	16
но даже	16
между собою	16
случае не	16
что знак	16
далеко не	16
и сам	15
казалось бы	15
с этим	15
теории языка	15
в чем	15
всякого рода	15
в той	15
у него	15
что не	15
общего с	15
и более	15
здесь в	15
на нечто	15
в частности	15
об его	14
прометей в	14
искусства и	14
людей и	14
уже и	14
что все	14
с другими	14
сих пор	14
символ но	14
символ как	14
только о	14
не так	14
этом случае	14
нас не	14
определенного рода	14
а это	14
все равно	14
в котором	14
тоже является	14
говорит о	14
нас в	14
до сих	14
в дальнейшем	14
не что	14
из глины	14
то ни	14
за пределы	14
в н	14
что иное	14
нет никакой	14
этого термина	14
иное как	14
же и	13
и символ	13
есть ни	13
на кавказе	13
из них	13
тому что	13
действительности и	13
о знаке	13
из этого	13
должны сказать	13
прометей как	13
сами по	13
ни на	13
бы и	13
только при	13
или другой	13
мы имеем	13
в их	13
всегда есть	13
или даже	13
здесь только	13
в области	13
который в	13
символа мы	13
уже давно	13
в других	13
в целях	13
иной раз	13
или иного	13
учение о	13
мы в	13
те или	13
дело в	13
языкового знака	12
на земле	12
символа как	12
при условии	12
в другом	12
он сам	12
с одной	12
к скале	12
в которой	12
каком случае	12
время как	12
в самой	12
и можно	12
для них	12
так или	12
то время	12
на первый	12
является только	12
в литературе	12
каждый раз	12
в начале	12
и очень	12
или по	12
не являются	12
термин символ	12
что этот	12
значения и	12
в басне	12
символ не	12
в смысле	12
вяч иванов	12
что это	12
нашем смысле	12
но именно	12
не будем	12
или иначе	12
знаком и	12
нисколько не	12
структурно-семантических категорий	12
не говоря	12
в целом	12
или иных	11
здесь перед	11
от символа	11
художественные образы	11
и тоже	11
бы то	11
своему содержанию	11
художественным образом	11
о которых	11
и следовательно	11
могли бы	11
нет никакого	11
жизни в	11
свидетельствует о	11
и литературы	11
тот же	11
мы выше	11
как именно	11
в таких	11
и другое	11
родовое понятие	11
одной стороны	11
оказывается что	11
никак нельзя	11
у пушкина	11
том или	11
по поводу	11
к нему	11
только не	11
