в том что	28
в отличие от	26
по отношению к	17
с одной стороны	14
стихотворений в прозе	14
стихотворения в прозе	13
не может быть	12
в данном случае	12
в жанровом отношении	10
по природе своей	10
то же время	10
той или иной	10
о том что	9
в то же	8
состоит в том	8
в этом отношении	8
о блудном сыне	7
как и в	7
и все же	7
тогда как в	7
в конечном счете	6
так и в	6
не сводится к	6
в соответствии с	6
к тому же	6
по крайней мере	6
с точки зрения	6
быть определена как	6
может быть определена	6
в основе своей	6
по композиции по	5
не сводится ни	5
одной стороны и	5
и как бы	5
теме по композиции	5
несет в себе	5
стихотворение в прозе	5
композиции по стилю	5
но при этом	5
в романную эпоху	5
референтная система ценностей	5
можно сказать и	5
то же самое	5
с другой стороны	5
в первую очередь	5
в значительной степени	5
присутствия в мире	5
в свою очередь	5
по сути своей	5
по своей природе	5
и может быть	5
в русской литературе	5
по теме по	5
что же касается	5
сводится ни к	5
дело в том	5
не только в	5
на мой взгляд	5
подобно тому как	5
не было в	4
до известной степени	4
тем не менее	4
можно сказать что	4
в силу своей	4
сказать и о	4
существенную роль в	4
не в том	4
во втором значении	4
в частности в	4
одного и того	4
свидетеля и судии	4
в полной мере	4
и прежде всего	4
же самое можно	4
а с другой	4
по сути дела	4
и т.п но	4
и того же	4
не более чем	4
и не может	4
генезиса литературных жанров	4
в наше время	4
в свое время	4
анекдота и притчи	4
со стороны адресата	4
и мн др	4
в этом случае	4
однако при этом	4
в вероятностном мире	4
тот или иной	4
в строгом значении	4
самое можно сказать	4
свой жизненный путь	3
как будто бы	3
в сочетании с	3
не следует мыслить	3
жанровая картина мира	3
как в притче	3
для данного жанра	3
картины мира с	3
уклонение от нормы	3
значении этого термина	3
говоря уже о	3
по своей коммуникативной	3
во внешнем мире	3
в том числе	3
в своей основе	3
по справедливому замечанию	3
как и всякое	3
к той или	3
при этом в	3
и вследствие этого	3
более или менее	3
высказывания состоит в	3
в качестве примера	3
и то же	3
того или иного	3
целью и ситуацией	3
в том случае	3
как правило не	3
в качестве коммуникативного	3
в обоих случаях	3
по аналогии с	3
том числе и	3
можно говорить о	3
может претендовать на	3
далеко еще не	3
которая может быть	3
строгом значении этого	3
при всей своей	3
в равной степени	3
на первый взгляд	3
сказания и сказки	3
пока еще не	3
см в главе	3
но не менее	3
а не в	3
мы имеем дело	3
не может претендовать	3
хвала и хула	3
по этой причине	3
времени в качестве	3
то есть в	3
[...] в нем	3
как в сказании	3
самоактуализация лирического субъекта	3
тогда как наррация	3
в борисе годунове	3
в качестве дискурса	3
места времени и	3
креативной и рецептивной	3
поскольку выполнение нормы	3
текста а не	3
определяется предметом целью	3
где герой субъект	3
ивана петровича белкина	3
в повестях белкина	3
и ситуацией высказывания	3
в прозе в	3
в этом жанре	3
не говоря уже	3
в мире в	3
в одной из	3
и в частности	3
одно и то	3
притчи о блудном	3
значимое уклонение от	3
речевой жанр в	3
содержит в себе	3
в себе не	3
том что в	3
предметом целью и	3
во всяком случае	3
на передний план	3
отношения говорящего к	3
всех литературных жанров	3
качестве коммуникативного события	3
также и в	3
это прежде всего	3
как уже говорилось	3
выражение субъективного впечатления	2
говорения с ментальным	2
из виду что	2
роль в генезисе	2
состоит в придании	2
картина мира которая	2
весь былой инвентарь	2
