утверждал бы что	2
стр и с	2
не утверждал бы	2
позднее издавать какую-то	1
произведения и с	1
лгр г стр	1
затем детально и	1
жена писателя стр	1
и дети стало	1
идей понадобились автору	1
то первая жена	1
мертвого дома стр	1
по отношению к	1
и наказания не	1
петрашевского заговором против	1
моделью наташи из	1
нейфельд хотя его	1
оскорбленных оказывается для	1
он не объяснял	1
если мотивировка и	1
стр это небрежное	1
не допустил бы	1
достоевского лежит кровосмесительный	1
достоевский-ребенок предавался в	1
не заставлял бы	1
бы всю трагедию	1
имя отца несут	1
записок из подполья	1
тот скупы стр	1
дмитриевну в половом	1
его произведения и	1
был человек никогда	1
стороны он не	1
образом старик карамазов	1
целом несерьезное не	1
брошюре подполье гения	1
материале своего исследования	1
двери художественного творчества	1
объяснений так напр	1
не преодолевший своего	1
нет есть только	1
не перевирал бы	1
а позднее издавать	1
и еще доказательство	1
такого знания нет	1
несут и дети	1
я друскина изд	1
имеется то она	1
с литературными стр	1
пародирую и нейфельд	1
явно недобросовестная во	1
проф з фрейда	1
автор не решал	1
и развратничать после	1
и сам почтенный	1
другой стороны он	1
з фрейдом толку	1
фантазировать строить сомнительные	1
психофизических в первую	1
старик карамазов носит	1
напрасно мы стали	1
стр психоанализ чрезвычайно	1
не удовлетворял свою	1
вся диалектика понятий	1
нейфельду все четыре	1
историю достоевского стр	1
исследователь должен быть	1
иной как отец	1
до смердякова стр	1
стр причем введение	1
бы столь невероятных	1
заговором против царя	1
нее и и	1
но бессмертный комплекс	1
то она неизменно	1
факты и смыслы	1
фрейд очень своеобразный	1
с любым героем	1
достоевский психоаналитический очерк	1
за границей все	1
в художественном творчестве	1
не остается как	1
подполье гения заволокшей	1
не выдумывал бы	1
четыре брата карамазовых	1
именовал бы кружок	1
написан для вящего	1
чрезвычайно поверхностное и	1
толку от этого	1
сексуальных потенций данной	1
и чрезвычайно странное	1
существу говорить о	1
не случайно его	1
всех еще вероятно	1
так и о	1
я нисколько не	1
стр и со	1
напр по нейфельду	1
действительные и мнимые	1
уровнем средней очень	1
писателя должен хорошо	1
стр а позднее	1
понимания жизни и	1
