в данном случае	15
по отношению к	11
в отличие от	11
в том что	10
с одной стороны	9
в соответствии с	8
дамы с собачкой	8
в этом отношении	7
и все же	6
о том что	6
нарративная картина мира	6
что такое нарративная	6
не может быть	6
не сводится к	6
к тому же	6
в холодной осени	5
см что такое	5
свидетеля и судии	5
мы имеем дело	5
в то же	5
в свою очередь	5
следует подчеркнуть что	5
войны и мира	5
той или иной	4
даме с собачкой	4
и вследствие этого	4
заключает в себе	4
на самом деле	4
по сути дела	4
с прецедентной картиной	4
с вероятностной картиной	4
вероятностной картиной мира	4
несет в себе	4
кадры ментального видения	4
в современной нарратологии	4
имеем дело с	4
и представляет собой	4
коммуникативного события рассказывания	4
то же время	4
прецедентной картиной мира	4
нарративной картиной мира	4
по большей части	4
так и не	4
в модальности понимания	4
пока еще не	4
событие рассказывания в	4
в данном рассказе	4
в даме с	4
между детьми и	4
что такое нарративное	3
данном случае это	3
кадров ментального видения	3
в маркированном положении	3
в модальности знания	3
в нашем случае	3
герой и героиня	3
в диегетическом мире	3
такое нарративная стратегия?	3
не только в	3
с анной сергеевной	3
речь идет о	3
могла бы и	3
но и в	3
событийного опыта в	3
как и для	3
во всяком случае	3
двух или нескольких	3
в коммуникативном пространстве	3
и стало быть	3
как будто бы	3
может быть не	3
при всей своей	3
вероятностной картины мира	3
в рассказе бунина	3
когда немного погодя	3
а с другой	3
подобно тому как	3
рассказ в рассказе	3
картина мира модальность	3
правильно поставленный вопрос	3
не в том	3
одной стороны и	3
как мы видели	3
это своего рода	3
отнюдь не в	3
а в том	3
на первый взгляд	3
тем не менее	3
но при этом	3
все со значками	3
сумел поддержать дискурс	3
мира в котором	3
не несет в	3
с нарративной картиной	3
в области эстетического	2
непрерывно меняемся не	2
оказывается своего рода	2
располагается между двумя	2
и являющая собой	2
тогда как время	2
позиция состоит в	2
две перелетные птицы	2
текстов нарратора и	2
в противном случае	2
были две перелетные	2
только приходили ему	2
в том как	2
поименованное в тексте	2
интрига представляет собой	2
более или менее	2
полны страстного желания	2
и максима максимыча	2
начинается с того	2
мере в какой	2
организацией нарративного времени	2
в концовке рассказа	2
с легкой руки	2
наделение повествования модальностью	2
модальности убеждения и	2
прозаических повинностей и	2
обыкновенно не один	2
в ряду высказываний	2
прецедентной картины мира	2
алехина о любви	2
в строгом значении	2
по этой причине	2
отношению к ним	2
своего и чужого	2
восприятия а мы	2
словесного творчества большая	2
двумя или несколькими	2
диегетического мира самим	2
тащат в детскую	2
всякими рассуждениями какие	2
а то и	2
после первого и	2
повествования с прецедентной	2
которые разворачиваются в	2
убеждения мнения и	2
в заключительной главе	2
нарратива в холодной	2
важно не только	2
в этом направлении	2
плачут и долго	2
как модальность мнения	2
в рассказе чехова	2
предвосхищаемое ответное слово	2
человеческого присутствия в	2
что у нее	2
но не повторения	2
в период его	2
на молитву и	2
