в качестве	34
не только	28
в том	23
литературных жанров	22
а не	22
то есть	20
тогда как	19
том что	19
представляет собой	17
может быть	17
как и	16
и в	16
в этом	15
еще не	14
коммуникативного события	14
но и	14
при этом	13
дискурсивных практик	13
речевых жанров	12
и т.п	12
речевого общения	12
по своей	11
но не	11
прежде всего	11
и не	11
как в	10
далеко не	10
с другой	10
по отношению	9
в нем	9
не может	9
состоит в	9
с одной	9
одной стороны	9
в частности	9
отношению к	9
речевой жанр	8
отнюдь не	8
но в	8
своего рода	8
о том	8
так и	8
а также	8
не было	7
в себе	7
то же	7
художественного письма	7
не в	7
в основе	7
жанровых образований	7
роль в	7
со стороны	7
в его	7
только в	7
высказывания в	6
в своем	6
и сказки	6
пока еще	6
литературные жанры	6
речевые жанры	6
жанр в	6
и как	6
ни к	6
в составе	5
и на	5
во всех	5
отличие от	5
в рамках	5
природе своей	5
коммуникативной ситуации	5
тому же	5
в силу	5
[...] в	5
художественного дискурса	5
в котором	5
в их	5
в отличие	5
композиции по	5
в процессе	5
по стилю	5
литературный жанр	5
в себя	5
сводится к	5
по природе	5
в эпоху	5
коммуникативное событие	5
или иной	5
можно сказать	5
данного жанра	5
а с	5
дискурса и	5
речевых практик	5
по теме	5
в данном	5
как бы	5
личного авторства	5
по композиции	5
к тому	5
стадиально более	5
теме по	5
а в	5
то что	5
в своей	5
в нарративном	4
втором значении	4
и о	4
жанровой системы	4
в которых	4
с его	4
в сторону	4
отношение к	4
в истории	4
о.м фрейденберг	4
форма авторства	4
и к	4
уже не	4
в целом	4
дискурса как	4
определена как	4
в притче	4
претендует на	4
на его	4
и дискурс	4
не как	4
лишь в	4
литературного дискурса	4
блудном сыне	4
в них	4
привело к	4
своей коммуникативной	4
потому что	4
могут быть	4
для себя	4
по сути	4
сказания и	4
жанра в	4
о блудном	4
писал бахтин	4
и т.д	4
внимание на	4
же время	4
между тем	4
повествовательного дискурса	4
во втором	4
генезиса литературных	4
как правило	4
одной из	4
что он	4
жанровая форма	4
для него	4
в особенности	4
не обязательно	4
по своим	4
что не	4
связи с	4
далеко еще	4
и рецептивной	4
такого рода	4
не является	4
по рассуждению	4
не предполагает	4
что в	4
по бахтину	4
также и	3
того же	3
и потому	3
значении этого	3
жанровую цель	3
в первом	3
в основании	3
эстетическая деятельность	3
цветаном тодоровым	3
имеет свою	3
сказание как	3
жанров в	3
в каждой	3
во мне	3
столь же	3
коммуникативная стратегия	3
той или	3
различия между	3
притча и	3
художественной словесности	3
в одной	3
с этим	3
перед нами	3
в самом	3
человеческого сознания	3
сказка притча	3
и сказка	3
из жизни	3
т.п но	3
от мифа	3
всех литературных	3
нарративный дискурс	3
вследствие этого	3
зрения на	3
заключается в	3
это не	3
литературной сказки	3
по мысли	3
события рассказывания	3
ведет к	3
отношения говорящего	3
общения с	3
и того	3
точки зрения	3
в ходе	3
самого рассказывания	3
в сказке	3
жанр это	3
ситуацией высказывания	3
в своих	3
однако в	3
жанр и	3
бы быть	3
нарративного дискурса	3
жанры как	3
по себе	3
о событиях	3
в то	3
принадлежат к	3
речевыми жанрами	3
ситуации рассказывания	3
литературной традиции	3
он мог	3
о дискурсе	3
качестве дискурса	3
к той	3
таким образом	3
ли не	3
должны быть	3
излагаемых событий	3
жанровую природу	3
они и	3
в строгом	3
в ситуации	3
анекдот в	3
предметом целью	3
как не	3
свою очередь	3
но при	3
в ее	3
в произведении	3
времени и	3
не с	3
еще в	3
металингвистики как	3
и даже	3
о животных	3
на достоверность	3
картина мира	3
или на	3
нарратология и	3
определяется предметом	3
рассказывания а	3
по слову	3
значении термина	3
как жанр	3
имея в	3
что и	3
существенную роль	3
дискурс и	3
дискурс в	3
не сводится	3
в сферу	3
с.с аверинцева	3
в лингвистике	3
научного мышления	3
хотя бы	3
рассказывания в	3
являет собой	3
различного рода	3
в сказании	3
в жанре	3
в данной	3
из них	3
первобытного человека	3
событийного характера	3
к ним	3
автор и	3
тем что	3
именно в	3
очевидным образом	3
при всей	3
имеет место	3
сказание и	3
это прежде	3
и составляет	3
категория дискурса	3
себе не	3
дискурс как	3
понятие о	3
креативной и	3
мира в	3
к содержанию	3
сказки о	3
целого высказывания	3
в акте	3
неотделимо от	3
сказания или	3
ван дейк	3
по своему	3
для обозначения	3
тому как	3
и.п смирнов	3
к формированию	3
того что	3
и ситуацией	3
один из	3
анекдота в	3
все же	3
литературного произведения	3
концепцию адресата	3
мира которая	3
эстетической деятельности	3
как уже	3
мог быть	3
быть определена	3
целью и	3
общения имеет	3
в свою	3
[лк ]	3
на смену	3
сказать что	3
другой стороны	3
говорящего к	3
притча в	3
жанровой определенностью	3
и.п смирнова	3
и сказания	3
