не есть	181
т е	159
и не	120
это –	95
и т	82
по себе	79
а не	78
и в	77
т д	75
точки зрения	72
может быть	71
не только	66
значит что	61
то что	59
и есть	55
это значит	54
ничего не	54
не может	53
миф не	49
и даже	47
в мифе	47
с точки	46
что это	46
есть нечто	46
так как	46
потому что	45
не просто	44
стало быть	44
как бы	43
и что	42
ни в	42
не имеет	41
вовсе не	41
в том	40
в этом	39
то же	39
что такое	39
что она	38
это есть	38
в себе	38
что он	37
том что	37
прежде всего	37
так что	36
это не	36
– в	35
она есть	35
и –	35
что в	34
в нем	34
– не	33
и все	33
того что	33
миф есть	32
но и	32
ясно что	31
он –	31
абсолютная мифология	31
все это	31
сказать что	30
отнюдь не	30
и как	30
было бы	29
так и	29
что миф	29
как и	28
никогда не	27
в виду	26
крайней мере	26
не в	26
мифического сознания	26
– это	26
по крайней	26
сама по	26
есть и	26
говорить о	25
учение о	25
и то	25
и пр	25
есть только	25
есть не	25
есть ни	24
мифологии и	24
но это	24
если бы	24
есть всегда	24
таким образом	23
в то	23
это и	23
что оно	23
и вот	23
но что	22
или от	22
я не	22
но –	22
что не	21
в чем	21
личности и	21
должна быть	21
допустим что	21
она не	21
личность есть	21
и с	20
о том	20
что и	20
что все	20
в таком	20
только в	20
– как	20
в каком	20
совершенно не	20
только тогда	20
уже не	20
как раз	20
и вообще	20
в самом	19
не менее	19
не существует	19
в своем	19
как же	19
и притом	19
и это	19
как это	19
миф –	19
тогда когда	19
что мы	19
и его	19
же время	18
хотя бы	18
не что	18
с другой	18
что иное	18
ни на	18
что же	18
мифа и	18
жизни и	18
иное как	18
в особенности	17
можно сказать	17
в сущности	17
той или	17
должно быть	17
в основе	17
он есть	17
но если	17
кроме того	16
то это	16
одно и	16
к нему	16
только не	16
есть просто	16
тем не	16
или не	16
она –	16
сам по	16
само по	16
в своей	16
да и	16
нет ничего	16
конечно не	16
законов природы	16
утверждаю что	16
мы не	16
об этом	16
другими словами	16
же и	15
только что	15
ровно ничего	15
– тогда	15
все же	15
так же	15
– и	15
мифическое сознание	15
то в	15
и мы	15
несмотря на	15
мы уже	15
но только	15
как таковой	15
не мешает	15
мифология есть	15
самом деле	15
чудо есть	15
хотя и	15
сознания и	15
в виде	15
личности в	15
также и	15
быть и	15
абсолютной мифологии	15
и о	15
на то	15
отрешенность от	14
или нет	14
а именно	14
есть то	14
даже и	14
с ним	14
– все	14
что тут	14
не было	14
мифическая отрешенность	14
д и	14
и ее	14
я уже	14
есть чудо	14
пространства и	14
ни с	14
таком случае	14
мифология и	14
жизнь и	14
на свете	14
и потому	14
и только	14
же это	14
и к	13
говорит о	13
я утверждаю	13
другой стороны	13
отличается от	13
что именно	13
не то	13
что они	13
время как	13
и следовательно	13
в смысле	13
он не	13
и та	13
в силу	13
с ее	13
ни о	13
но в	13
в чуде	13
мы находим	13
не могу	13
в ней	13
субъекта и	13
вы не	13
собственно говоря	13
идея и	13
и объекта	12
что чудо	12
оно –	12
именно в	12
и нет	12
с этим	12
вопрос о	12
миф и	12
не говорит	12
вещей и	12
нет никакого	12
но как	12
но тогда	12
но не	12
высших сил	12
даже не	12
могут быть	12
иной раз	12
и стало	12
никак не	12
не могут	12
перед нами	12
еще не	12
и если	12
и тогда	12
законы природы	12
мифической отрешенности	12
и тут	12
все равно	12
всегда есть	12
все эти	12
тем более	12
и ни	12
и может	12
и жизни	12
а в	12
что если	11
и мифология	11
в них	11
от всего	11
как только	11
нечто существующее	11
в данном	11
только на	11
чудо не	11
о личности	11
есть догмат	11
что я	11
быть в	11
что мир	11
не о	11
и тем	11
должны быть	11
из них	11
тех или	11
оно есть	11
не значит	11
есть ли	11
можно только	11
та же	11
внутреннего и	11
себе не	11
мы говорим	11
думают что	11
от того	11
тут –	11
ничем не	11
мы имеем	11
в вечности	11
или в	11
есть в	11
нисколько не	11
его не	11
мы должны	11
только то	11
в одну	11
– мы	11
во всем	10
в душе	10
если вы	10
с этой	10
одно из	10
в результате	10
в жизни	10
веры и	10
к тому	10
нарушение законов	10
во всяком	10
только как	10
для того	10
самоутверждение личности	10
можно ли	10
на себе	10
абстрактное понятие	10
в меру	10
мы видим	10
ни того	10
это будет	10
то или	10
в ее	10
не больше	10
от этого	10
себе и	10
а потом	10
только потому	10
и для	10
если же	10
или иное	10
есть мифология	10
что для	10
чтобы не	10
мифология не	10
содержит в	10
за пределы	10
оно не	10
мифологией и	10
то и	10
нет никакой	10
времени и	10
наука не	10
если мы	10
история есть	10
только о	10
или другой	10
что мифология	10
нет ни	10
в его	10
возможно только	10
в их	10
поэтический образ	10
это было	10
идеи и	10
для мифического	10
е в	10
в частности	10
и можно	10
как мы	10
бытия и	10
как будто	10
может и	10
и уже	10
история и	9
мир как	9
или по	9
при этом	9
тому что	9
случае не	9
не как	9
быть может	9
в этих	9
и на	9
мир и	9
в котором	9
нет ровно	9
в противоположность	9
ничто не	9
в одном	9
и когда	9
превращается в	9
же тут	9
точка зрения	9
и он	9
е что	9
не буду	9
мы можем	9
сказали мы	9
не нуждается	9
же как	9
бы в	9
в мифологии	9
на этом	9
иметь в	9
общего с	9
и по	9
есть бытие	9
утверждать что	9
была бы	9
больше ничего	9
подобно тому	9
с ними	9
то время	9
все на	9
как о	9
и более	9
– совершенно	9
время есть	9
той же	9
всех этих	9
тут не	9
и от	9
или иной	9
смысл и	9
а если	9
между собою	9
имеется в	9
явно что	9
выйти за	9
как он	9
миф как	9
лишь как	9
религия есть	9
в истории	9
та или	9
о чуде	9
тому как	9
от него	8
или других	8
она всегда	8
даже в	8
вещи и	8
в разных	8
и говорить	8
в отношении	8
вопрос об	8
но все	8
теперь мы	8
мифология –	8
мифический образ	8
в дальнейшем	8
при условии	8
вот почему	8
миф о	8
уже о	8
чего не	8
уже и	8
то как	8
всегда и	8
так то	8
нет и	8
все время	8
себя в	8
есть религия	8
с одной	8
и внешнего	8
как миф	8
ни от	8
о мифе	8
это мы	8
и чисто	8
или иная	8
по одному	8
объект есть	8
не будет	8
есть символ	8
что эта	8
этом смысле	8
в этой	8
что есть	8
или иначе	8
в одной	8
мифа но	8
же –	8
один из	8
и из	8
есть сама	8
науки и	8
не на	8
но вот	8
как не	8
ничего общего	8
когда мы	8
чисто диалектически	8
у меня	8
мифического субъекта	8
при помощи	8
в сфере	8
наука и	8
и значит	8
и бытия	8
необходимым образом	8
в поэзии	8
одна и	8
понятия мифа	8
же вы	8
у нас	8
на самом	8
бы и	8
как нечто	8
– значит	8
не суть	8
как таковая	8
– то	8
и без	8
только и	8
того или	8
между мифологией	8
бы только	8
но она	8
личность как	8
если она	8
все что	7
мы и	7
говоря уже	7
вещи в	7
в религии	7
он всегда	7
– или	7
как она	7
надо чтобы	7
е не	7
есть именно	7
тем что	7
зависимости от	7
догматическое богословие	7
мы получаем	7
но он	7
на другое	7
мира и	7
всего прочего	7
без веры	7
на первый	7
и образ	7
есть подлинная	7
тело и	7
не всегда	7
не сама	7
миф всегда	7
об отношении	7
точно так	7
личность и	7
как на	7
думаю что	7
он сам	7
от себя	7
что существует	7
грань между	7
что уже	7
это я	7
и сама	7
религия не	7
в аллегории	7
это конечно	7
связи с	7
не знает	7
есть явление	7
чудо –	7
во внимание	7
но для	7
каком случае	7
в конце	7
в связи	7
в мире	7
а только	7
типов мифологии	7
то ни	7
для мифа	7
с какой	7
тут мы	7
ровно никакого	7
материя есть	7
истории и	7
догматического богословия	7
его как	7
даже если	7
тогда нет	7
и ничего	7
его с	7
и при	7
становление и	7
из которых	7
что материя	7
так или	7
сами по	7
от чего	7
заключается в	7
отношения к	7
как в	7
со стороны	7
ничего нет	7
есть вечность	7
же есть	7
только одно	7
в сравнении	7
и больше	7
для меня	7
и об	7
говорят что	7
не потому	7
или вообще	7
что здесь	7
без всякого	7
с его	7
магическое имя	7
он должен	7
и никакого	7
и всякий	7
есть нарушение	7
отлично от	7
на что	7
будет ли	7
бытие и	7
– вот	7
и где	7
если есть	7
очень много	7
понимать как	7
что этот	7
эти две	7
и я	7
думать что	7
итак миф	7
не говоря	7
и их	7
она должна	7
без знания	7
из этих	7
тело –	7
так чтобы	7
тем самым	7
– только	7
отождествляется с	7
мифа в	7
нуждается в	7
эти два	7
идею и	7
т н	7
более не	6
об его	6
отрешенность есть	6
религии и	6
можно и	6
что религия	6
богословия и	6
о чем	6
есть многое	6
построение но	6
то не	6
говорить что	6
и поэзией	6
у пушкина	6
более или	6
понятия чуда	6
символ в	6
может существовать	6
в природе	6
уже в	6
нем нет	6
есть миф	6
а что	6
миф от	6
проявление высших	6
я вижу	6
нем есть	6
есть выдумка	6
одной стороны	6
в некоем	6
в другом	6
догмат есть	6
в себя	6
когда она	6
но они	6
если нет	6
ни вообще	6
образ и	6
сущности и	6
с метафизикой	6
в зависимости	6
одна из	6
коем случае	6
тут же	6
они –	6
– во	6
во всех	6
она и	6
хочет быть	6
она в	6
необходимая категория	6
для своего	6
по своей	6
тут тоже	6
как таковом	6
в которой	6
как таковое	6
быть только	6
– абсолютно	6
я и	6
реальные вещи	6
себя как	6
– итак	6
диалектическая необходимость	6
механизм и	6
именно как	6
от самого	6
во что	6
а она	6
можно было	6
где же	6
смысла и	6
того кто	6
всякого другого	6
алогическое становление	6
то следовательно	6
друг другу	6
мифического образа	6
тела и	6
не отличается	6
от всякого	6
с полной	6
все –	6
тогда есть	6
с тем	6
в личности	6
отвлеченная идея	6
что нет	6
есть тоже	6
есть слово	6
понятие мифа	6
ровно никаких	6
и они	6
вместе с	6
никто не	6
себя и	6
может не	6
о котором	6
не наука	6
какой стороны	6
все вещи	6
еще и	6
ни к	6
тотчас же	6
того чтобы	6
это все	6
не быть	6
но лишь	6
личности но	6
но о	6
из сферы	6
на основании	6
имеет никакого	6
никакого отношения	6
диалектика требует	6
разную степень	6
мог бы	6
каком смысле	6
всяком случае	6
е прежде	6
если только	6
не будучи	6
для него	6
природы и	6
о нем	6
они не	6
внутреннее и	6
в коем	6
наука всегда	6
сущность и	6
того как	6
того и	6
сравнении с	6
– что	6
ее в	6
то мы	6
с их	6
знания и	6
и знания	6
но с	6
по существу	6
вообще не	6
чтобы быть	6
для науки	6
может только	6
и религии	6
действительно есть	6
по своему	6
и необходимости	6
его в	6
или менее	6
как все	6
бы ни	6
мере в	6
может иметь	6
показывает что	6
интеллигенции и	6
это как	6
и почти	6
только так	6
дело не	6
но я	6
личности на	6
не с	6
в науке	6
оказывается что	6
стороны и	6
и времени	6
на всю	6
при всем	6
и часто	6
идет речь	6
этой точки	6
в один	6
отношение к	6
если –	6
пять типов	6
значит есть	6
и прежде	6
от вещей	6
для этого	6
в каком-то	6
и совершенно	6
больше того	6
а я	6
в той	5
в сферу	5
есть прежде	5
потом уже	5
– история	5
сам собою	5
или –	5
– к	5
вещи есть	5
а есть	5
до сих	5
их не	5
в своих	5
вот –	5
мифологии с	5
именно о	5
или на	5
если он	5
например в	5
дух св	5
я могу	5
и поэзии	5
что по	5
их в	5
даже просто	5
в одно	5
знаете что	5
мы только	5
тем или	5
и истории	5
в это	5
речь идет	5
но мы	5
есть вообще	5
бытия личностного	5
об осуществленности	5
или только	5
первобытная наука	5
или другим	5
об ее	5
но даже	5
е о	5
от личности	5
и той	5
одной и	5
двух или	5
солнце и	5
миф сам	5
мыслить и	5
чудо и	5
эстетической целесообразности	5
есть объект	5
не обязательно	5
личностных планов	5
как таковую	5
пределы мира	5
может ли	5
я думаю	5
и еще	5
тела в	5
от смысла	5
