в шкловского	5
в книге	3
теория прозы	3
и в	2
теории прозы	2
в том	2
книге в	2
а.н веселовский	2
том что	2
в шкловский	2
в конце	2
конце концов	2
а.н веселовского	2
типических сюжетов	2
вращаясь в	1
и способами	1
образы которые	1
заре прекрасной	1
выявлению новых	1
росли мужали	1
значительной степени	1
играет ибо	1
если провести	1
тем более	1
наигранное молодечество	1
никакие внутренние	1
в повторении	1
им взятыми	1
от многих	1
постигнуть нельзя	1
на титульном	1
своим словесным	1
говоря о	1
на обложке	1
и то	1
потебнианцами пишет	1
созданию их	1
вопросы стилистики	1
или без	1
т.д а	1
говорили в	1
в новизне	1
эти статьи	1
как говорили	1
в их	1
история языка	1
только в	1
только улыбку	1
работа поэтических	1
не одно	1
старина слышится	1
значит и	1
четырех правил	1
языка предлагает	1
формалисты теперь	1
я не	1
им столь	1
одном и	1
остраненная ново	1
сводится к	1
прозы на	1
то чего	1
внутренние законы	1
них годы	1
его оригинальность	1
позицию все	1
битвы для	1
годы прошли	1
полемизируя с	1
отказались от	1
производства теснейшим	1
без оного?	1
к расположению	1
в устах	1
с о	1
прозы рецензия	1
к чему	1
и сводится	1
интересуюсь не	1
потому что	1
и обработки	1
жизнь их	1
от общего	1
формулировки их	1
с головой	1
методологическую позицию	1
все это	1
шкловский превратил	1
правда остраненная	1
лишь новые	1
интересует в	1
главным образом	1
тут ни	1
речи и	1
на одном	1
в самом	1
теперь отказались	1
ничуть не	1
уясняете вы	1
которых трактуются	1
излишне придирчивыми	1
номерами пряжи	1
в.шкловский теория	1
от других	1
завещанными образами	1
учились росли	1
больше уясняете	1
новых приемов	1
старых статей	1
составляет ее	1
так как	1
этот превосходный	1
оригинального поэтического	1
образами обязательно	1
расположения и	1
ткацкого производства	1
большие разницы	1
то же	1
положений которые	1
сюжетов я	1
неожиданного в	1
одессе впрочем	1
его языка	1
параллель то	1
сами формалисты	1
занимаюсь в	1
трестов а	1
сейчас все	1
к накоплению	1
школ сводится	1
есть ряд	1
беспокоит и	1
обработки словесных	1
о существенной	1
автора заявления	1
с большой	1
приемов расположения	1
павел медведев	1
и составляет	1
b шкловский	1
месте по	1
что сами	1
прошли не	1
чем больше	1
как же	1
предисловие начинается	1
превратил в	1
разве это	1
собственно и	1
связаны и	1
шкловского старина	1
недолгую жизнь	1
зависят от	1
будем излишне	1
роли не	1
только номерами	1
номера пряжи	1
титульном листе	1
в частности	1
и стоит	1
работает ли	1
каждая новая	1
я занимаюсь	1
сюжетов т.ii	1
творчества а.н	1
m i	1
оригинальность так	1
сколь и	1
более чем	1
прозы изд	1
что слово	1
достаточно знание	1
его методологическую	1
рro domо	1
на заре	1
выражался только	1
же месте	1
шкловский же	1
ткать сравнение	1
