в сказке	252
и в	181
и т	160
т д	142
т е	133
может быть	115
не только	114
что он	111
мы имеем	102
что в	90
но и	85
в этом	81
так как	75
то что	73
таким образом	72
вместе с	71
в лесу	68
и не	67
мы видим	65
все же	65
в этих	64
еще не	63
не может	61
этих случаях	60
так же	57
то же	56
никогда не	56
в лес	53
в том	53
том что	53
а в	52
с другой	52
потому что	52
и что	51
и здесь	51
что и	51
мы видели	49
а не	48
о том	48
связь с	47
его в	47
не в	47
другой стороны	46
превращается в	45
и пр	44
мы должны	44
но в	44
это не	43
и его	43
мы знаем	42
этот случай	42
в нем	42
только в	42
показывает что	42
как в	42
представление о	41
в царство	40
или в	39
что герой	38
тем что	38
и на	38
в его	38
для нас	38
как и	37
уже не	37
мы уже	37
он не	37
что здесь	37
так и	37
знаем что	36
мы увидим	36
мы можем	36
что они	35
с тем	35
мы не	35
здесь мы	35
все эти	35
не всегда	34
связи с	34
но не	34
а именно	34
у него	34
во время	34
этого мотива	34
что это	34
видим что	34
представления о	33
же как	33
там где	33
об этом	33
сих пор	32
иное царство	32
попадает в	32
русской сказке	32
в качестве	32
один из	31
прежде всего	31
то это	31
так в	31
представляет собой	31
в иное	31
власть над	31
ничего не	31
с этим	30
с одной	30
в русской	30
в сказках	30
до сих	30
в египте	30
к нему	30
этот мотив	30
при помощи	30
неи в	29
этом случае	29
но все	29
одной стороны	29
как мы	29
но это	29
и другие	28
в обряде	28
в иной	28
что она	28
что сказка	28
и с	28
например в	28
героя в	27
здесь можно	27
так что	27
могут быть	27
в образе	27
того что	27
в ином	27
как он	27
как это	26
иной мир	26
на него	26
мы здесь	26
и др	26
представляют собой	26
предположить что	26
в ней	26
в брак	25
вопрос о	25
в дальнейшем	25
и он	25
не менее	24
видно что	24
к этому	24
было бы	24
раньше чем	24
того как	24
в виде	24
если бы	24
что мы	24
на небо	24
царство мертвых	24
представлений о	23
их в	23
в доме	23
как бы	23
точно так	23
и это	23
показывают что	23
в пасть	23
тем не	23
в этой	23
имеем в	23
не будем	23
все это	23
когда он	23
в частности	23
и по	22
с ним	22
в мифах	22
при этом	22
в некоторых	22
связано с	21
в другом	21
в одном	21
сказать что	21
совершенно ясно	21
о смерти	21
в связи	21
связан с	21
должны были	21
здесь не	21
с появлением	21
к тому	21
сказке герой	21
аф неи	21
они не	21
ее в	21
это представление	21
в мифе	20
из них	20
в животное	20
эти случаи	20
тридесятое царство	20
из этих	20
она не	20
эта связь	20
наряду с	20
одна из	20
в свете	20
в других	20
очень часто	20
эти материалы	20
сказке в	20
в силу	20
в шкуру	20
видели что	20
после чего	20
змея и	20
другими словами	20
а затем	19
с собой	19
так например	19
мы рассмотрим	19
что у	19
на том	19
но он	19
сказке о	19
в тех	19
в другой	19
не совсем	19
есть и	19
все еще	19
на то	19
и как	19
после того	19
frobenius б	19
живет в	19
вход в	19
ином мире	18
в дом	18
после этого	18
и говорит	18
в то	18
к сказке	18
что этот	18
не все	18
в данном	18
змея в	18
вовсе не	18
в желудке	18
в них	17
сказка сохранила	17
нас к	17
можно найти	17
когда герой	17
очень много	17
ж ст	17
у народов	17
и этим	17
выше мы	17
русская сказка	17
том как	17
в тридесятое	17
то и	17
по существу	17
дело не	17
и только	17
или он	16
и она	16
герой в	16
во всех	16
этот вопрос	16
возможно что	16
всех этих	16
т д.<неи	16
коня и	16
и они	16
то мы	16
в котором	16
между двумя	16
в избушке	16
не вполне	16
и действительно	16
этот обряд	16
и все	16
со стороны	16
перед нами	16
связана с	16
что мотив	16
даже в	15
в пределах	15
случаи когда	15
увидим что	15
за тридевять	15
что при	15
сказка и	15
в африке	15
но есть	15
в особенности	15
уже знаем	15
и то	15
в своей	15
в которых	15
на коне	15
данном случае	15
его и	15
