не может быть	4
в конечном счете	4
по нашему мнению	3
бы то ни	3
с другой стороны	3
в то же	3
то же время	3
в этой области	3
то ни было	3
и то что	2
до сих пор	2
очевидно не может	2
и в этой	2
то же самое	2
в противном случае	2
в самом деле	2
не могут быть	2
стилистических приемов и	2
но даже и	2
формального метода как	2
единства художественного задания	2
формальный метод именно	2
у р якобсона	2
в конце концов	2
по крайней мере	2
материала и формы	2
изучения художественного творчества	2
знакомая нам героизация	2
в их взаимоотношении	2
в этом отношении	2
произведение а не	2
именно как метод	2
нам героизация приема	2
говорит в.м жирмунский	2
в художественном творчестве	2
изучать само художественное	2
в художественном произведении	2
т.е в конечном	2
его стилистических приемов	2
художественное произведение а	2
работы по композиции	2
у в.м жирмунского	2
хотя бы и	2
целью историко-поэтического исследования	2
формализм как принцип	2
построения литературной науки	2
на каждом шагу	2
может быть обоснована	2
уже знакомая нам	2
и в частности	2
в том что	2
к голому констатированию	2
еще ничего не	2
метод именно как	2
и в противовес	2
тех или иных	2
в искусстве нет	2
прием и только	2
искусстве нет содержания	2
сумме его стилистических	2
и только прием	2
а между тем	2
сколько угодно методов	2
смысле этого термина	2
в этом смысле	2
само художественное произведение	2
концов попыткой усесться	1
этого и в	1
служить самое наличие	1
экстремой и полосу	1
когда придется выяснять	1
характер к сожалению	1
отраженности его на	1
прежде всего что	1
в урбанизме отсюда	1
такая бравада метод	1
методологической систематики вряд	1
свойственную и характерную	1
указаниями на конкретную	1
философии это было	1
приемов к голому	1
композиции сводятся к	1
формального метода конечно	1
этих поэтов и	1
для стройки что	1
формального метода без	1
и творчество превратилось	1
с московским лингвистическим	1
уже не как	1
на конкретную жизнь	1
пишет ю.н.тынянов которые	1
первого типично монументальное	1
нем ценностей в.шкловский	1
не только поэтам-романтикам	1
творчестве она эстетически	1
в точных пределах	1
научно-систематическую теорию объекта	1
свои научные полномочия	1
только прием где	1
обработки отсюда как	1
п.м научной обработке	1
действительно легче сделать	1
поэтики на лингвистику	1
содержательно как всякая	1
произведения а как	1
не как литературные	1
себя на некритическое	1
т.д пока для	1
но выразительность насколько	1
на урбанистическом материале	1
и тенденция более	1
предопределяющего все частности	1
для всех этих	1
таков прежде всего	1
наблюдение квинтилиана facilius	1
как феномен искусства?	1
все детали как	1
форма приобретает характер	1
пришлось бы счесть	1
дан в художественном	1
все это в	1
так всегда без	1
этого термина т.е	1
представляет само по	1
масс звуков красок	1
которой все кошки	1
и спорить было	1
индивидуальности но конечно	1
литературе хочет стать	1
содержанием их значением	1
вл.маяковского как и	1
стихи этих поэтов	1
конкретность ужаса розанова	1
розанова есть литературный	1
форма содержательна а	1
смысл того сцепления	1
второго декоративное использование	1
количество и разнообразие	1
строго говоря формальный	1
как такового он	1
прежде всего розанов	1
степени характерно утверждение	1
широком смысле художественное	1
предела или даже	1
поэзия пишет он	1
алгеброй гармонию пушкин	1
литературы по вопросам	1
существенным для поэзии	1
нигде никогда и	1
неудачную формулировку поэзия	1
является предметом геологии	1
с которых нужно	1
