в мире	24
– это	20
не только	18
в качестве	17
тогда как	16
и не	16
я в	16
– в	14
а в	14
и в	13
в частности	13
состоит в	13
так и	12
эстетического отношения	12
то есть	12
может быть	12
эстетического завершения	11
при этом	11
в этом	11
в том	11
представляет собой	11
эстетическое отношение	10
но не	10
в тексте	10
и его	10
а не	10
то же	9
в его	9
внутреннего зрения	9
в душе	8
отношению к	8
от лат	8
сводится к	8
своего рода	8
что в	8
но и	8
такого рода	8
субъектной организации	8
по отношению	8
произведение искусства	8
в миропорядке	8
в себе	7
эмоциональной рефлексии	7
точки зрения	7
по своей	7
как это	7
отличие от	7
в то	7
во второй	7
в отличие	7
кадров внутреннего	7
себя в	7
только в	7
том что	7
в данном	7
художественной реальности	6
еще не	6
же время	6
место в	6
эстетическая деятельность	6
присутствия я	6
картина мира	6
модус художественности	6
объектной организации	6
лишь в	6
модуса художественности	6
с его	6
в первой	6
но в	6
присутствия в	6
в русской	6
как бы	6
а а	5
данном случае	5
как и	5
в нем	5
не в	5
тем самым	5
того или	5
между ними	5
– писал	5
в принципе	5
в искусстве	5
в ее	5
между тем	5
не сводится	5
лирическая героиня	5
героя и	5
я с	5
коммуникативного события	5
композиционных форм	5
уже не	5
в самом	5
речевая маска	5
он не	5
– с	5
не случайно	5
с другой	5
однако в	5
я есть	5
а также	5
или иного	5
в рамках	5
и одновременно	5
как в	5
роли в	5
или иной	5
в пределах	5
мы имеем	5
жизни как	5
в своем	5
всего лишь	4
приводит к	4
не знает	4
в форме	4
литературного произведения	4
говорить о	4
и а	4
можно сказать	4
но он	4
художественного языка	4
по пути	4
не предполагает	4
высказывания в	4
читателя в	4
не менее	4
телячья головка	4
эстетических отношений	4
о о	4
в своей	4
с дудочкой	4
в их	4
субъекта и	4
внимательно взглянула	4
текста как	4
второй строфе	4
эстетический объект	4
отношение к	4
хотя и	4
то что	4
эмоциональная рефлексия	4
как правило	4
– его	4
на смену	4
конечном счете	4
и т.п	4
мира и	4
ни в	4
креативная компетенция	4
сказать что	4
как эстетической	4
за пределами	4
а и	4
личностного присутствия	4
лирического героя	4
в слове	4
не столько	4
художественного впечатления	4
внутреннего я	4
или менее	4
художественного мира	4
не может	4
более или	4
в стихотворении	4
в конечном	4
по преимуществу	4
в ходе	4
художественного текста	4
порядка в	4
организации художественного	4
художественности в	4
личности и	4
художественного восприятия	4
личности в	4
и ее	4
первой строфе	4
в свою	4
все эти	3
все прочие	3
ритмических рядов	3
с ее	3
не все	3
милой гостьи	3
второй –	3
бенвенист ритм	3
что можно	3
к которому	3
может выступать	3
и вот	3
о ней	3
в другом	3
художественного письма	3
эстетическая ситуация	3
в текстах	3
в противоположность	3
или в	3
в эпизоде	3
прежде всего	3
являет собой	3
самим собой	3
взглянула на	3
ритмического ряда	3
таким образом	3
в этой	3
кто говорит	3
в произведении	3
как раз	3
эстетического созерцания	3
человека с	3
а только	3
объекта и	3
так в	3
в художественном	3
и внешней	3
сказания –	3
в нашем	3
своей эстетической	3
его в	3
читателя зрителя	3
рамках которого	3
в итоге	3
по мысли	3
в воображении	3
в акте	3
этом смысле	3
– на	3
например в	3
для него	3
