по отношению к	10
не сводится к	9
в том что	8
присутствия в мире	7
в то же	7
то же время	7
в отличие от	7
я в мире	7
более или менее	6
присутствия я в	6
с другой стороны	6
той или иной	5
для того чтобы	5
состоит в том	5
в конечном счете	5
роли в миропорядке	4
внутренней данности бытия	4
так и не	4
искусство слова как	4
я и его	4
того или иного	4
порядка в душе	4
семиотическая природа литературы	4
внутренней заданности бытия	4
бытия я относительно	4
заданности виртуальной границы	4
относительно его внешней	4
внешней данности эвентуальной	4
виртуальной границы i	4
его внешней заданности	4
так или иначе	4
природа литературы искусство	4
эстетическая природа литературы	4
внешней заданности виртуальной	4
я относительно его	4
коммуникативная природа литературы	4
бытия я и	4
данности бытия я	4
данности эвентуальной границы	4
заданности бытия я	4
в силу своей	4
и его внешней	4
не может быть	4
факторов художественного впечатления	4
его внешней данности	4
литературы искусство слова	4
эвентуальной границы i	4
мы имеем в	3
по сути своей	3
тот или иной	3
границы i v	3
по сути дела	3
в этом смысле	3
не следует смешивать	3
организации художественного текста	3
это отношение знака	3
i ۷ e	3
виду не только	3
одно и то	3
с точки зрения	3
с одной стороны	3
i ۷ v	3
но не слияние	3
всех без исключения	3
кадров внутреннего зрения	3
можно сказать что	3
в связи с	3
и то же	3
отношение знака к	3
несет в себе	3
читателя зрителя слушателя	3
одного и того	3
с другими знаками	3
подобно тому как	3
имеем в виду	3
ни в мире	3
и того же	3
в том числе	3
в знаковом материале	3
субъект художественной деятельности	3
в виду не	3
тем не менее	3
следует смешивать с	3
эстетическое отношение к	3
первичной знаковой системы	3
сближение но не	3
или иного жанра	3
и в самом	3
порядок в душе	3
объективной предпосылкой эстетического	2
художественности и позволяет	2
в общественном сознании	2
бы то ни	2
в узком значении	2
в противном случае	2
на наших глазах	2
в таком случае	2
отношение представляет собой	2
во всей его	2
то чему нельзя	2
с легкой руки	2
креативного и рецептивного	2
сама по себе	2
художественности конвергенция внутренней	2
модуса художественности дивергенция	2
преодолеваемая даль и	2
и некоторые иные	2
его эстетической доминантой	2
в мире на	2
в качестве знаковых	2
в качестве знаков	2
невоспроизводимости творческого акта	2
и в то	2
этой точки зрения	2
первая семиотическая природа	2
модальности эстетического завершения	2
но в состав	2
необходимы предпосылки двоякого	2
внутреннего слуха и	2
субъектной организации художественного	2
не могло быть	2
i > v	2
и прежде всего	2
стили могут быть	2
в слове о	2
сегментов текста как	2
художественного мышления и	2
мы легко догадываемся	2
вторичной знаковой системе	2
я героя как	2
