то что	37
и в	30
в том	27
что в	24
потому что	23
и что	23
том что	21
все время	20
таким образом	20
того чтобы	20
для того	20
как бы	19
на то	17
эстетической реакции	17
что он	17
и мы	16
не только	16
если мы	16
в трагедии	15
в этом	14
в самом	14
так же	13
в нас	13
как раз	13
то есть	13
вместе с	12
в сущности	12
одной стороны	12
с одной	12
показать что	12
как на	11
если бы	11
что мы	11
может быть	11
экономии сил	10
о том	10
не может	9
увидим что	9
никогда не	9
мы увидим	9
сказать что	9
для этого	9
и когда	9
с другой	9
и то	9
так как	9
на деле	8
сейчас же	8
что это	8
сущности говоря	8
не в	8
с тем	8
а не	8
к тому	8
и это	8
когда говорит	8
мы имеем	8
при этом	8
могут быть	8
того что	8
тому что	8
мы видим	8
самом деле	8
он должен	8
заключается в	8
все же	7
точки зрения	7
в нем	7
действующих лиц	7
совершенно ясно	7
как это	7
по себе	7
и т	7
героя и	7
зависимости от	7
то же	7
в основе	7
мы можем	7
этих двух	7
совершенно прав	7
и как	7
но не	7
в искусстве	6
когда мы	6
и здесь	6
как и	6
или в	6
о котором	6
жизни и	6
и для	6
в зависимости	6
двух противоположных	6
что онегин	6
эстетическая реакция	6
совершенно не	6
но и	6
кажется нам	6
в совершенно	6
и не	6
и его	6
что если	6
же точно	6
ясно что	6
тем что	6
по мнению	6
и тем	6
мы уже	6
именно в	6
факт что	6
и если	6
трагедии мы	6
на этом	6
у шекспира	6
говорит что	6
произведение искусства	6
уже в	6
мы воспринимаем	6
что она	6
никак не	6
что все	6
психической энергии	6
что оно	6
что с	6
как будто	6
мы все	6
в своем	6
в себе	5
бы в	5
еще не	5
в двух	5
что они	5
прав когда	5
искусства и	5
рядом с	5
сих пор	5
до сих	5
психологии искусства	5
с и	5
ответ на	5
мы переживаем	5
сводится к	5
чувства и	5
художественное произведение	5
в новелле	5
о смерти	5
по этому	5
дело с	5
эта теория	5
эмоций и	5
во внимание	5
как мы	5
в целом	5
именно на	5
один из	5
и потому	5
а с	5
только в	5
стоит только	5
существует между	5
материала и	5
только не	5
другой стороны	5
принцип экономии	5
в этой	5
что именно	5
когда он	5
обратиться к	5
несмотря на	5
в своих	5
но в	5
указывает что	5
и есть	5
был бы	5
было бы	5
тяжелее воздуха	5
совершенно очевидно	5
нашего организма	5
же самое	5
два противоположных	5
и совершенно	4
по сравнению	4
тому который	4
сравнению с	4
исходит из	4
друг к	4
говорит о	4
в стихе	4
прежде всего	4
есть не	4
этому поводу	4
мы найдем	4
и все	4
действующие лица	4
показать как	4
есть основа	4
там где	4
что эта	4
в конце	4
от него	4
в своей	4
что шекспир	4
и страсти	4
чувств и	4
казалось бы	4
совершенно верно	4
а в	4
тот факт	4
заключает в	4
стороны и	4
что ритм	4
и именно	4
по рецепту	4
содержания и	4
действия и	4
как говорит	4
в него	4
только что	4
в его	4
мысль о	4
именно то	4
которых мы	4
нервной энергии	4
аффекты и	4
у нас	4
этой трагедии	4
на одном	4
как она	4
дело происходит	4
уже давно	4
как только	4
о чем	4
вызывает в	4
то это	4
к другу	4
не могли	4
это противоречие	4
в них	4
внимание на	4
как ни	4
не есть	4
от того	4
из которых	4
в результате	4
в основу	4
должен был	4
мы говорили	4
сил в	4
и к	4
в частности	4
мы могли	4
содержание и	4
в ней	4
с такой	4
что всякая	4
только на	4
не можем	4
что искусство	4
именно это	4
и заключается	4
в виду	4
этот вопрос	4
указывает на	4
могли бы	4
имеет дело	4
что всякое	4
искусства как	4
на примере	4
