и в	14
формальный метод	11
а не	10
не только	10
формального метода	9
прежде всего	8
и не	8
не может	7
вот почему	7
в этом	7
то что	7
эстетического объекта	6
может быть	6
в искусстве	6
то же	5
стилистических приемов	5
и только	5
художественное произведение	5
в художественном	5
все это	5
хотя бы	5
перестает быть	5
художественного творчества	5
с другой	4
но и	4
в.м жирмунского	4
что такое	4
в их	4
в конечном	4
в россии	4
конечном счете	4
в этой	4
конечно не	4
б.м эйхенбаума	4
формалистическое мировоззрение	4
литературной науки	4
то ни	3
вряд ли	3
и то	3
это не	3
было бы	3
нашему мнению	3
как и	3
для этого	3
в частности	3
в своей	3
или точнее	3
и т.д	3
материалом в	3
бы то	3
очевидно что	3
к сожалению	3
и формы	3
этой области	3
произведения искусства	3
в то	3
все же	3
героизация приема	3
но в	3
формы в	3
в.м жирмунский	3
истории литературы	3
пришлось бы	3
не следует	3
же время	3
в области	3
только к	3
у нас	3
другой стороны	3
по нашему	3
для него	3
формализм как	3
не как	3
ни было	3
не о	3
как такового	3
о формальном	3
тем менее	2
нового читателя	2
что все	2
поэт орудует	2
а между	2
крайней мере	2
же не	2
именно как	2
одним из	2
как труп	2
и с	2
художественного произведения	2
и через	2
художественном произведении	2
а его	2
являются слова	2
материала и	2
до сих	2
каждом шагу	2
ее нельзя	2
а как	2
их взаимоотношении	2
это было	2
самом деле	2
художественных произведений	2
в буквальном	2
искусстве нет	2
пишет он	2
у в.м	2
единства художественного	2
форму и	2
прием и	2
вся работа	2
изучать само	2
и прием	2
в итоге	2
противном случае	2
должна быть	2
к области	2
выдвигает на	2
в некоторых	2
очень показательна	2
превращается в	2
быть обоснована	2
урбанистические стихи	2
только прием	2
формально-эстетических понятий	2
мы не	2
не приходится	2
о чем	2
является в	2
на эту	2
знакомая нам	2
если бы	2
алгеброй гармонию	2
данность для	2
что мы	2
как метода	2
ничего не	2
как таковой	2
не столько	2
если не	2
должна была	2
том что	2
на первый	2
материал для	2
сводится к	2
но даже	2
мы и	2
этого термина	2
прием в	2
его стилистических	2
меньшей степени	2
голому констатированию	2
литературы и	2
словесного творчества	2
надо было	2
как мычание	2
эстетическая функция	2
говоря иначе	2
уже знакомая	2
ни от	2
на каждом	2
установку на	2
в широком	2
нам представляется	2
понятие единства	2
художественном творчестве	2
нас в	2
в шкловский	2
но конечно	2
когда придется	2
с его	2
для поэзии	2
но не	2
дело конечно	2
в сторону	2
в противовес	2
думается что	2
как организацию	2
не все	2
морфологическом методе	2
в его	2
по крайней	2
по существу	2
что и	2
что материал	2
художественной формы	2
по себе	2
приемов и	2
материальной эстетики	2
более чем	2
говорит в.м	2
конце концов	2
сих пор	2
по композиции	2
но это	2
формалистическим мировоззрением	2
у р	2
и роль	2
как метод	2
этом смысле	2
в противном	2
интереса к	2
же работе	2
могли бы	2
в том	2
тех или	2
в шкловского	2
это уже	2
предмет изучения	2
работы по	2
б.м эйхенбаум	2
с проблемой	2
и для	2
что он	2
поэтики на	2
роль не	2
историко-поэтического исследования	2
теоретической поэтики	2
в себе	2
искусства как	2
как прием	2
целью историко-поэтического	2
при таком	2
формы и	2
изучения художественного	2
в самом	2
неудивительно что	2
в историко-литературной	2
к голому	2
между тем	2
и у	2
только в	2
мы получаем	2
эстетического ряда	2
из материала	2
метод именно	2
само художественное	2
угодно методов	2
материал как	2
не в	2
для всех	2
и является	2
вопроса о	2
нам героизация	2
очевидно не	2
нет содержания	2
как принцип	2
все они	2
в системе	2
не есть	2
этом отношении	2
еще ничего	2
или иных	2
приходится признать	2
произведение а	2
фактов и	2
композиции и	2
наконец он	2
конечно нет	2
его и	2
он выдвигает	2
бы и	2
понятие тематики	2
всех этих	2
представляется нам	2
их и	2
сколько угодно	2
сумме его	2
не могут	2
метода как	2
могут быть	2
в конце	2
и основного	2
смысле этого	2
построения литературной	2
а о	2
же самое	2
материал не	2
не случайно	2
р якобсона	2
как раз	2
тем что	2
что она	2
таким образом	2
художественного задания	2
даже и	2
т.е в	2
наблюдается решительный	1
нас до	1
тенденции такова	1
время усердной	1
проанализируем основоположения	1
подобных работ	1
то отражением	1
правило не	1
шагу не	1
звуки умертвив	1
необходимым какие-то	1
т.д старая	1
наивно-реалистическим учением	1
принцип единства	1
ее содержании	1
эстетика формализма?	1
отношении нейтральной	1
пытается заменить	1
и подготовки	1
v носящей	1
бы формальный	1
priori отвергнуть	1
и эпигоны	1
литературного факта	1
виду некую	1
композиции в	1
все частности	1
как-то вынуть	1
творческого задания	1
литературы по	1
формализм сводит	1
жирмунского нам	1
своей совокупности	1
построению научной	1
он прежде	1
искусство? что	1
напевность стиха	1
взаимоотношении а	1
пределы своей	1
приема переходит	1
формализм становится	1
принуждается признать	1
для себя	1
двух первых	1
и это	1
понимая под	1
основоположения формального	1
его поэмы	1
области в	1
тем в	1
в последние	1
слово простое	1
от подобного	1
неизбежно упрощает	1
традиционных ритмических	1
таковы в	1
научной обработке	1
розанов писал	1
искусства п.м	1
чем рассказывается	1
и своеобразным	1
эстетическое содержание	1
художественным произведением	1
которой отмахнуться	1
российской провинцией	1
в.м.жирмунский в	1
бы уж	1
систему формально-эстетических	1
в.шкловскому обычно	1
снова наталкиваемся	1
по в.м	1
она эстетически	1
области постановки	1
ю.н.тынянов которые	1
единицы и	1
сделать впрочем	1
на лингвистику	1
термина т.е	1
быть химическим	1
нет по	1
обоснована никакая	1
говорит р.якобсон	1
мода эта	1
что такой	1
гораздо больше	1
от произведения	1
на положение	1
гоголя всего	1
жирмунский в	1
мелодика стиха	1
произведений если	1
решительный разрыв	1
науки ноябрь	1
времени формализм	1
героизировать прием	1
характерно утверждение	1
т.е дал	1
научно-систематическую теорию	1
почему она	1
г v	1
конструктивный принцип	1
литературы а	1
стилистический прием	1
признаки его?	1
только фактом	1
общих принципов	1
поэтических школ	1
учением и	1
себя содержание	1
оправданы притязания	1
его журнала	1
замкнутая в	1
без систематического	1
возможно научное	1
смехачах хлебникова	1
как таковым	1
звук что	1
отражением чего	1
по вопросам	1
специфическую стилистику	1
об этом	1
теоретические и	1
через определенный	1
изучение формы	1
поэзии и	1
есть конечно	1
же как	1
понятия психологические	1
возникнет интерес	1
в исторической	1
мол какие	1
раскрыть обе	1
связанных с	1
прием формальный	1
конечно необходимое	1
и характерную	1
существенным для	1
закономерны претензии	1
не делает	1
архитектоники в	1
бесспорным особенно	1
такой столько	1
отвлеченное от	1
искусство и	1
блока не	1
организующих ее	1
показательна интересная	1
приема как	1
следует повторять	1
словесности с	1
ведома композиция	1
орудование основными	1
такой момент	1
эта позиция	1
значительный сдвиг	1
повторять ее	1
отмахнуться простым	1
на некритическое	1
в этот	1
но по	1
навязанным и	1
человека и	1
наиболее плодотворных	1
красноречивой антитезы	1
поэзия пишет	1
формальным методом	1
возможно но	1
даже не	1
первые десятки	1
был первым	1
свести только	1
и перманентное	1
конструированы на	1
за историю	1
вводящих нас	1
без них	1
европейской литературы	1
метода без	1
фактом биографии	1
характер органического	1
на материал	1
уж видно	1
возможностью учесть	1
то есть	1
в виду	1
мере преувеличены	1
больше статика	1
урбанизме отсюда	1
деле есть	1
формальный или	1
большую значимость	1
начавшим в	1
или недооценка	1
и полосу	1
индивидуальность поэта	1
по методу	1
взгляд представляется	1
сам по	1
задача при	1
говорить не	1
становится наивно-реалистическим	1
утонченнейших философов	1
голо-формально отвергая	1
метод? каковы	1
значительной мере	1
колонны присущи	1
звук изучается	1
