дух великого инквизитора	13
великий инквизитор в	7
во имя твое	5
о счастье людей	4
хлеба земного и	4
о великом инквизиторе	4
что есть необычайного	3
необычайного гадательного и	3
великого инквизитора в	3
что и я	3
есть необычайного гадательного	3
за то что	3
соблазн великого инквизитора	3
в первый раз	3
все что есть	3
не верят в	3
ты пришел нам	3
в пустыне и	3
так презирает людей	3
искать свободы от	3
что свободны вполне	3
великого инквизитора это	3
то что мы	3
людей во имя	3
великий инквизитор говорит	3
пришел нам мешать?	3
духом великого инквизитора	3
во имя свободы	3
к тому что	3
и восстанет на	2
и страшных теперешних	2
на нас и	2
а между тем	2
все тот же	2
земного и восстанет	2
испугались и над	2
в аристократизме в	2
то что я	2
существ мира от	2
мы во имя	2
помыслить в первый	2
богов за то	2
должны лишь послужить	2
выше всего в	2
не верит в	2
послужить материалом для	2
новое религиозное сознание	2
этих трех вопросах	2
нет нам дороги	2
они испугались и	2
к ногам нашим	2
что мы став	2
тогда уже мы	2
тебя должны лишь	2
чему узнается дух	2
великий инквизитор хочет	2
будут считать нас	2
великих и сильных	2
личного и свободного	2
заботы и страшных	2
но и в	2
они в силах	2
том что он	2
самого хлеба земного	2
как песок морской	2
будут дивиться на	2
мук решения личного	2
морской слабых но	2
от своей свободы	2
имя твое и	2
познания добра и	2
решить проблему хлеба	2
теперешних мук решения	2
лишь послужить материалом	2
страшных теперешних мук	2
абсолютного значения и	2
лишь из первого	2
а с ним	2
от великой заботы	2
во имя устроения	2
во имя счастья	2
и не любя	2
дух земли и	2
выносить свободу которой	2
черты великого инквизитора	2
и над ними	2
ты не сошел	2
значения и предназначения	2
согласились выносить свободу	2
сильных а остальные	2
за богов за	2
свободы от бога	2
не будет уже	2
и кончено крепко	2
мы и достроим	2
остальные миллионы многочисленные	2
раз о счастье	2
которым можно было	2
стало возможным помыслить	2
здание человеческого благополучия	2
уверены более чем	2
свободу которой они	2
дивиться на нас	2
нам дороги и	2
небесного хлебом земным	2
только стало возможным	2
сто тысяч страдальцев	2
но ты не	2
бы и не	2
в существе своем	2
этого самого хлеба	2
это мы слышим	2
гадательного и неопределенного	2
не было еще	2
ли ты божий	2
проклятие познания добра	2
первый раз о	2
зачем же ты	2
великой заботы и	2
миллионы многочисленные как	2
начала ведет по	2
любящих тебя должны	2
став во главе	2
считать нас за	2
