в то же время	21
состоит в том что	8
не говоря уже о	6
с этой точки зрения	5
исходит из того что	4
первых десятилетий хх века	4
и я и я	4
в начале х годов	4
до нобелевской лекции бродского	4
о художнике и жизни	4
бы то ни было	4
совокупность факторов художественного впечатления	3
роман или стихотворение не	3
пресуществить нашу действительную жизнь	3
как совокупность факторов художественного	3
теоретические очерки русской поэзии	3
я и я и	3
не монолог но разговор	3
традиция и индивидуальный талант	3
в русской классической литературе	3
человеческого присутствия в мире	3
элиота традиция и индивидуальный	3
всеми сообща и заодно	3
в том числе и	3
или стихотворение не монолог	3
в знаковом материале текста	3
какого бы то ни	3
стихотворение не монолог но	3
в полном соответствии с	3
стать самим собою без	3
со всеми сообща и	3
то что я говорю	3
русской поэзии хх века	3
в том же году	3
у времени в плену	3
сообща и заодно с	3
но разговор писателя с	3
с одной стороны и	3
и культуры в целом	3
в одном воображении а	3
но с другой стороны	3
разговор писателя с читателем	3
отказ от эстетического объекта	3
монолог но разговор писателя	3
должно одухотворить пресуществить нашу	3
в образах коллективного сознания	3
дискурс ответственности коммуникативная стратегия	3
одухотворить пресуществить нашу действительную	3
быть это точка безумия	3
по характеристике и.п смирнова	3
самим собою без другого	3
может быть это точка	3
между я и ты	3
и заодно с правопорядком	3
не в одном воображении	3
очерки русской поэзии хх	3
в формах художественного письма	3
той тесной близости которая	2
в другом найдя другого	2
в ее историческом развитии	2
это становится ясным отныне	2
из стихотворений юрия живаго	2
мысль иннокентия анненского о	2
никакое другое сознание более	2
которые могли бы быть	2
коммуникативного события особого рода	2
и искусство не хуже	2
к объективной стороне жизни	2
сознанное и выраженное поэтом	2
если это последнее имеет	2
врача на лестнице колючей	2
о бахтинской концепции интерсубъективной	2
поэтики осколков и развалин	2
смысла будет свой праздник	2
вся поэтика модернизма оказывается	2
обращает личность к себе	2
сопряжение неслиянных и нераздельных	2
самоутверждаясь в своей свободе	2
теория социального заказа будучи	2
ощущение исчерпанности оснований и	2
обычно на определенный круг	2
менталитета искусство не может	2
задача нового писателя по	2
на активное соучастие читателя	2
этого хаотизацию общественного сознания	2
чуть ли не в	2
до тех пор пока	2
образом связанному с саморазвитием	2
поэтики особое место в	2
