в шкловского	5
теория прозы	3
в книге	3
и в	2
в том	2
типических сюжетов	2
том что	2
в конце	2
а.н веселовский	2
теории прозы	2
в шкловский	2
книге в	2
конце концов	2
а.н веселовского	2
по поводу	1
тут ни	1
трестов а	1
все это	1
наука? павел	1
только номерами	1
вызвать только	1
то чего	1
в пылу	1
заявления совершенно	1
я интересуюсь	1
поэтом употребляются	1
же с	1
хочу сказать	1
которые они	1
столь же	1
слышится правда	1
прозы так	1
в другом	1
гораздо более	1
в частности	1
и стоит	1
утверждение отбросив	1
соч т.i	1
месте по	1
сравнение выдает	1
никакой теории	1
сейчас все	1
заводскую параллель	1
нет есть	1
тогда отстаивали	1
далеко не	1
только в	1
охотой и	1
одессе впрочем	1
в одессе	1
многих положений	1
на обложке	1
нельзя другое	1
неожиданного в	1
не играет	1
известно главным	1
один пример	1
в категорическое	1
существенной роли	1
ново в	1
слово по	1
образы которые	1
законов его	1
несколько неожиданного	1
что язык	1
теснейшим образом	1
с физиологией	1
ряд старых	1
считали созданными	1
так в	1
им столь	1
а только	1
деле как	1
оного? ведь	1
в которых	1
не хочу	1
эти статьи	1
и его	1
старина слышится	1
которые вы	1
формулировки их	1
играет ибо	1
жизнь их	1
аналогическое явление	1
ткать сравнение	1
т.ii в.i	1
рынка не	1
комической все	1
пределах оригинального	1
предлагает нам	1
шкловского а	1
дело в	1
к созданию	1
и постигнуть	1
учились росли	1
без учета	1
шкловский теория	1
уже известно	1
от многих	1
чем достаточно	1
себе лишь	1
как говорили	1
вопросы стилистики	1
их границах	1
убеждаетесь в	1
тем новым	1
техники и	1
значит и	1
о или	1
сюжетов я	1
трудов а.н	1
теории литературы	1
шкловский полемизируя	1
школ сводится	1
не положением	1
не году	1
словесных материалов	1
годы прошли	1
завещанными образами	1
как облысели	1
его оригинальность	1
образов чем	1
языка предлагает	1
отстаивали в	1
и способами	1
о девственное	1
поэтическая эпоха	1
расположению образов	1
сказать а.н	1
содержательный идейный	1
о теории	1
самым непринужденным	1
с несколько	1
стилистики в	1
теперь отказались	1
собственно и	1
позволяя себе	1
i г	1
большие разницы	1
трактуются некоторые	1
внутренних законов	1
аргументацию в	1
других и	1
производства теснейшим	1
некоторые вопросы	1
под влиянием	1
и выявлению	1
стр на	1
еретический для	1
над исстари	1
расположения и	1
веселовского этот	1
чтобы поэтический	1
ее ткать	1
комбинации типических	1
положений которые	1
сугубо формалистической	1
прозы на	1
нам аналогическое	1
и составляет	1
знания без	1
стр и	1
стоял и	1
хотя бы	1
вся работа	1
медведев в.шкловский	1
становится комической	1
внутренние законы	1
месте формализм	1
все дело	1
созданию их	1
непринужденным видом	1
заостренно-полемический тон	1
и изменяется	1
в шкловским	1
не политикой	1
мужали в	1
собр соч	1
прозы рецензия	1
разве это	1
с большой	1
стоило бы	1
сводится к	1
предисловие начинается	1
прогресс перед	1
бы потому	1
история языка	1
свою недолгую	1
их стр	1
же широко	1
говорится в	1
имеется в	1
же все	1
одно и	1
мало интересует	1
вечного юноши	1
и то	1
концов становится	1
влиянием социальных	1
и почти	1
поэтических школ	1
с головой	1
что способы	1
другое дело	1
знание четырех	1
будем излишне	1
формализма в	1
что имеется	1
зависят от	1
для них	1
главным образом	1
рынка без	1
и обработки	1
категорическое утверждение	1
это далеко	1
не беспокоит	1
сколь и	1
поводу типических	1
веселовский спрашивает	1
исследованием внутренних	1
словесным законам	1
облысели эти	1
способы ткацкого	1
но разве	1
новизне в	1
в повторении	1
в этом	1
отбросив конечно	1
говорили в	1
литературы исследованием	1
