не только	32
может быть	25
но и	23
в качестве	21
и не	20
то есть	19
и в	19
в том	18
в этом	17
в тексте	16
не в	14
в частности	14
том что	14
представляет собой	13
состоит в	13
тогда как	12
своего рода	12
а не	12
в рамках	12
коммуникативного события	12
то что	11
а в	11
не может	10
точки зрения	10
так и	9
в мире	9
при этом	9
в его	9
со стороны	9
нарративного дискурса	9
и т.п	8
в себе	8
во времени	8
с другой	8
героя в	8
не является	8
одной стороны	7
в случае	7
по отношению	7
как и	7
еще не	7
с одной	7
нарративного акта	7
ни для	7
как в	7
времени и	7
и т.д	7
а также	7
к тому	7
такого рода	7
все же	7
о том	6
в себя	6
отношению к	6
но не	6
именно в	6
нарративного высказывания	6
креативная компетенция	6
что он	6
том числе	6
но в	6
то в	6
с его	6
актуального членения	6
в той	6
точка зрения	6
высказывания в	6
тем самым	6
иначе говоря	6
на протяжении	6
как это	6
в шмида	5
между двумя	5
в данном	5
в этой	5
отнюдь не	5
картина мира	5
мира в	5
событийного ряда	5
казалось что	5
или иной	5
далеко не	5
по себе	5
отличие от	5
и его	5
нуждается в	5
можно сказать	5
нарративный дискурс	5
в отличие	5
не все	5
в основе	5
в детстве	5
и пространстве	5
не предполагает	5
речевая маска	5
картины мира	5
себя в	5
к нему	5
к себе	5
тому же	5
уже не	5
в форме	5
события рассказывания	5
и как	5
и тем	4
сказать что	4
же в	4
вслед за	4
пока еще	4
внутреннего зрения	4
у него	4
данном случае	4
и коммуникативного	4
но все	4
референтного события	4
прежде всего	4
нарративного текста	4
основе своей	4
событие не	4
статусом события	4
в рассказе	4
во втором	4
и с	4
отличается от	4
другой стороны	4
героя и	4
детстве и	4
не мог	4
же время	4
сказания или	4
речевых жанров	4
как бы	4
хотя бы	4
только в	4
жизненной позиции	4
из которых	4
как правило	4
в принципе	4
имеет место	4
о нем	4
при всей	4
все те	4
в силу	4
бы отдал	4
по характеристике	4
да и	4
переход от	4
связи с	4
не столько	4
одной из	4
в пространстве	4
в противовес	4
те же	4
числе и	4
в нем	4
за собой	4
одного из	4
или слушателя	4
несобственно-прямой речи	4
речь идет	4
той или	4
здесь не	4
в особенности	4
если не	4
перед нами	4
или напротив	4
матери и	4
что не	4
н.д тамарченко	4
за границей	4
было как	4
читателя или	4
теперь как	4
в церкви	4
то же	4
было бы	4
же не	4
точку зрения	4
в ее	3
никогда не	3
когда он	3
который по	3
различного рода	3
тем не	3
племянницы в	3
между тем	3
а с	3
и даже	3
жизни в	3
свою очередь	3
даже не	3
то или	3
художественной литературы	3
о матери	3
из них	3
и самого	3
героя к	3
не обязательно	3
высказывания и	3
за границу	3
