– это	33
в качестве	33
в мире	26
и в	24
не только	24
в частности	23
то есть	22
состоит в	22
может быть	22
в том	20
при этом	20
– в	20
в тексте	19
тогда как	18
я в	18
художественной деятельности	17
и не	17
а в	15
так и	14
а не	14
в себе	14
но и	14
но не	13
внутренней речи	13
такого рода	13
представляет собой	13
в рамках	13
от лат	12
в его	12
эстетического отношения	12
произведение искусства	12
то же	12
сводится к	12
в этом	12
но в	12
и его	11
художественного текста	11
литературного произведения	11
внутреннего зрения	11
своего рода	11
точки зрения	11
том что	11
эстетического завершения	11
коммуникативного события	10
что в	10
лишь в	10
как это	10
объектной организации	10
по отношению	10
эстетическое отношение	10
отношению к	10
в данном	9
художественной культуры	9
не сводится	9
только в	9
в душе	9
с другой	9
в то	9
не в	9
субъектной организации	9
в искусстве	9
по своей	8
не может	8
же время	8
всего лишь	8
– с	8
эмоциональной рефлексии	8
художественного языка	8
присутствия в	8
в своей	8
как бы	8
в миропорядке	8
в области	7
место в	7
однако в	7
а также	7
художественного письма	7
в принципе	7
особого рода	7
художественной реальности	7
в нем	7
и т.п	7
себя в	7
во второй	7
парадигмы художественности	7
на смену	7
присутствия я	7
отношение к	7
отличие от	7
в своем	7
не столько	7
в отличие	7
мы имеем	7
кадров внутреннего	7
или иной	7
в самом	7
того или	6
с другими	6
эстетическая деятельность	6
конечном счете	6
героя и	6
еще не	6
модус художественности	6
в первой	6
или иного	6
с его	6
не менее	6
знаковой системы	6
то что	6
тем самым	6
картина мира	6
или менее	6
в ее	6
художественного впечатления	6
в состав	6
другой стороны	6
между ними	6
со стороны	6
модуса художественности	6
или иначе	6
внутреннего я	6
в конечном	6
в русской	6
как и	6
в основе	6
организации художественного	6
приводит к	6
уже не	6
более или	6
и тем	5
мыслится как	5
между тем	5
как к	5
литературных произведений	5
знака к	5
художественного сознания	5
по сути	5
для того	5
ни в	5
в художественном	5
того чтобы	5
художественности в	5
как правило	5
автор –	5
художественного произведения	5
того что	5
речевая маска	5
высказывания в	5
на почве	5
роли в	5
как в	5
лирическая героиня	5
в пределах	5
вторичной знаковой	5
в ходе	5
жизни как	5
я есть	5
данном случае	5
в себя	5
не случайно	5
текста –	5
а и	5
для него	5
за пределами	5
я с	5
– писал	5
могут быть	5
можно сказать	5
так или	5
и о	5
он не	5
деятельности в	5
в виду	5
– его	5
эмоциональная рефлексия	5
а а	5
кто говорит	5
художественного творчества	5
воспринимающего сознания	5
и одновременно	5
иначе говоря	5
не предполагает	5
по преимуществу	5
искусства в	5
композиционных форм	5
не является	5
никогда не	4
говорить о	4
не следует	4
а только	4
текста как	4
– на	4
художественного мира	4
отношения к	4
это не	4
рефлективный традиционализм	4
художественный текст	4
креативная компетенция	4
аналогичным образом	4
далеко не	4
значении этого	4
адресата –	4
без исключения	4
в их	4
второй строфе	4
самим собой	4
от гр	4
в отношении	4
естественного языка	4
и сам	4
во времени	4
личностного присутствия	4
внимательно взглянула	4
произведения искусства	4
текст в	4
его в	4
факторов художественного	4
хотя и	4
текст –	4
и т.д	4
в целом	4
личности и	4
к тому	4
и ее	4
эстетических отношений	4
знакового материала	4
в форме	4
не знает	4
– не	4
по своему	4
в воображении	4
с ее	4
с позиций	4
хх века	4
в текстах	4
слова в	4
сказать что	4
для читателя	4
искусства но	4
одного и	4
речи и	4
первой строфе	4
субъекта и	4
или даже	4
по пути	4
читателя в	4
и того	4
со своей	4
уединенного сознания	4
так в	4
говоря словами	4
о о	4
в слове	4
в стихотворении	4
телячья головка	4
и что	4
эстетический объект	4
порядка в	4
в нашем	4
входит в	4
с дудочкой	4
художественного восприятия	4
но он	4
творческого акта	4
в силу	4
лирического героя	4
художественности и	4
как эстетической	4
в другом	4
в этих	4
в свою	4
того же	4
мира и	4
или иным	4
не на	4
личности в	4
совпадает с	4
что он	4
художественного целого	4
отношении к	4
языка в	4
силу своей	4
и а	4
этого слова	4
в литературе	4
о чем	3
в сторону	3
жизни однако	3
как говорит	3
о у	3
тем не	3
лирического я	3
компетенции дискурса	3
а с	3
в связи	3
свою очередь	3
или иных	3
он должен	3
даже в	3
иного жанра	3
литературных текстов	3
или в	3
к его	3
а всего	3
между собой	3
на языке	3
следует смешивать	3
не обязательно	3
человеческого я	3
однако при	3
этом смысле	3
художественности состоит	3
воспринимающее сознание	3
в контексте	3
и к	3
текст как	3
авторской позиции	3
являет собой	3
сути дела	3
во втором	3
специфическом значении	3
виду не	3
есть в	3
данту диктовала	3
мог бы	3
с одной	3
внутреннего слуха	3
– может	3
классического реализма	3
мира в	3
художественном языке	3
именно в	3
и потому	3
с точки	3
во всех	3
ритмических рядов	3
в эстетический	3
мышления и	3
ценностного центра	3
из которого	3
лирической ситуации	3
и притом	3
все прочие	3
художественное произведение	3
не будет	3
вдохновения в	3
в роли	3
существования –	3
в художественной	3
